Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.834215,0.000000,0.250421,-23.427938
02/01/2010 00:00,8.962327,0.000000,0.451174,-27.445812
03/01/2010 00:00,13.881973,0.000000,0.653231,-20.126948
04/01/2010 00:00,14.044507,0.000000,0.050104,-23.034467
05/01/2010 00:00,13.721239,0.000000,0.000016,-26.167500
06/01/2010 00:00,28.786556,0.000000,0.829901,-25.278930
07/01/2010 00:00,53.736977,0.000000,1.414034,-24.558162
08/01/2010 00:00,60.012672,0.000000,0.534213,-25.722985
09/01/2010 00:00,61.486104,0.000000,0.400663,-28.952160
10/01/2010 00:00,59.195682,0.000000,0.100183,-34.501285
11/01/2010 00:00,56.054235,0.000000,0.047718,-35.987317
12/01/2010 00:00,53.217698,0.000000,0.047157,-28.783270
13/01/2010 00:00,52.091073,0.000000,0.145703,-24.233790
14/01/2010 00:00,55.974964,0.000000,0.400663,-24.578950
15/01/2010 00:00,57.944525,0.000000,0.286196,-29.654660
16/01/2010 00:00,58.083409,0.000000,0.171722,-31.705237
17/01/2010 00:00,58.302898,0.000000,0.200337,-30.283032
18/01/2010 00:00,56.365626,0.000000,0.042946,-33.401150
19/01/2010 00:00,55.708453,0.000000,0.100183,-33.748625
20/01/2010 00:00,57.162870,0.000000,0.200350,-31.482288
21/01/2010 00:00,56.948886,0.000000,0.143107,-31.630782
22/01/2010 00:00,59.133569,0.000000,0.231158,-31.669202
23/01/2010 00:00,58.958568,0.000000,0.133567,-24.539683
24/01/2010 00:00,55.676410,0.000000,0.000024,-15.281925
25/01/2010 00:00,53.447615,0.000000,0.053444,-9.551057
26/01/2010 00:00,51.431663,0.000000,0.000020,-10.924109
27/01/2010 00:00,58.381935,0.000000,0.569355,-14.587714
28/01/2010 00:00,64.625711,0.000000,0.600971,-19.530613
29/01/2010 00:00,68.443485,0.000000,0.520845,-24.837223
30/01/2010 00:00,70.926229,0.000000,0.418883,-23.234623
31/01/2010 00:00,70.957085,0.000000,0.173028,-20.661333
01/02/2010 00:00,73.882677,0.000000,0.409763,-16.110006
02/02/2010 00:00,77.405676,0.000000,0.508521,-20.958127
03/02/2010 00:00,81.309555,0.000000,0.518492,-24.684778
04/02/2010 00:00,97.373169,0.000000,2.103358,-23.208645
05/02/2010 00:00,102.849602,0.000000,0.701136,-27.234030
06/02/2010 00:00,102.407915,0.000000,0.240401,-25.698333
07/02/2010 00:00,102.159271,0.000000,0.178082,-25.898573
08/02/2010 00:00,107.514629,0.000000,0.462294,-24.456600
09/02/2010 00:00,107.594528,0.000000,0.240401,-22.666572
10/02/2010 00:00,105.120297,0.000000,0.050104,-25.747685
11/02/2010 00:00,102.899490,0.000000,0.046250,-25.137897
12/02/2010 00:00,101.334423,0.000000,0.047718,-25.138808
13/02/2010 00:00,101.224587,0.000000,0.109291,-25.214408
14/02/2010 00:00,99.977457,0.000000,0.050104,-23.394210
15/02/2010 00:00,100.364819,0.000000,0.133578,-25.218867
16/02/2010 00:00,99.198096,0.000000,0.040083,-23.807712
17/02/2010 00:00,98.168455,0.000000,0.045549,-18.928538
18/02/2010 00:00,97.227166,0.000000,0.050104,-17.384030
19/02/2010 00:00,96.427677,0.000000,0.052741,-15.739115
20/02/2010 00:00,104.190470,0.000000,0.641055,-16.132201
21/02/2010 00:00,116.817788,0.000000,1.051691,-19.671603
22/02/2010 00:00,115.781008,0.000000,0.200342,-20.547840
23/02/2010 00:00,131.471016,0.000000,1.201925,-23.141498
24/02/2010 00:00,141.651896,0.000000,0.901450,-25.162167
25/02/2010 00:00,138.720843,0.000000,0.141424,-30.792825
26/02/2010 00:00,136.375671,0.000000,0.136602,-32.541095
27/02/2010 00:00,137.891514,0.000000,0.320528,-32.196878
28/02/2010 00:00,134.933907,0.000000,0.085871,-32.365307
01/03/2010 00:00,133.370669,0.000000,0.150263,-30.811027
02/03/2010 00:00,134.766392,0.000000,0.300501,-29.624993
03/03/2010 00:00,143.128706,0.000000,0.701136,-26.624515
04/03/2010 00:00,142.539162,0.000000,0.263601,-23.089800
05/03/2010 00:00,139.810694,0.000000,0.109282,-22.246062
06/03/2010 00:00,139.684000,0.000000,0.218555,-20.568007
07/03/2010 00:00,138.570198,0.000000,0.150263,-21.660332
08/03/2010 00:00,147.391592,0.000000,0.667758,-22.961322
09/03/2010 00:00,146.564716,0.000000,0.222602,-20.506382
10/03/2010 00:00,163.558090,0.000000,1.103541,-25.374367
11/03/2010 00:00,183.755315,0.000000,1.503365,-25.010112
12/03/2010 00:00,177.023608,0.000000,0.136602,-25.935020
13/03/2010 00:00,179.561546,0.000000,0.565625,-25.808718
14/03/2010 00:00,175.876093,0.000000,0.188219,-26.749633
15/03/2010 00:00,171.200886,0.000000,0.109282,-26.630035
16/03/2010 00:00,169.819030,0.000000,0.208693,-25.698137
17/03/2010 00:00,165.873406,0.000000,0.041753,-24.670330
