Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.022100,0.000000,0.393317,-23.427938
02/01/2010 00:00,14.076482,0.000000,0.708623,-27.445812
03/01/2010 00:00,21.516652,0.000000,1.025978,-20.126948
04/01/2010 00:00,21.477530,0.000000,0.078694,-23.034467
05/01/2010 00:00,20.796771,0.000000,0.000026,-26.167500
06/01/2010 00:00,44.276457,0.000000,1.303460,-25.278930
07/01/2010 00:00,83.087358,0.000000,2.220913,-24.558162
08/01/2010 00:00,92.737257,0.000000,0.839046,-25.722985
09/01/2010 00:00,95.064917,0.000000,0.629290,-28.952160
10/01/2010 00:00,91.508435,0.000000,0.157350,-34.501285
11/01/2010 00:00,86.987365,0.000000,0.074947,-35.987317
12/01/2010 00:00,83.595456,0.000000,0.074065,-28.783270
13/01/2010 00:00,83.118050,0.000000,0.228845,-24.233790
14/01/2010 00:00,89.846321,0.000000,0.629290,-24.578950
15/01/2010 00:00,93.093024,0.000000,0.449505,-29.654660
16/01/2010 00:00,92.942754,0.000000,0.269710,-31.705237
17/01/2010 00:00,92.451096,0.000000,0.314654,-30.283032
18/01/2010 00:00,88.288356,0.000000,0.067452,-33.401150
19/01/2010 00:00,86.123389,0.000000,0.157350,-33.748625
20/01/2010 00:00,87.269288,0.000000,0.314674,-31.482288
21/01/2010 00:00,86.072898,0.000000,0.224767,-31.630782
22/01/2010 00:00,88.982883,0.000000,0.363062,-31.669202
23/01/2010 00:00,88.765539,0.000000,0.209783,-24.539683
24/01/2010 00:00,84.234376,0.000000,0.000038,-15.281925
25/01/2010 00:00,80.838005,0.000000,0.083940,-9.551057
26/01/2010 00:00,77.749654,0.000000,0.000031,-10.924109
27/01/2010 00:00,88.549389,0.000000,0.894242,-14.587714
28/01/2010 00:00,99.520420,0.000000,0.943898,-19.530613
29/01/2010 00:00,106.268791,0.000000,0.818051,-24.837223
