Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.798468,0.000000,0.574648,-23.427938
02/01/2010 00:00,20.075231,0.000000,1.035320,-27.445812
03/01/2010 00:00,30.874883,0.000000,1.498984,-20.126948
04/01/2010 00:00,30.725999,0.000000,0.114975,-23.034467
05/01/2010 00:00,29.679045,0.000000,0.000037,-26.167500
06/01/2010 00:00,63.682330,0.000000,1.904394,-25.278930
07/01/2010 00:00,120.433808,0.000000,3.244819,-24.558162
08/01/2010 00:00,134.525263,0.000000,1.225871,-25.722985
09/01/2010 00:00,138.159111,0.000000,0.919411,-28.952160
10/01/2010 00:00,134.261857,0.000000,0.229893,-34.501285
11/01/2010 00:00,128.595317,0.000000,0.109500,-35.987317
12/01/2010 00:00,123.378472,0.000000,0.108211,-28.783270
13/01/2010 00:00,121.853911,0.000000,0.334349,-24.233790
14/01/2010 00:00,130.654259,0.000000,0.919411,-24.578950
15/01/2010 00:00,134.322092,0.000000,0.656741,-29.654660
16/01/2010 00:00,133.390662,0.000000,0.394054,-31.705237
17/01/2010 00:00,132.709578,0.000000,0.459719,-30.283032
18/01/2010 00:00,127.239843,0.000000,0.098550,-33.401150
19/01/2010 00:00,124.920322,0.000000,0.229893,-33.748625
20/01/2010 00:00,127.505564,0.000000,0.459748,-31.482288
21/01/2010 00:00,126.356103,0.000000,0.328392,-31.630782
22/01/2010 00:00,130.636346,0.000000,0.530444,-31.669202
23/01/2010 00:00,129.248239,0.000000,0.306499,-24.539683
24/01/2010 00:00,121.596761,0.000000,0.000056,-15.281925
25/01/2010 00:00,116.340968,0.000000,0.122639,-9.551057
26/01/2010 00:00,111.601404,0.000000,0.000045,-10.924109
27/01/2010 00:00,127.406131,0.000000,1.306514,-14.587714
28/01/2010 00:00,143.516757,0.000000,1.379063,-19.530613
29/01/2010 00:00,153.518768,0.000000,1.195196,-24.837223
30/01/2010 00:00,159.582085,0.000000,0.961220,-23.234623
31/01/2010 00:00,158.419336,0.000000,0.397052,-20.661333
01/02/2010 00:00,164.330563,0.000000,0.940292,-16.110006
02/02/2010 00:00,172.779682,0.000000,1.166915,-20.958127
03/02/2010 00:00,182.058362,0.000000,1.189796,-24.684778
04/02/2010 00:00,217.416129,0.000000,4.826627,-23.208645
05/02/2010 00:00,228.284908,0.000000,1.608913,-27.234030
06/02/2010 00:00,226.431829,0.000000,0.551653,-25.698333
07/02/2010 00:00,225.539797,0.000000,0.408649,-25.898573
08/02/2010 00:00,238.676399,0.000000,1.060837,-24.456600
09/02/2010 00:00,240.005994,0.000000,0.551653,-22.666572
10/02/2010 00:00,234.390825,0.000000,0.114975,-25.747685
11/02/2010 00:00,228.678743,0.000000,0.106130,-25.137897
12/02/2010 00:00,224.023648,0.000000,0.109500,-25.138808
13/02/2010 00:00,222.611967,0.000000,0.250792,-25.214408
14/02/2010 00:00,218.412454,0.000000,0.114975,-23.394210
15/02/2010 00:00,218.289434,0.000000,0.306524,-25.218867
16/02/2010 00:00,214.877006,0.000000,0.091980,-23.807712
