Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.948794,0.000000,0.715091,-23.427938
02/01/2010 00:00,25.026419,0.000000,1.288349,-27.445812
03/01/2010 00:00,38.326240,0.000000,1.865333,-20.126948
04/01/2010 00:00,37.978373,0.000000,0.143074,-23.034467
05/01/2010 00:00,36.586814,0.000000,0.000047,-26.167500
06/01/2010 00:00,78.908643,0.000000,2.369824,-25.278930
07/01/2010 00:00,149.427127,0.000000,4.037846,-24.558162
08/01/2010 00:00,166.981930,0.000000,1.525471,-25.722985
09/01/2010 00:00,172.164312,0.000000,1.144114,-28.952160
10/01/2010 00:00,167.133289,0.000000,0.286078,-34.501285
11/01/2010 00:00,159.617510,0.000000,0.136261,-35.987317
12/01/2010 00:00,152.548930,0.000000,0.134658,-28.783270
13/01/2010 00:00,149.978050,0.000000,0.416063,-24.233790
14/01/2010 00:00,160.755527,0.000000,1.144114,-24.578950
15/01/2010 00:00,165.925012,0.000000,0.817247,-29.654660
16/01/2010 00:00,165.233979,0.000000,0.490360,-31.705237
17/01/2010 00:00,164.147327,0.000000,0.572073,-30.283032
18/01/2010 00:00,156.639733,0.000000,0.122635,-33.401150
19/01/2010 00:00,153.002400,0.000000,0.286078,-33.748625
20/01/2010 00:00,156.295865,0.000000,0.572110,-31.482288
21/01/2010 00:00,155.554653,0.000000,0.408650,-31.630782
22/01/2010 00:00,161.675987,0.000000,0.660084,-31.669202
23/01/2010 00:00,160.831918,0.000000,0.381407,-24.539683
24/01/2010 00:00,151.258940,0.000000,0.000070,-15.281925
25/01/2010 00:00,143.580357,0.000000,0.152612,-9.551057
26/01/2010 00:00,137.427081,0.000000,0.000056,-10.924109
27/01/2010 00:00,156.906603,0.000000,1.625823,-14.587714
28/01/2010 00:00,176.988050,0.000000,1.716103,-19.530613
29/01/2010 00:00,189.771893,0.000000,1.487300,-24.837223
30/01/2010 00:00,197.685112,0.000000,1.196140,-23.234623
31/01/2010 00:00,196.603459,0.000000,0.494091,-20.661333
01/02/2010 00:00,203.432247,0.000000,1.170098,-16.110006
02/02/2010 00:00,213.484849,0.000000,1.452107,-20.958127
03/02/2010 00:00,224.766005,0.000000,1.480580,-24.684778
04/02/2010 00:00,268.559116,0.000000,6.006245,-23.208645
05/02/2010 00:00,282.156588,0.000000,2.002128,-27.234030
06/02/2010 00:00,279.902589,0.000000,0.686476,-25.698333
07/02/2010 00:00,278.147739,0.000000,0.508522,-25.898573
08/02/2010 00:00,293.428861,0.000000,1.320103,-24.456600
09/02/2010 00:00,293.908086,0.000000,0.686476,-22.666572
10/02/2010 00:00,285.779958,0.000000,0.143074,-25.747685
11/02/2010 00:00,278.385228,0.000000,0.132068,-25.137897
12/02/2010 00:00,273.090931,0.000000,0.136261,-25.138808
13/02/2010 00:00,272.135939,0.000000,0.312085,-25.214408
14/02/2010 00:00,267.900527,0.000000,0.143074,-23.394210
15/02/2010 00:00,268.329933,0.000000,0.381438,-25.218867
16/02/2010 00:00,264.205246,0.000000,0.114459,-23.807712
17/02/2010 00:00,260.046229,0.000000,0.130067,-18.928538
18/02/2010 00:00,256.284041,0.000000,0.143074,-17.384030
19/02/2010 00:00,253.416348,0.000000,0.150604,-15.739115
20/02/2010 00:00,273.803982,0.000000,1.830566,-16.132201
21/02/2010 00:00,308.413744,0.000000,3.003157,-19.671603
22/02/2010 00:00,304.822812,0.000000,0.572087,-20.547840
23/02/2010 00:00,349.574817,0.000000,3.432157,-23.141498
24/02/2010 00:00,377.647933,0.000000,2.574135,-25.162167
25/02/2010 00:00,368.313497,0.000000,0.403842,-30.792825
26/02/2010 00:00,361.105843,0.000000,0.390075,-32.541095
27/02/2010 00:00,366.180860,0.000000,0.915283,-32.196878
28/02/2010 00:00,359.434900,0.000000,0.245210,-32.365307
01/03/2010 00:00,356.548461,0.000000,0.429082,-30.811027
02/03/2010 00:00,361.224462,0.000000,0.858095,-29.624993
03/03/2010 00:00,386.163872,0.000000,2.002128,-26.624515
04/03/2010 00:00,383.886734,0.000000,0.752727,-23.089800
05/03/2010 00:00,374.252426,0.000000,0.312060,-22.246062
06/03/2010 00:00,371.804144,0.000000,0.624095,-20.568007
07/03/2010 00:00,366.276813,0.000000,0.429082,-21.660332
08/03/2010 00:00,388.899965,0.000000,1.906816,-22.961322
09/03/2010 00:00,384.708977,0.000000,0.635652,-20.506382
10/03/2010 00:00,431.125224,0.000000,3.151217,-25.374367
11/03/2010 00:00,484.862459,0.000000,4.292934,-25.010112
12/03/2010 00:00,465.512820,0.000000,0.390075,-25.935020
13/03/2010 00:00,473.253066,0.000000,1.615172,-25.808718
14/03/2010 00:00,461.815299,0.000000,0.537468,-26.749633
15/03/2010 00:00,447.803570,0.000000,0.312060,-26.630035
16/03/2010 00:00,442.155443,0.000000,0.595932,-25.698137
17/03/2010 00:00,428.674319,0.000000,0.119228,-24.670330
18/03/2010 00:00,416.242904,0.000000,0.190765,-16.215657
19/03/2010 00:00,403.200790,0.000000,0.000070,-12.416782
20/03/2010 00:00,396.456851,0.000000,0.171689,-14.182936
21/03/2010 00:00,391.848113,0.000000,0.132068,-21.770033
22/03/2010 00:00,388.719433,0.000000,0.152612,-24.440552
23/03/2010 00:00,385.831549,0.000000,0.114459,-26.426788
24/03/2010 00:00,383.882426,0.000000,0.143074,-24.889492
25/03/2010 00:00,382.102631,0.000000,0.195534,-23.415138
26/03/2010 00:00,381.682431,0.000000,0.269774,-19.321180
27/03/2010 00:00,386.453245,0.000000,0.602182,-23.209910
28/03/2010 00:00,397.975751,0.000000,1.016981,-21.734412
29/03/2010 00:00,409.136427,0.000000,1.372896,-20.638785
30/03/2010 00:00,457.378995,0.000000,3.799886,-16.067375
31/03/2010 00:00,442.712826,0.000000,1.053789,-14.882367
01/04/2010 00:00,424.516342,0.000000,0.452951,-13.918073
02/04/2010 00:00,422.460652,0.000000,0.357569,-16.604645
03/04/2010 00:00,424.563241,0.000000,0.631116,-17.578605
04/04/2010 00:00,431.240085,0.000000,0.977890,-17.193912
05/04/2010 00:00,425.632903,0.000000,0.264072,-13.416007
06/04/2010 00:00,428.092725,0.000000,0.858085,-12.685242
