Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.931473,0.000000,0.713959,-23.427938
02/01/2010 00:00,24.986944,0.000000,1.286311,-27.445812
03/01/2010 00:00,38.266575,0.000000,1.862382,-20.126948
04/01/2010 00:00,37.920143,0.000000,0.142848,-23.034467
05/01/2010 00:00,36.531265,0.000000,0.000046,-26.167500
06/01/2010 00:00,78.786877,0.000000,2.366075,-25.278930
07/01/2010 00:00,149.196007,0.000000,4.031458,-24.558162
08/01/2010 00:00,166.724996,0.000000,1.523058,-25.722985
09/01/2010 00:00,171.902401,0.000000,1.142304,-28.952160
10/01/2010 00:00,166.882961,0.000000,0.285626,-34.501285
11/01/2010 00:00,159.382721,0.000000,0.136045,-35.987317
12/01/2010 00:00,152.328832,0.000000,0.134445,-28.783270
13/01/2010 00:00,149.766120,0.000000,0.415405,-24.233790
14/01/2010 00:00,160.519516,0.000000,1.142304,-24.578950
15/01/2010 00:00,165.678850,0.000000,0.815954,-29.654660
16/01/2010 00:00,164.990275,0.000000,0.489584,-31.705237
17/01/2010 00:00,163.908814,0.000000,0.571168,-30.283032
18/01/2010 00:00,156.418706,0.000000,0.122441,-33.401150
19/01/2010 00:00,152.785642,0.000000,0.285626,-33.748625
20/01/2010 00:00,156.068634,0.000000,0.571205,-31.482288
21/01/2010 00:00,155.331372,0.000000,0.408003,-31.630782
22/01/2010 00:00,161.449382,0.000000,0.659040,-31.669202
23/01/2010 00:00,160.615654,0.000000,0.380803,-24.539683
24/01/2010 00:00,151.067999,0.000000,0.000070,-15.281925
25/01/2010 00:00,143.386535,0.000000,0.152371,-9.551057
26/01/2010 00:00,137.229495,0.000000,0.000056,-10.924109
27/01/2010 00:00,156.671560,0.000000,1.623251,-14.587714
28/01/2010 00:00,176.732499,0.000000,1.713389,-19.530613
29/01/2010 00:00,189.508031,0.000000,1.484947,-24.837223
30/01/2010 00:00,197.422008,0.000000,1.194248,-23.234623
31/01/2010 00:00,196.353330,0.000000,0.493309,-20.661333
01/02/2010 00:00,203.166750,0.000000,1.168247,-16.110006
02/02/2010 00:00,213.194600,0.000000,1.449810,-20.958127
03/02/2010 00:00,224.465062,0.000000,1.478238,-24.684778
04/02/2010 00:00,268.203619,0.000000,5.996743,-23.208645
05/02/2010 00:00,281.772014,0.000000,1.998961,-27.234030
06/02/2010 00:00,279.520969,0.000000,0.685390,-25.698333
07/02/2010 00:00,277.781413,0.000000,0.507717,-25.898573
08/02/2010 00:00,293.056360,0.000000,1.318015,-24.456600
09/02/2010 00:00,293.551584,0.000000,0.685390,-22.666572
10/02/2010 00:00,285.458774,0.000000,0.142848,-25.747685
