Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.958681,0.000000,0.454487,-23.427938
02/01/2010 00:00,16.259679,0.000000,0.818831,-27.445812
03/01/2010 00:00,24.803139,0.000000,1.185542,-20.126948
04/01/2010 00:00,24.700047,0.000000,0.090933,-23.034467
05/01/2010 00:00,23.881445,0.000000,0.000030,-26.167500
06/01/2010 00:00,50.922341,0.000000,1.506179,-25.278930
07/01/2010 00:00,95.747312,0.000000,2.566317,-24.558162
08/01/2010 00:00,106.936519,0.000000,0.969538,-25.722985
09/01/2010 00:00,109.608787,0.000000,0.727160,-28.952160
10/01/2010 00:00,105.648100,0.000000,0.181822,-34.501285
11/01/2010 00:00,100.933465,0.000000,0.086603,-35.987317
12/01/2010 00:00,97.084723,0.000000,0.085584,-28.783270
13/01/2010 00:00,96.360427,0.000000,0.264435,-24.233790
14/01/2010 00:00,103.838043,0.000000,0.727160,-24.578950
15/01/2010 00:00,107.253437,0.000000,0.519414,-29.654660
16/01/2010 00:00,106.775265,0.000000,0.311656,-31.705237
17/01/2010 00:00,105.873368,0.000000,0.363590,-30.283032
18/01/2010 00:00,100.804700,0.000000,0.077943,-33.401150
19/01/2010 00:00,98.558826,0.000000,0.181822,-33.748625
20/01/2010 00:00,100.880631,0.000000,0.363614,-31.482288
21/01/2010 00:00,100.604292,0.000000,0.259724,-31.630782
22/01/2010 00:00,104.741587,0.000000,0.419527,-31.669202
23/01/2010 00:00,104.570528,0.000000,0.242409,-24.539683
24/01/2010 00:00,98.817047,0.000000,0.000044,-15.281925
25/01/2010 00:00,94.025291,0.000000,0.096995,-9.551057
26/01/2010 00:00,89.920403,0.000000,0.000036,-10.924109
27/01/2010 00:00,102.200627,0.000000,1.033318,-14.587714
28/01/2010 00:00,113.864530,0.000000,1.090697,-19.530613
29/01/2010 00:00,120.889078,0.000000,0.945277,-24.837223
30/01/2010 00:00,125.515108,0.000000,0.760226,-23.234623
31/01/2010 00:00,125.591567,0.000000,0.314027,-20.661333
01/02/2010 00:00,131.162763,0.000000,0.743674,-16.110006
02/02/2010 00:00,137.923267,0.000000,0.922910,-20.958127
03/02/2010 00:00,145.113034,0.000000,0.941006,-24.684778
04/02/2010 00:00,173.036608,0.000000,3.817364,-23.208645
05/02/2010 00:00,182.145685,0.000000,1.272485,-27.234030
06/02/2010 00:00,180.655075,0.000000,0.436301,-25.698333
07/02/2010 00:00,179.719071,0.000000,0.323199,-25.898573
08/02/2010 00:00,189.312061,0.000000,0.839013,-24.456600
09/02/2010 00:00,190.063630,0.000000,0.436301,-22.666572
10/02/2010 00:00,185.934027,0.000000,0.090933,-25.747685
11/02/2010 00:00,181.954771,0.000000,0.083938,-25.137897
12/02/2010 00:00,178.908825,0.000000,0.086603,-25.138808
13/02/2010 00:00,178.438930,0.000000,0.198351,-25.214408
14/02/2010 00:00,175.815025,0.000000,0.090933,-23.394210
15/02/2010 00:00,176.091677,0.000000,0.242429,-25.218867
16/02/2010 00:00,173.448890,0.000000,0.072746,-23.807712
17/02/2010 00:00,170.893012,0.000000,0.082666,-18.928538
18/02/2010 00:00,168.796083,0.000000,0.090933,-17.384030
19/02/2010 00:00,167.143605,0.000000,0.095719,-15.739115
20/02/2010 00:00,180.218983,0.000000,1.163445,-16.132201
21/02/2010 00:00,202.104539,0.000000,1.908704,-19.671603
22/02/2010 00:00,199.202126,0.000000,0.363599,-20.547840
23/02/2010 00:00,227.588644,0.000000,2.181362,-23.141498
24/02/2010 00:00,246.320608,0.000000,1.636033,-25.162167
