Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.441357,0.000000,0.681949,-23.427938
02/01/2010 00:00,23.869741,0.000000,1.228639,-27.445812
03/01/2010 00:00,36.577288,0.000000,1.778882,-20.126948
04/01/2010 00:00,36.270895,0.000000,0.136443,-23.034467
05/01/2010 00:00,34.957601,0.000000,0.000044,-26.167500
06/01/2010 00:00,75.337972,0.000000,2.259991,-25.278930
07/01/2010 00:00,142.649036,0.000000,3.850707,-24.558162
08/01/2010 00:00,159.409010,0.000000,1.454771,-25.722985
09/01/2010 00:00,164.464467,0.000000,1.091088,-28.952160
10/01/2010 00:00,159.778872,0.000000,0.272819,-34.501285
11/01/2010 00:00,152.720965,0.000000,0.129946,-35.987317
12/01/2010 00:00,146.081254,0.000000,0.128417,-28.783270
13/01/2010 00:00,143.746698,0.000000,0.396780,-24.233790
14/01/2010 00:00,153.668911,0.000000,1.091088,-24.578950
15/01/2010 00:00,158.257702,0.000000,0.779370,-29.654660
16/01/2010 00:00,157.584470,0.000000,0.467634,-31.705237
17/01/2010 00:00,156.651337,0.000000,0.545559,-30.283032
18/01/2010 00:00,149.676196,0.000000,0.116951,-33.401150
19/01/2010 00:00,146.304674,0.000000,0.272820,-33.748625
20/01/2010 00:00,149.097185,0.000000,0.545595,-31.482288
21/01/2010 00:00,148.404457,0.000000,0.389710,-31.630782
22/01/2010 00:00,154.428503,0.000000,0.629491,-31.669202
23/01/2010 00:00,153.919772,0.000000,0.363730,-24.539683
24/01/2010 00:00,145.151568,0.000000,0.000067,-15.281925
25/01/2010 00:00,137.875754,0.000000,0.145539,-9.551057
26/01/2010 00:00,131.671327,0.000000,0.000053,-10.924109
27/01/2010 00:00,150.022659,0.000000,1.550472,-14.587714
28/01/2010 00:00,167.566540,0.000000,1.636568,-19.530613
29/01/2010 00:00,179.425972,0.000000,1.418369,-24.837223
30/01/2010 00:00,187.269111,0.000000,1.140704,-23.234623
31/01/2010 00:00,186.709481,0.000000,0.471191,-20.661333
01/02/2010 00:00,193.509030,0.000000,1.115868,-16.110006
02/02/2010 00:00,202.455560,0.000000,1.384807,-20.958127
03/02/2010 00:00,213.335274,0.000000,1.411960,-24.684778
04/02/2010 00:00,255.572357,0.000000,5.727877,-23.208645
05/02/2010 00:00,268.825695,0.000000,1.909337,-27.234030
06/02/2010 00:00,267.080247,0.000000,0.654660,-25.698333
07/02/2010 00:00,265.992958,0.000000,0.484953,-25.898573
08/02/2010 00:00,281.293984,0.000000,1.258921,-24.456600
09/02/2010 00:00,282.358513,0.000000,0.654660,-22.666572
10/02/2010 00:00,275.210377,0.000000,0.136443,-25.747685
11/02/2010 00:00,268.007885,0.000000,0.125947,-25.137897
12/02/2010 00:00,262.102107,0.000000,0.129946,-25.138808
13/02/2010 00:00,260.083714,0.000000,0.297621,-25.214408
14/02/2010 00:00,255.089610,0.000000,0.136443,-23.394210
15/02/2010 00:00,255.409140,0.000000,0.363759,-25.218867
16/02/2010 00:00,251.742416,0.000000,0.109154,-23.807712
17/02/2010 00:00,248.453037,0.000000,0.124039,-18.928538
18/02/2010 00:00,245.398982,0.000000,0.136443,-17.384030
19/02/2010 00:00,242.720360,0.000000,0.143624,-15.739115
20/02/2010 00:00,263.274728,0.000000,1.745726,-16.132201
21/02/2010 00:00,296.896832,0.000000,2.863971,-19.671603
22/02/2010 00:00,293.261568,0.000000,0.545572,-20.547840
23/02/2010 00:00,335.071900,0.000000,3.273089,-23.141498
24/02/2010 00:00,361.624891,0.000000,2.454834,-25.162167
25/02/2010 00:00,353.816439,0.000000,0.385126,-30.792825
26/02/2010 00:00,348.021510,0.000000,0.371996,-32.541095
27/02/2010 00:00,352.876761,0.000000,0.872863,-32.196878
28/02/2010 00:00,345.379382,0.000000,0.233845,-32.365307
01/03/2010 00:00,342.198219,0.000000,0.409196,-30.811027
02/03/2010 00:00,346.627074,0.000000,0.818325,-29.624993
03/03/2010 00:00,370.887095,0.000000,1.909337,-26.624515
04/03/2010 00:00,369.049394,0.000000,0.717841,-23.089800
05/03/2010 00:00,358.993118,0.000000,0.297597,-22.246062
06/03/2010 00:00,356.031553,0.000000,0.595170,-20.568007
07/03/2010 00:00,351.060795,0.000000,0.409196,-21.660332
08/03/2010 00:00,373.091776,0.000000,1.818442,-22.961322
09/03/2010 00:00,369.404851,0.000000,0.606192,-20.506382
10/03/2010 00:00,414.245652,0.000000,3.005169,-25.374367
11/03/2010 00:00,467.142306,0.000000,4.093972,-25.010112
12/03/2010 00:00,448.402453,0.000000,0.371996,-25.935020
13/03/2010 00:00,455.130177,0.000000,1.540315,-25.808718
14/03/2010 00:00,442.894317,0.000000,0.512558,-26.749633
15/03/2010 00:00,430.579262,0.000000,0.297597,-26.630035
16/03/2010 00:00,426.347681,0.000000,0.568313,-25.698137
17/03/2010 00:00,414.082174,0.000000,0.113703,-24.670330
18/03/2010 00:00,403.696048,0.000000,0.181924,-16.215657
19/03/2010 00:00,391.649647,0.000000,0.000067,-12.416782
20/03/2010 00:00,384.360890,0.000000,0.163732,-14.182936
21/03/2010 00:00,379.293683,0.000000,0.125947,-21.770033
