Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.218965,0.000000,0.667424,-23.427938
02/01/2010 00:00,23.350414,0.000000,1.202470,-27.445812
03/01/2010 00:00,35.811026,0.000000,1.740993,-20.126948
04/01/2010 00:00,35.553633,0.000000,0.133537,-23.034467
05/01/2010 00:00,34.290847,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.818039,0.000000,2.211855,-25.278930
07/01/2010 00:00,139.716346,0.000000,3.768690,-24.558162
08/01/2010 00:00,156.159783,0.000000,1.423786,-25.722985
09/01/2010 00:00,161.153867,0.000000,1.067849,-28.952160
10/01/2010 00:00,156.614061,0.000000,0.267009,-34.501285
11/01/2010 00:00,149.749697,0.000000,0.127178,-35.987317
12/01/2010 00:00,143.292997,0.000000,0.125682,-28.783270
13/01/2010 00:00,141.053976,0.000000,0.388329,-24.233790
14/01/2010 00:00,150.786952,0.000000,1.067849,-24.578950
15/01/2010 00:00,155.185904,0.000000,0.762770,-29.654660
16/01/2010 00:00,154.493642,0.000000,0.457673,-31.705237
17/01/2010 00:00,153.619400,0.000000,0.533939,-30.283032
18/01/2010 00:00,146.857284,0.000000,0.114460,-33.401150
19/01/2010 00:00,143.623577,0.000000,0.267009,-33.748625
20/01/2010 00:00,146.246848,0.000000,0.533974,-31.482288
21/01/2010 00:00,145.538255,0.000000,0.381410,-31.630782
22/01/2010 00:00,151.480310,0.000000,0.616084,-31.669202
23/01/2010 00:00,151.085286,0.000000,0.355983,-24.539683
24/01/2010 00:00,142.631177,0.000000,0.000065,-15.281925
25/01/2010 00:00,135.662526,0.000000,0.142439,-9.551057
26/01/2010 00:00,129.318103,0.000000,0.000052,-10.924109
27/01/2010 00:00,147.129355,0.000000,1.517448,-14.587714
28/01/2010 00:00,164.377207,0.000000,1.601711,-19.530613
29/01/2010 00:00,175.952908,0.000000,1.388159,-24.837223
30/01/2010 00:00,183.751432,0.000000,1.116408,-23.234623
31/01/2010 00:00,183.389397,0.000000,0.461155,-20.661333
01/02/2010 00:00,190.223566,0.000000,1.092101,-16.110006
02/02/2010 00:00,198.918621,0.000000,1.355312,-20.958127
03/02/2010 00:00,209.026112,0.000000,1.381887,-24.684778
04/02/2010 00:00,250.364666,0.000000,5.605878,-23.208645
05/02/2010 00:00,263.253408,0.000000,1.868670,-27.234030
06/02/2010 00:00,261.129416,0.000000,0.640717,-25.698333
07/02/2010 00:00,260.052763,0.000000,0.474624,-25.898573
08/02/2010 00:00,275.243667,0.000000,1.232107,-24.456600
09/02/2010 00:00,276.656003,0.000000,0.640717,-22.666572
10/02/2010 00:00,270.009771,0.000000,0.133537,-25.747685
11/02/2010 00:00,263.296081,0.000000,0.123265,-25.137897
12/02/2010 00:00,257.824001,0.000000,0.127178,-25.138808
13/02/2010 00:00,256.131109,0.000000,0.291282,-25.214408
14/02/2010 00:00,251.202397,0.000000,0.133537,-23.394210
15/02/2010 00:00,250.940542,0.000000,0.356012,-25.218867
16/02/2010 00:00,246.892995,0.000000,0.106830,-23.807712
17/02/2010 00:00,243.416757,0.000000,0.121397,-18.928538
18/02/2010 00:00,240.419999,0.000000,0.133537,-17.384030
19/02/2010 00:00,237.995298,0.000000,0.140565,-15.739115
20/02/2010 00:00,257.692602,0.000000,1.708543,-16.132201
21/02/2010 00:00,290.782142,0.000000,2.802971,-19.671603
22/02/2010 00:00,287.123711,0.000000,0.533952,-20.547840
23/02/2010 00:00,328.079036,0.000000,3.203375,-23.141498
24/02/2010 00:00,353.399998,0.000000,2.402548,-25.162167
25/02/2010 00:00,344.695692,0.000000,0.376923,-30.792825
26/02/2010 00:00,338.756786,0.000000,0.364073,-32.541095
27/02/2010 00:00,343.808717,0.000000,0.854272,-32.196878
28/02/2010 00:00,337.162879,0.000000,0.228865,-32.365307
01/03/2010 00:00,334.815598,0.000000,0.400480,-30.811027
02/03/2010 00:00,339.916861,0.000000,0.800896,-29.624993
03/03/2010 00:00,363.551453,0.000000,1.868670,-26.624515
04/03/2010 00:00,362.399395,0.000000,0.702552,-23.089800
05/03/2010 00:00,353.380371,0.000000,0.291259,-22.246062
06/03/2010 00:00,350.451318,0.000000,0.582493,-20.568007
07/03/2010 00:00,345.197679,0.000000,0.400480,-21.660332
08/03/2010 00:00,366.388498,0.000000,1.779710,-22.961322
09/03/2010 00:00,362.132719,0.000000,0.593280,-20.506382
10/03/2010 00:00,406.438778,0.000000,2.941162,-25.374367
11/03/2010 00:00,456.012697,0.000000,4.006774,-25.010112
12/03/2010 00:00,437.779232,0.000000,0.364073,-25.935020
13/03/2010 00:00,445.721220,0.000000,1.507507,-25.808718
14/03/2010 00:00,435.346635,0.000000,0.501641,-26.749633
15/03/2010 00:00,422.371740,0.000000,0.291259,-26.630035
16/03/2010 00:00,417.149333,0.000000,0.556208,-25.698137
17/03/2010 00:00,404.530098,0.000000,0.111281,-24.670330
18/03/2010 00:00,392.781692,0.000000,0.178049,-16.215657
19/03/2010 00:00,380.486191,0.000000,0.000065,-12.416782
20/03/2010 00:00,374.101428,0.000000,0.160244,-14.182936
21/03/2010 00:00,369.767666,0.000000,0.123265,-21.770033
