Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.031924,0.000000,0.263334,-23.427938
02/01/2010 00:00,9.423640,0.000000,0.474438,-27.445812
03/01/2010 00:00,14.554358,0.000000,0.686914,-20.126948
04/01/2010 00:00,14.686674,0.000000,0.052687,-23.034467
05/01/2010 00:00,14.323194,0.000000,0.000017,-26.167500
06/01/2010 00:00,30.155359,0.000000,0.872694,-25.278930
07/01/2010 00:00,56.368273,0.000000,1.486948,-24.558162
08/01/2010 00:00,62.920640,0.000000,0.561759,-25.722985
09/01/2010 00:00,64.409576,0.000000,0.421323,-28.952160
10/01/2010 00:00,61.949308,0.000000,0.105349,-34.501285
11/01/2010 00:00,58.606869,0.000000,0.050178,-35.987317
12/01/2010 00:00,55.594169,0.000000,0.049588,-28.783270
13/01/2010 00:00,54.479945,0.000000,0.153216,-24.233790
14/01/2010 00:00,58.772547,0.000000,0.421323,-24.578950
15/01/2010 00:00,61.101749,0.000000,0.300953,-29.654660
16/01/2010 00:00,61.365419,0.000000,0.180576,-31.705237
17/01/2010 00:00,61.614458,0.000000,0.210667,-30.283032
18/01/2010 00:00,59.541843,0.000000,0.045161,-33.401150
19/01/2010 00:00,58.785241,0.000000,0.105349,-33.748625
20/01/2010 00:00,60.228539,0.000000,0.210681,-31.482288
21/01/2010 00:00,59.906989,0.000000,0.150486,-31.630782
22/01/2010 00:00,62.101756,0.000000,0.243078,-31.669202
23/01/2010 00:00,61.794643,0.000000,0.140454,-24.539683
24/01/2010 00:00,58.255450,0.000000,0.000026,-15.281925
25/01/2010 00:00,55.907067,0.000000,0.056200,-9.551057
26/01/2010 00:00,53.785232,0.000000,0.000021,-10.924109
27/01/2010 00:00,61.101626,0.000000,0.598714,-14.587714
28/01/2010 00:00,67.674511,0.000000,0.631960,-19.530613
29/01/2010 00:00,71.767188,0.000000,0.547702,-24.837223
30/01/2010 00:00,74.422633,0.000000,0.440482,-23.234623
31/01/2010 00:00,74.462447,0.000000,0.181950,-20.661333
01/02/2010 00:00,77.549351,0.000000,0.430892,-16.110006
02/02/2010 00:00,81.271784,0.000000,0.534742,-20.958127
03/02/2010 00:00,85.537346,0.000000,0.545228,-24.684778
04/02/2010 00:00,102.249648,0.000000,2.211816,-23.208645
05/02/2010 00:00,107.863678,0.000000,0.737289,-27.234030
06/02/2010 00:00,107.302819,0.000000,0.252797,-25.698333
07/02/2010 00:00,107.001473,0.000000,0.187264,-25.898573
08/02/2010 00:00,112.637023,0.000000,0.486132,-24.456600
