Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.912288,0.000000,0.255520,-23.427938
02/01/2010 00:00,9.144502,0.000000,0.460361,-27.445812
03/01/2010 00:00,14.132761,0.000000,0.666532,-20.126948
04/01/2010 00:00,14.269839,0.000000,0.051124,-23.034467
05/01/2010 00:00,13.922598,0.000000,0.000017,-26.167500
06/01/2010 00:00,29.291955,0.000000,0.846799,-25.278930
07/01/2010 00:00,54.743487,0.000000,1.442827,-24.558162
08/01/2010 00:00,61.130874,0.000000,0.545090,-25.722985
09/01/2010 00:00,62.612651,0.000000,0.408821,-28.952160
10/01/2010 00:00,60.256302,0.000000,0.102223,-34.501285
11/01/2010 00:00,57.036606,0.000000,0.048690,-35.987317
12/01/2010 00:00,54.131861,0.000000,0.048117,-28.783270
13/01/2010 00:00,52.970343,0.000000,0.148670,-24.233790
14/01/2010 00:00,56.919662,0.000000,0.408821,-24.578950
15/01/2010 00:00,58.921657,0.000000,0.292023,-29.654660
16/01/2010 00:00,59.053404,0.000000,0.175218,-31.705237
17/01/2010 00:00,59.263784,0.000000,0.204416,-30.283032
18/01/2010 00:00,57.272677,0.000000,0.043821,-33.401150
19/01/2010 00:00,56.586917,0.000000,0.102223,-33.748625
20/01/2010 00:00,58.054526,0.000000,0.204430,-31.482288
21/01/2010 00:00,57.821966,0.000000,0.146021,-31.630782
22/01/2010 00:00,60.033486,0.000000,0.235865,-31.669202
23/01/2010 00:00,59.831580,0.000000,0.136286,-24.539683
24/01/2010 00:00,56.527803,0.000000,0.000025,-15.281925
25/01/2010 00:00,54.337711,0.000000,0.054532,-9.551057
26/01/2010 00:00,52.313818,0.000000,0.000020,-10.924109
27/01/2010 00:00,59.428575,0.000000,0.580949,-14.587714
28/01/2010 00:00,65.808971,0.000000,0.613208,-19.530613
29/01/2010 00:00,69.749836,0.000000,0.531451,-24.837223
30/01/2010 00:00,72.308007,0.000000,0.427412,-23.234623
31/01/2010 00:00,72.344675,0.000000,0.176551,-20.661333
01/02/2010 00:00,75.334205,0.000000,0.418106,-16.110006
02/02/2010 00:00,78.935386,0.000000,0.518875,-20.958127
03/02/2010 00:00,82.986921,0.000000,0.529050,-24.684778
04/02/2010 00:00,99.294890,0.000000,2.146187,-23.208645
05/02/2010 00:00,104.813318,0.000000,0.715412,-27.234030
06/02/2010 00:00,104.311247,0.000000,0.245296,-25.698333
07/02/2010 00:00,104.035607,0.000000,0.181708,-25.898573
08/02/2010 00:00,109.495713,0.000000,0.471707,-24.456600
09/02/2010 00:00,109.581327,0.000000,0.245296,-22.666572
10/02/2010 00:00,107.063661,0.000000,0.051124,-25.747685
11/02/2010 00:00,104.803522,0.000000,0.047191,-25.137897
12/02/2010 00:00,103.210608,0.000000,0.048690,-25.138808
13/02/2010 00:00,103.103775,0.000000,0.111516,-25.214408
14/02/2010 00:00,101.834703,0.000000,0.051124,-23.394210
15/02/2010 00:00,102.234693,0.000000,0.136298,-25.218867
16/02/2010 00:00,101.049004,0.000000,0.040899,-23.807712
17/02/2010 00:00,99.999661,0.000000,0.046476,-18.928538
18/02/2010 00:00,99.038934,0.000000,0.051124,-17.384030
19/02/2010 00:00,98.222421,0.000000,0.053815,-15.739115
20/02/2010 00:00,106.005224,0.000000,0.654109,-16.132201
21/02/2010 00:00,118.848655,0.000000,1.073106,-19.671603
22/02/2010 00:00,117.727060,0.000000,0.204421,-20.547840
23/02/2010 00:00,133.647498,0.000000,1.226398,-23.141498
24/02/2010 00:00,143.892445,0.000000,0.919805,-25.162167
25/02/2010 00:00,140.785518,0.000000,0.144303,-30.792825
26/02/2010 00:00,138.291417,0.000000,0.139384,-32.541095
27/02/2010 00:00,139.749185,0.000000,0.327054,-32.196878
28/02/2010 00:00,136.664635,0.000000,0.087620,-32.365307
01/03/2010 00:00,135.248383,0.000000,0.153322,-30.811027
02/03/2010 00:00,136.825157,0.000000,0.306620,-29.624993
03/03/2010 00:00,145.948506,0.000000,0.715412,-26.624515
04/03/2010 00:00,145.905714,0.000000,0.268969,-23.089800
05/03/2010 00:00,143.216206,0.000000,0.111507,-22.246062
06/03/2010 00:00,142.989326,0.000000,0.223005,-20.568007
07/03/2010 00:00,141.664002,0.000000,0.153322,-21.660332
08/03/2010 00:00,150.422926,0.000000,0.681355,-22.961322
09/03/2010 00:00,149.317536,0.000000,0.227135,-20.506382
10/03/2010 00:00,166.426107,0.000000,1.126011,-25.374367
11/03/2010 00:00,186.766998,0.000000,1.533977,-25.010112
12/03/2010 00:00,179.653321,0.000000,0.139384,-25.935020
13/03/2010 00:00,182.713381,0.000000,0.577143,-25.808718
14/03/2010 00:00,178.882067,0.000000,0.192051,-26.749633
15/03/2010 00:00,174.899932,0.000000,0.111507,-26.630035
16/03/2010 00:00,173.901712,0.000000,0.212942,-25.698137
17/03/2010 00:00,169.853912,0.000000,0.042603,-24.670330
18/03/2010 00:00,165.947171,0.000000,0.068165,-16.215657
19/03/2010 00:00,160.998283,0.000000,0.000025,-12.416782
20/03/2010 00:00,158.102778,0.000000,0.061349,-14.182936
21/03/2010 00:00,156.238400,0.000000,0.047191,-21.770033
22/03/2010 00:00,154.906617,0.000000,0.054532,-24.440552
23/03/2010 00:00,153.735807,0.000000,0.040899,-26.426788
24/03/2010 00:00,152.968620,0.000000,0.051124,-24.889492
25/03/2010 00:00,152.211887,0.000000,0.069870,-23.415138
26/03/2010 00:00,152.006691,0.000000,0.096397,-19.321180
27/03/2010 00:00,153.658737,0.000000,0.215175,-23.209910
28/03/2010 00:00,157.577213,0.000000,0.363394,-21.734412
29/03/2010 00:00,161.537359,0.000000,0.490571,-20.638785
30/03/2010 00:00,180.174094,0.000000,1.357798,-16.067375
31/03/2010 00:00,178.918898,0.000000,0.376546,-14.882367
01/04/2010 00:00,173.779652,0.000000,0.161851,-13.918073
02/04/2010 00:00,170.998391,0.000000,0.127768,-16.604645
03/04/2010 00:00,170.467987,0.000000,0.225514,-17.578605
04/04/2010 00:00,171.795029,0.000000,0.349425,-17.193912
05/04/2010 00:00,169.428124,0.000000,0.094360,-13.416007
06/04/2010 00:00,170.607375,0.000000,0.306616,-12.685242
07/04/2010 00:00,172.085120,0.000000,0.357719,-12.222913
08/04/2010 00:00,173.248515,0.000000,0.340684,-12.806613
09/04/2010 00:00,174.873513,0.000000,0.350408,-13.928986
10/04/2010 00:00,174.674656,0.000000,0.254591,-14.131020
11/04/2010 00:00,171.602758,0.000000,0.046476,-14.378943
12/04/2010 00:00,160.895323,0.000000,0.454236,-4.078970
13/04/2010 00:00,158.474059,0.050014,0.127770,-3.342162
14/04/2010 00:00,153.235370,0.157757,0.196425,-2.595197
15/04/2010 00:00,152.796645,0.014569,0.078638,-5.297811
16/04/2010 00:00,152.302456,0.000000,0.040899,-7.946782
17/04/2010 00:00,152.797772,0.000000,0.116826,-7.044546
18/04/2010 00:00,151.838827,0.000000,0.068165,-5.894532
19/04/2010 00:00,148.678321,0.000004,0.000023,-4.854473
20/04/2010 00:00,145.685455,0.006372,0.043935,-5.459173
21/04/2010 00:00,150.177687,0.235922,0.655253,-5.420082
22/04/2010 00:00,144.789760,0.000000,0.046476,-5.475184
23/04/2010 00:00,140.288581,0.000002,0.000029,-3.419163
24/04/2010 00:00,136.141104,0.053379,0.049122,-1.453004
25/04/2010 00:00,134.750149,0.021181,0.156290,-3.834020
26/04/2010 00:00,137.961356,0.042697,0.529765,-5.919645
27/04/2010 00:00,140.223738,0.000000,0.233610,-9.832024
28/04/2010 00:00,133.985423,0.000000,0.525619,-8.435704
29/04/2010 00:00,132.830046,0.000000,0.181708,-7.512474
30/04/2010 00:00,133.576056,0.000000,0.146662,-7.224011
01/05/2010 00:00,132.788599,0.000000,0.222192,-6.670467
02/05/2010 00:00,163.904845,0.000000,3.168182,-7.459046
03/05/2010 00:00,156.219650,0.000000,0.511014,-7.013152
04/05/2010 00:00,150.784117,0.000000,0.102223,-6.994934
05/05/2010 00:00,149.963748,0.031711,0.699208,-5.965382
06/05/2010 00:00,151.048884,0.000000,0.408821,-7.660803
07/05/2010 00:00,145.641604,0.000000,0.055772,-9.410249
08/05/2010 00:00,140.536973,0.000000,0.053815,-8.956615
09/05/2010 00:00,136.568879,0.000000,0.068165,-9.626693
10/05/2010 00:00,136.555715,0.000000,0.136298,-11.167251
11/05/2010 00:00,142.165793,0.000000,0.525619,-12.410305
12/05/2010 00:00,143.923080,0.000000,1.007404,-10.218067
13/05/2010 00:00,145.694776,0.000000,0.245306,-9.659159
14/05/2010 00:00,138.696833,0.000000,0.327054,-7.117806
15/05/2010 00:00,136.081297,0.033972,0.534541,-5.060074
16/05/2010 00:00,131.577289,0.005519,0.066082,-4.551814
17/05/2010 00:00,124.291300,0.005132,0.086268,-4.800193
18/05/2010 00:00,121.661791,0.012219,0.095979,-4.466149
19/05/2010 00:00,120.466886,0.017399,0.251280,-4.219701
20/05/2010 00:00,121.652785,0.071089,0.242419,-3.127134
21/05/2010 00:00,116.877552,0.110451,0.279919,-3.123446
22/05/2010 00:00,114.501182,0.088084,0.221616,-2.502369
23/05/2010 00:00,108.725887,0.041110,0.038070,-2.306191
24/05/2010 00:00,103.301001,0.013093,0.034209,-1.470917
25/05/2010 00:00,103.189233,0.000000,0.051124,-1.225651
26/05/2010 00:00,89.435709,0.000037,0.000006,1.072915
27/05/2010 00:00,77.614518,0.000011,0.000012,4.470539
28/05/2010 00:00,58.505288,0.000049,0.000000,8.435634
29/05/2010 00:00,50.159983,0.117449,0.000000,9.616268
30/05/2010 00:00,33.770491,0.079389,0.003889,5.646984
31/05/2010 00:00,21.965310,0.000056,0.000000,6.886057
01/06/2010 00:00,19.654704,0.100049,0.370475,5.393594
02/06/2010 00:00,24.231954,0.725012,0.740950,1.257159
03/06/2010 00:00,22.937316,0.133346,0.136278,0.786400
04/06/2010 00:00,9.603566,0.117993,0.041930,2.061470
05/06/2010 00:00,9.603024,0.000029,0.000009,3.435888
06/06/2010 00:00,0.000000,0.000031,0.000008,5.236201
07/06/2010 00:00,0.000000,0.095285,0.000000,10.918892
08/06/2010 00:00,0.000000,0.066699,0.000000,13.799957
09/06/2010 00:00,0.000000,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.484322,0.016552,9.563988
17/06/2010 00:00,0.000000,2.341194,0.123752,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
