Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.689765,0.000000,0.698173,-23.427938
02/01/2010 00:00,24.436034,0.000000,1.257869,-27.445812
03/01/2010 00:00,37.433715,0.000000,1.821202,-20.126948
04/01/2010 00:00,37.107170,0.000000,0.139689,-23.034467
05/01/2010 00:00,35.755634,0.000000,0.000045,-26.167500
06/01/2010 00:00,77.086814,0.000000,2.313758,-25.278930
07/01/2010 00:00,145.969010,0.000000,3.942318,-24.558162
08/01/2010 00:00,163.135744,0.000000,1.489381,-25.722985
09/01/2010 00:00,168.249985,0.000000,1.117046,-28.952160
10/01/2010 00:00,163.395947,0.000000,0.279310,-34.501285
11/01/2010 00:00,156.110250,0.000000,0.133037,-35.987317
12/01/2010 00:00,149.259604,0.000000,0.131472,-28.783270
13/01/2010 00:00,146.808820,0.000000,0.406220,-24.233790
14/01/2010 00:00,157.220666,0.000000,1.117046,-24.578950
15/01/2010 00:00,162.240229,0.000000,0.797912,-29.654660
16/01/2010 00:00,161.614206,0.000000,0.478759,-31.705237
17/01/2010 00:00,160.617683,0.000000,0.558539,-30.283032
18/01/2010 00:00,153.374695,0.000000,0.119734,-33.401150
19/01/2010 00:00,149.803057,0.000000,0.279310,-33.748625
20/01/2010 00:00,152.746769,0.000000,0.558575,-31.482288
21/01/2010 00:00,151.993518,0.000000,0.398982,-31.630782
22/01/2010 00:00,158.054082,0.000000,0.644467,-31.669202
23/01/2010 00:00,157.365737,0.000000,0.372383,-24.539683
24/01/2010 00:00,148.189889,0.000000,0.000068,-15.281925
25/01/2010 00:00,140.653453,0.000000,0.149002,-9.551057
26/01/2010 00:00,134.480157,0.000000,0.000055,-10.924109
27/01/2010 00:00,153.375490,0.000000,1.587359,-14.587714
28/01/2010 00:00,172.020333,0.000000,1.675503,-19.530613
29/01/2010 00:00,184.399621,0.000000,1.452113,-24.837223
30/01/2010 00:00,192.298765,0.000000,1.167842,-23.234623
31/01/2010 00:00,191.443109,0.000000,0.482401,-20.661333
01/02/2010 00:00,198.162208,0.000000,1.142415,-16.110006
02/02/2010 00:00,207.721882,0.000000,1.417753,-20.958127
03/02/2010 00:00,218.919631,0.000000,1.445552,-24.684778
04/02/2010 00:00,262.141294,0.000000,5.864147,-23.208645
05/02/2010 00:00,275.342045,0.000000,1.954762,-27.234030
06/02/2010 00:00,273.113478,0.000000,0.670235,-25.698333
07/02/2010 00:00,271.615128,0.000000,0.496491,-25.898573
08/02/2010 00:00,286.883859,0.000000,1.288872,-24.456600
09/02/2010 00:00,287.580380,0.000000,0.670235,-22.666572
10/02/2010 00:00,280.034825,0.000000,0.139689,-25.747685
