Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.216967,0.000000,0.340732,-23.427938
02/01/2010 00:00,12.198584,0.000000,0.613883,-27.445812
03/01/2010 00:00,18.686659,0.000000,0.888808,-20.126948
04/01/2010 00:00,18.697613,0.000000,0.068173,-23.034467
05/01/2010 00:00,18.133354,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.533379,0.000000,1.129192,-25.278930
07/01/2010 00:00,72.246939,0.000000,1.923985,-24.558162
08/01/2010 00:00,80.512807,0.000000,0.726869,-25.722985
09/01/2010 00:00,82.498885,0.000000,0.545156,-28.952160
10/01/2010 00:00,79.394743,0.000000,0.136313,-34.501285
11/01/2010 00:00,75.118665,0.000000,0.064927,-35.987317
12/01/2010 00:00,71.477882,0.000000,0.064163,-28.783270
13/01/2010 00:00,70.852779,0.000000,0.198249,-24.233790
14/01/2010 00:00,76.736684,0.000000,0.545156,-24.578950
15/01/2010 00:00,79.731738,0.000000,0.389408,-29.654660
16/01/2010 00:00,79.853249,0.000000,0.233651,-31.705237
17/01/2010 00:00,79.750295,0.000000,0.272586,-30.283032
18/01/2010 00:00,76.534199,0.000000,0.058434,-33.401150
19/01/2010 00:00,74.987773,0.000000,0.136313,-33.748625
20/01/2010 00:00,76.307649,0.000000,0.272603,-31.482288
21/01/2010 00:00,75.358786,0.000000,0.194717,-31.630782
22/01/2010 00:00,77.686638,0.000000,0.314522,-31.669202
23/01/2010 00:00,76.882000,0.000000,0.181736,-24.539683
24/01/2010 00:00,72.877483,0.000000,0.000033,-15.281925
25/01/2010 00:00,70.277935,0.000000,0.072718,-9.551057
26/01/2010 00:00,67.717491,0.000000,0.000027,-10.924109
27/01/2010 00:00,77.325321,0.000000,0.774685,-14.587714
28/01/2010 00:00,86.397342,0.000000,0.817702,-19.530613
29/01/2010 00:00,92.258841,0.000000,0.708680,-24.837223
30/01/2010 00:00,96.260082,0.000000,0.569946,-23.234623
31/01/2010 00:00,96.193855,0.000000,0.235428,-20.661333
01/02/2010 00:00,99.899334,0.000000,0.557537,-16.110006
02/02/2010 00:00,104.410717,0.000000,0.691911,-20.958127
03/02/2010 00:00,109.257435,0.000000,0.705478,-24.684778
04/02/2010 00:00,130.483173,0.000000,2.861903,-23.208645
05/02/2010 00:00,137.724889,0.000000,0.953990,-27.234030
06/02/2010 00:00,136.872807,0.000000,0.327097,-25.698333
07/02/2010 00:00,136.346844,0.000000,0.242304,-25.898573
08/02/2010 00:00,143.675419,0.000000,0.629013,-24.456600
09/02/2010 00:00,143.646482,0.000000,0.327097,-22.666572
10/02/2010 00:00,140.008625,0.000000,0.068173,-25.747685
11/02/2010 00:00,136.905822,0.000000,0.062929,-25.137897
12/02/2010 00:00,134.763889,0.000000,0.064927,-25.138808
13/02/2010 00:00,134.614311,0.000000,0.148705,-25.214408
14/02/2010 00:00,132.912532,0.000000,0.068173,-23.394210
15/02/2010 00:00,133.465718,0.000000,0.181750,-25.218867
16/02/2010 00:00,131.884219,0.000000,0.054538,-23.807712
17/02/2010 00:00,130.451256,0.000000,0.061975,-18.928538
18/02/2010 00:00,129.137193,0.000000,0.068173,-17.384030
19/02/2010 00:00,128.019489,0.000000,0.071761,-15.739115
