Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.840265,0.000000,0.577378,-23.427938
02/01/2010 00:00,20.170749,0.000000,1.040238,-27.445812
03/01/2010 00:00,31.019374,0.000000,1.506105,-20.126948
04/01/2010 00:00,30.867576,0.000000,0.115521,-23.034467
05/01/2010 00:00,29.814422,0.000000,0.000038,-26.167500
06/01/2010 00:00,63.974378,0.000000,1.913441,-25.278930
07/01/2010 00:00,120.990973,0.000000,3.260234,-24.558162
08/01/2010 00:00,135.143463,0.000000,1.231695,-25.722985
09/01/2010 00:00,138.790772,0.000000,0.923779,-28.952160
10/01/2010 00:00,134.870582,0.000000,0.230985,-34.501285
11/01/2010 00:00,129.171356,0.000000,0.110020,-35.987317
12/01/2010 00:00,123.922726,0.000000,0.108725,-28.783270
13/01/2010 00:00,122.382970,0.000000,0.335937,-24.233790
14/01/2010 00:00,131.216934,0.000000,0.923779,-24.578950
15/01/2010 00:00,134.893694,0.000000,0.659860,-29.654660
16/01/2010 00:00,133.980065,0.000000,0.395926,-31.705237
17/01/2010 00:00,133.304879,0.000000,0.461902,-30.283032
18/01/2010 00:00,127.801602,0.000000,0.099018,-33.401150
19/01/2010 00:00,125.458906,0.000000,0.230985,-33.748625
20/01/2010 00:00,128.040174,0.000000,0.461932,-31.482288
21/01/2010 00:00,126.868100,0.000000,0.329952,-31.630782
22/01/2010 00:00,131.163987,0.000000,0.532964,-31.669202
23/01/2010 00:00,129.795177,0.000000,0.307955,-24.539683
24/01/2010 00:00,122.442188,0.000000,0.000056,-15.281925
25/01/2010 00:00,117.215623,0.000000,0.123222,-9.551057
26/01/2010 00:00,112.283272,0.000000,0.000045,-10.924109
27/01/2010 00:00,128.107697,0.000000,1.312721,-14.587714
28/01/2010 00:00,144.247658,0.000000,1.385615,-19.530613
29/01/2010 00:00,154.251511,0.000000,1.200874,-24.837223
30/01/2010 00:00,160.296886,0.000000,0.965786,-23.234623
31/01/2010 00:00,159.089227,0.000000,0.398938,-20.661333
01/02/2010 00:00,165.023621,0.000000,0.944759,-16.110006
02/02/2010 00:00,173.484786,0.000000,1.172459,-20.958127
03/02/2010 00:00,182.774204,0.000000,1.195448,-24.684778
04/02/2010 00:00,218.263156,0.000000,4.849556,-23.208645
05/02/2010 00:00,229.223912,0.000000,1.616557,-27.234030
06/02/2010 00:00,227.389285,0.000000,0.554274,-25.698333
07/02/2010 00:00,226.478979,0.000000,0.410590,-25.898573
08/02/2010 00:00,239.639430,0.000000,1.065876,-24.456600
09/02/2010 00:00,240.920815,0.000000,0.554274,-22.666572
10/02/2010 00:00,235.230279,0.000000,0.115521,-25.747685
11/02/2010 00:00,229.445202,0.000000,0.106634,-25.137897
12/02/2010 00:00,224.725363,0.000000,0.110020,-25.138808
13/02/2010 00:00,223.267800,0.000000,0.251984,-25.214408
14/02/2010 00:00,219.032518,0.000000,0.115521,-23.394210
15/02/2010 00:00,219.091906,0.000000,0.307980,-25.218867
16/02/2010 00:00,215.770137,0.000000,0.092417,-23.807712
17/02/2010 00:00,212.884613,0.000000,0.105019,-18.928538
18/02/2010 00:00,210.378898,0.000000,0.115521,-17.384030
19/02/2010 00:00,208.340732,0.000000,0.121601,-15.739115
20/02/2010 00:00,225.593009,0.000000,1.478034,-16.132201
21/02/2010 00:00,254.582636,0.000000,2.424806,-19.671603
22/02/2010 00:00,251.871302,0.000000,0.461914,-20.547840
23/02/2010 00:00,287.711746,0.000000,2.771188,-23.141498
24/02/2010 00:00,310.285648,0.000000,2.078406,-25.162167
25/02/2010 00:00,302.689689,0.000000,0.326070,-30.792825
26/02/2010 00:00,297.026509,0.000000,0.314954,-32.541095
27/02/2010 00:00,301.324930,0.000000,0.739017,-32.196878
28/02/2010 00:00,295.520968,0.000000,0.197987,-32.365307
01/03/2010 00:00,293.149160,0.000000,0.346449,-30.811027
02/03/2010 00:00,297.018270,0.000000,0.692842,-29.624993
03/03/2010 00:00,317.545529,0.000000,1.616557,-26.624515
04/03/2010 00:00,316.540649,0.000000,0.607766,-23.089800
05/03/2010 00:00,309.040391,0.000000,0.251963,-22.246062
06/03/2010 00:00,307.058927,0.000000,0.503906,-20.568007
07/03/2010 00:00,302.435840,0.000000,0.346449,-21.660332
08/03/2010 00:00,321.152088,0.000000,1.539599,-22.961322
09/03/2010 00:00,317.514306,0.000000,0.513237,-20.506382
10/03/2010 00:00,355.453205,0.000000,2.544352,-25.374367
11/03/2010 00:00,401.601207,0.000000,3.466197,-25.010112
12/03/2010 00:00,386.625189,0.000000,0.314954,-25.935020
13/03/2010 00:00,392.820750,0.000000,1.304121,-25.808718
14/03/2010 00:00,382.822481,0.000000,0.433962,-26.749633
15/03/2010 00:00,370.917491,0.000000,0.251963,-26.630035
16/03/2010 00:00,366.258738,0.000000,0.481167,-25.698137
17/03/2010 00:00,355.919909,0.000000,0.096267,-24.670330
18/03/2010 00:00,346.367605,0.000000,0.154028,-16.215657
19/03/2010 00:00,336.322844,0.000000,0.000056,-12.416782
20/03/2010 00:00,330.652595,0.000000,0.138625,-14.182936
21/03/2010 00:00,326.831558,0.000000,0.106634,-21.770033
22/03/2010 00:00,324.096639,0.000000,0.123222,-24.440552
23/03/2010 00:00,321.618973,0.000000,0.092417,-26.426788
24/03/2010 00:00,319.926579,0.000000,0.115521,-24.889492
25/03/2010 00:00,318.386229,0.000000,0.157878,-23.415138
26/03/2010 00:00,317.968470,0.000000,0.217820,-19.321180
27/03/2010 00:00,321.498067,0.000000,0.486213,-23.209910
28/03/2010 00:00,330.502353,0.000000,0.821130,-21.734412
29/03/2010 00:00,339.492265,0.000000,1.108503,-20.638785
30/03/2010 00:00,381.299352,0.000000,3.068100,-16.067375
31/03/2010 00:00,379.509351,0.000000,0.850849,-14.882367
01/04/2010 00:00,358.954486,0.000000,0.365721,-13.918073
02/04/2010 00:00,355.184691,0.000000,0.288708,-16.604645
03/04/2010 00:00,355.640374,0.000000,0.509575,-17.578605
04/04/2010 00:00,359.082776,0.000000,0.789567,-17.193912
05/04/2010 00:00,351.944957,0.000000,0.213217,-13.416007
06/04/2010 00:00,353.902233,0.000000,0.692834,-12.685242
07/04/2010 00:00,358.722890,0.000000,0.808306,-12.222913
08/04/2010 00:00,362.430745,0.000000,0.769816,-12.806613
09/04/2010 00:00,353.124969,0.000000,0.791787,-13.928986
10/04/2010 00:00,356.823064,0.000000,0.575278,-14.131020
11/04/2010 00:00,352.521544,0.000000,0.105019,-14.378943
12/04/2010 00:00,336.894478,0.000000,1.026399,-4.078970
13/04/2010 00:00,329.544149,0.111337,0.217904,-3.342162
14/04/2010 00:00,324.380967,0.200016,0.395050,-2.595197
15/04/2010 00:00,323.171535,0.043040,0.144818,-5.297811
16/04/2010 00:00,321.917333,0.000000,0.092417,-7.946782
17/04/2010 00:00,322.868443,0.000000,0.263983,-7.044546
18/04/2010 00:00,317.986246,0.000000,0.154028,-5.894532
19/04/2010 00:00,314.145143,0.000011,0.000044,-4.854473
20/04/2010 00:00,309.932112,0.017967,0.085889,-5.459173
21/04/2010 00:00,314.966617,0.730945,0.909044,-5.420082
22/04/2010 00:00,307.253023,0.002238,0.102434,-5.475184
23/04/2010 00:00,299.769107,0.000007,0.000060,-3.419163
24/04/2010 00:00,295.321662,0.061569,0.101541,-1.453004
25/04/2010 00:00,295.326136,0.051483,0.318167,-3.834020
26/04/2010 00:00,298.269199,0.124556,1.102546,-5.919645
27/04/2010 00:00,289.630483,0.000000,0.527869,-9.832024
28/04/2010 00:00,304.850047,0.000000,1.187697,-8.435704
