Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.655021,0.000000,0.434655,-23.427938
02/01/2010 00:00,15.551989,0.000000,0.783099,-27.445812
03/01/2010 00:00,23.736674,0.000000,1.133808,-20.126948
04/01/2010 00:00,23.655357,0.000000,0.086965,-23.034467
05/01/2010 00:00,22.881946,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.770811,0.000000,1.440453,-25.278930
07/01/2010 00:00,91.674053,0.000000,2.454330,-24.558162
08/01/2010 00:00,102.386634,0.000000,0.927229,-25.722985
09/01/2010 00:00,104.963385,0.000000,0.695428,-28.952160
10/01/2010 00:00,101.158703,0.000000,0.173887,-34.501285
11/01/2010 00:00,96.655841,0.000000,0.082824,-35.987317
12/01/2010 00:00,93.021444,0.000000,0.081849,-28.783270
13/01/2010 00:00,92.402659,0.000000,0.252896,-24.233790
14/01/2010 00:00,99.640576,0.000000,0.695428,-24.578950
15/01/2010 00:00,102.994488,0.000000,0.496748,-29.654660
16/01/2010 00:00,102.573712,0.000000,0.298056,-31.705237
17/01/2010 00:00,101.779855,0.000000,0.347724,-30.283032
18/01/2010 00:00,97.029942,0.000000,0.074541,-33.401150
19/01/2010 00:00,94.582037,0.000000,0.173887,-33.748625
20/01/2010 00:00,96.599435,0.000000,0.347746,-31.482288
21/01/2010 00:00,96.311871,0.000000,0.248390,-31.630782
22/01/2010 00:00,100.335635,0.000000,0.401220,-31.669202
23/01/2010 00:00,100.317185,0.000000,0.231831,-24.539683
24/01/2010 00:00,94.987400,0.000000,0.000042,-15.281925
25/01/2010 00:00,90.580354,0.000000,0.092763,-9.551057
26/01/2010 00:00,86.390364,0.000000,0.000034,-10.924109
27/01/2010 00:00,97.957396,0.000000,0.988226,-14.587714
28/01/2010 00:00,109.392078,0.000000,1.043102,-19.530613
29/01/2010 00:00,116.312155,0.000000,0.904027,-24.837223
30/01/2010 00:00,120.377948,0.000000,0.727052,-23.234623
31/01/2010 00:00,119.813738,0.000000,0.300324,-20.661333
01/02/2010 00:00,125.136307,0.000000,0.711222,-16.110006
02/02/2010 00:00,131.833585,0.000000,0.882636,-20.958127
03/02/2010 00:00,138.980216,0.000000,0.899943,-24.684778
04/02/2010 00:00,165.868921,0.000000,3.650784,-23.208645
05/02/2010 00:00,174.628861,0.000000,1.216957,-27.234030
06/02/2010 00:00,173.391261,0.000000,0.417262,-25.698333
07/02/2010 00:00,172.315744,0.000000,0.309095,-25.898573
08/02/2010 00:00,181.644679,0.000000,0.802400,-24.456600
09/02/2010 00:00,181.779178,0.000000,0.417262,-22.666572
10/02/2010 00:00,176.802683,0.000000,0.086965,-25.747685
11/02/2010 00:00,172.560988,0.000000,0.080275,-25.137897
12/02/2010 00:00,169.695364,0.000000,0.082824,-25.138808
13/02/2010 00:00,169.410851,0.000000,0.189695,-25.214408
14/02/2010 00:00,167.179039,0.000000,0.086965,-23.394210
15/02/2010 00:00,167.841364,0.000000,0.231850,-25.218867
16/02/2010 00:00,165.759346,0.000000,0.069572,-23.807712
17/02/2010 00:00,163.761905,0.000000,0.079059,-18.928538
18/02/2010 00:00,161.833038,0.000000,0.086965,-17.384030
19/02/2010 00:00,160.260683,0.000000,0.091542,-15.739115
20/02/2010 00:00,173.390121,0.000000,1.112675,-16.132201
21/02/2010 00:00,194.975466,0.000000,1.825413,-19.671603
22/02/2010 00:00,192.578228,0.000000,0.347732,-20.547840
23/02/2010 00:00,219.220800,0.000000,2.086173,-23.141498
24/02/2010 00:00,236.222012,0.000000,1.564640,-25.162167
25/02/2010 00:00,230.636456,0.000000,0.245468,-30.792825
26/02/2010 00:00,227.056422,0.000000,0.237100,-32.541095
27/02/2010 00:00,230.705799,0.000000,0.556338,-32.196878
28/02/2010 00:00,226.709535,0.000000,0.149046,-32.365307
01/03/2010 00:00,224.983671,0.000000,0.260810,-30.811027
02/03/2010 00:00,227.853751,0.000000,0.521577,-29.624993
03/03/2010 00:00,243.313802,0.000000,1.216957,-26.624515
04/03/2010 00:00,242.011654,0.000000,0.457531,-23.089800
05/03/2010 00:00,236.265311,0.000000,0.189680,-22.246062
06/03/2010 00:00,235.496468,0.000000,0.379344,-20.568007
07/03/2010 00:00,233.071976,0.000000,0.260810,-21.660332
08/03/2010 00:00,247.583998,0.000000,1.159022,-22.961322
09/03/2010 00:00,245.305956,0.000000,0.386369,-20.506382
10/03/2010 00:00,273.874043,0.000000,1.915409,-25.374367
11/03/2010 00:00,308.899652,0.000000,2.609380,-25.010112
12/03/2010 00:00,296.733973,0.000000,0.237100,-25.935020
13/03/2010 00:00,300.574673,0.000000,0.981752,-25.808718
14/03/2010 00:00,293.690457,0.000000,0.326690,-26.749633
15/03/2010 00:00,285.884619,0.000000,0.189680,-26.630035
16/03/2010 00:00,282.648544,0.000000,0.362226,-25.698137
17/03/2010 00:00,274.627406,0.000000,0.072471,-24.670330
18/03/2010 00:00,267.626916,0.000000,0.115953,-16.215657
19/03/2010 00:00,260.226878,0.000000,0.000042,-12.416782
20/03/2010 00:00,256.075817,0.000000,0.104358,-14.182936
21/03/2010 00:00,253.254681,0.000000,0.080275,-21.770033
22/03/2010 00:00,251.208038,0.000000,0.092763,-24.440552
23/03/2010 00:00,249.343548,0.000000,0.069572,-26.426788
24/03/2010 00:00,248.072456,0.000000,0.086965,-24.889492
25/03/2010 00:00,246.865133,0.000000,0.118852,-23.415138
26/03/2010 00:00,246.513825,0.000000,0.163977,-19.321180
