Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.231211,0.000000,0.668224,-23.427938
02/01/2010 00:00,23.378323,0.000000,1.203911,-27.445812
03/01/2010 00:00,35.853267,0.000000,1.743079,-20.126948
04/01/2010 00:00,35.594920,0.000000,0.133697,-23.034467
05/01/2010 00:00,34.330268,0.000000,0.000044,-26.167500
06/01/2010 00:00,73.904378,0.000000,2.214506,-25.278930
07/01/2010 00:00,139.880262,0.000000,3.773206,-24.558162
08/01/2010 00:00,156.341881,0.000000,1.425492,-25.722985
09/01/2010 00:00,161.340055,0.000000,1.069129,-28.952160
10/01/2010 00:00,156.792332,0.000000,0.267329,-34.501285
11/01/2010 00:00,149.917234,0.000000,0.127330,-35.987317
12/01/2010 00:00,143.450298,0.000000,0.125832,-28.783270
13/01/2010 00:00,141.205812,0.000000,0.388794,-24.233790
14/01/2010 00:00,150.947494,0.000000,1.069129,-24.578950
15/01/2010 00:00,155.358881,0.000000,0.763684,-29.654660
16/01/2010 00:00,154.675447,0.000000,0.458222,-31.705237
17/01/2010 00:00,153.794293,0.000000,0.534579,-30.283032
18/01/2010 00:00,147.017584,0.000000,0.114597,-33.401150
19/01/2010 00:00,143.774129,0.000000,0.267329,-33.748625
20/01/2010 00:00,146.420854,0.000000,0.534614,-31.482288
21/01/2010 00:00,145.722881,0.000000,0.381867,-31.630782
22/01/2010 00:00,151.672556,0.000000,0.616822,-31.669202
23/01/2010 00:00,151.271394,0.000000,0.356409,-24.539683
24/01/2010 00:00,142.797599,0.000000,0.000065,-15.281925
25/01/2010 00:00,135.809558,0.000000,0.142610,-9.551057
26/01/2010 00:00,129.455910,0.000000,0.000052,-10.924109
27/01/2010 00:00,147.289807,0.000000,1.519267,-14.587714
28/01/2010 00:00,164.550879,0.000000,1.603630,-19.530613
29/01/2010 00:00,176.141726,0.000000,1.389822,-24.837223
30/01/2010 00:00,183.942381,0.000000,1.117745,-23.234623
31/01/2010 00:00,183.569297,0.000000,0.461708,-20.661333
01/02/2010 00:00,190.398801,0.000000,1.093410,-16.110006
02/02/2010 00:00,199.096215,0.000000,1.356936,-20.958127
03/02/2010 00:00,209.230781,0.000000,1.383543,-24.684778
04/02/2010 00:00,250.617614,0.000000,5.612596,-23.208645
05/02/2010 00:00,263.529388,0.000000,1.870909,-27.234030
06/02/2010 00:00,261.407303,0.000000,0.641484,-25.698333
07/02/2010 00:00,260.324719,0.000000,0.475193,-25.898573
08/02/2010 00:00,275.522122,0.000000,1.233584,-24.456600
09/02/2010 00:00,276.919697,0.000000,0.641484,-22.666572
10/02/2010 00:00,270.250824,0.000000,0.133697,-25.747685
11/02/2010 00:00,263.515437,0.000000,0.123413,-25.137897
12/02/2010 00:00,258.024283,0.000000,0.127330,-25.138808
