Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.142922,0.000000,0.401208,-23.427938
02/01/2010 00:00,14.358198,0.000000,0.722840,-27.445812
03/01/2010 00:00,21.940750,0.000000,1.046562,-20.126948
04/01/2010 00:00,21.893757,0.000000,0.080273,-23.034467
05/01/2010 00:00,21.195384,0.000000,0.000026,-26.167500
06/01/2010 00:00,45.135764,0.000000,1.329611,-25.278930
07/01/2010 00:00,84.707889,0.000000,2.265471,-24.558162
08/01/2010 00:00,94.553898,0.000000,0.855880,-25.722985
09/01/2010 00:00,96.926129,0.000000,0.641915,-28.952160
10/01/2010 00:00,93.296188,0.000000,0.160507,-34.501285
11/01/2010 00:00,88.697781,0.000000,0.076450,-35.987317
12/01/2010 00:00,85.231552,0.000000,0.075551,-28.783270
13/01/2010 00:00,84.720994,0.000000,0.233436,-24.233790
14/01/2010 00:00,91.552120,0.000000,0.641915,-24.578950
15/01/2010 00:00,94.829719,0.000000,0.458524,-29.654660
16/01/2010 00:00,94.640760,0.000000,0.275121,-31.705237
17/01/2010 00:00,94.103010,0.000000,0.320967,-30.283032
18/01/2010 00:00,89.820789,0.000000,0.068805,-33.401150
19/01/2010 00:00,87.580716,0.000000,0.160507,-33.748625
20/01/2010 00:00,88.759840,0.000000,0.320988,-31.482288
21/01/2010 00:00,87.684917,0.000000,0.229277,-31.630782
22/01/2010 00:00,91.176385,0.000000,0.370346,-31.669202
23/01/2010 00:00,91.269936,0.000000,0.213992,-24.539683
24/01/2010 00:00,86.689092,0.000000,0.000039,-15.281925
25/01/2010 00:00,83.091311,0.000000,0.085625,-9.551057
26/01/2010 00:00,79.538174,0.000000,0.000031,-10.924109
27/01/2010 00:00,90.380701,0.000000,0.912183,-14.587714
28/01/2010 00:00,101.453347,0.000000,0.962836,-19.530613
29/01/2010 00:00,108.237839,0.000000,0.834463,-24.837223
30/01/2010 00:00,112.383487,0.000000,0.671106,-23.234623
31/01/2010 00:00,111.505393,0.000000,0.277214,-20.661333
01/02/2010 00:00,114.914431,0.000000,0.656494,-16.110006
02/02/2010 00:00,120.231578,0.000000,0.814718,-20.958127
03/02/2010 00:00,126.864472,0.000000,0.830693,-24.684778
04/02/2010 00:00,152.196153,0.000000,3.369859,-23.208645
05/02/2010 00:00,160.702980,0.000000,1.123313,-27.234030
06/02/2010 00:00,160.071990,0.000000,0.385154,-25.698333
07/02/2010 00:00,159.672037,0.000000,0.285311,-25.898573
08/02/2010 00:00,168.869515,0.000000,0.740656,-24.456600
09/02/2010 00:00,169.770654,0.000000,0.385154,-22.666572
10/02/2010 00:00,165.756906,0.000000,0.080273,-25.747685
11/02/2010 00:00,161.610148,0.000000,0.074098,-25.137897
12/02/2010 00:00,158.199383,0.000000,0.076450,-25.138808
13/02/2010 00:00,157.307161,0.000000,0.175098,-25.214408
