Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.999133,0.000000,0.587754,-23.427938
02/01/2010 00:00,20.533786,0.000000,1.058932,-27.445812
03/01/2010 00:00,31.568449,0.000000,1.533171,-20.126948
04/01/2010 00:00,31.405494,0.000000,0.117597,-23.034467
05/01/2010 00:00,30.328737,0.000000,0.000038,-26.167500
06/01/2010 00:00,65.174753,0.000000,1.947827,-25.278930
07/01/2010 00:00,123.320712,0.000000,3.318823,-24.558162
08/01/2010 00:00,137.851035,0.000000,1.253829,-25.722985
09/01/2010 00:00,142.347582,0.000000,0.940380,-28.952160
10/01/2010 00:00,138.643277,0.000000,0.235136,-34.501285
11/01/2010 00:00,132.885470,0.000000,0.111997,-35.987317
12/01/2010 00:00,127.475007,0.000000,0.110679,-28.783270
13/01/2010 00:00,125.782217,0.000000,0.341974,-24.233790
14/01/2010 00:00,134.631849,0.000000,0.940380,-24.578950
15/01/2010 00:00,138.233642,0.000000,0.671719,-29.654660
16/01/2010 00:00,137.000064,0.000000,0.403041,-31.705237
17/01/2010 00:00,136.052380,0.000000,0.470203,-30.283032
18/01/2010 00:00,130.236544,0.000000,0.100797,-33.401150
19/01/2010 00:00,127.697198,0.000000,0.235136,-33.748625
20/01/2010 00:00,130.190583,0.000000,0.470234,-31.482288
21/01/2010 00:00,128.881723,0.000000,0.335881,-31.630782
22/01/2010 00:00,133.166488,0.000000,0.542542,-31.669202
23/01/2010 00:00,132.020304,0.000000,0.313489,-24.539683
24/01/2010 00:00,124.798827,0.000000,0.000057,-15.281925
25/01/2010 00:00,119.468427,0.000000,0.125436,-9.551057
26/01/2010 00:00,114.329521,0.000000,0.000046,-10.924109
27/01/2010 00:00,130.292626,0.000000,1.336311,-14.587714
28/01/2010 00:00,146.555012,0.000000,1.410515,-19.530613
29/01/2010 00:00,156.602480,0.000000,1.222455,-24.837223
30/01/2010 00:00,162.660463,0.000000,0.983143,-23.234623
31/01/2010 00:00,161.410193,0.000000,0.406107,-20.661333
01/02/2010 00:00,167.874893,0.000000,0.961737,-16.110006
02/02/2010 00:00,176.477623,0.000000,1.193529,-20.958127
03/02/2010 00:00,185.820845,0.000000,1.216932,-24.684778
04/02/2010 00:00,222.008352,0.000000,4.936707,-23.208645
05/02/2010 00:00,233.325080,0.000000,1.645608,-27.234030
06/02/2010 00:00,231.811794,0.000000,0.564235,-25.698333
07/02/2010 00:00,230.904543,0.000000,0.417969,-25.898573
08/02/2010 00:00,244.145172,0.000000,1.085031,-24.456600
09/02/2010 00:00,245.174513,0.000000,0.564235,-22.666572
10/02/2010 00:00,239.120417,0.000000,0.117597,-25.747685
11/02/2010 00:00,232.976967,0.000000,0.108551,-25.137897
12/02/2010 00:00,227.936444,0.000000,0.111997,-25.138808
13/02/2010 00:00,226.234990,0.000000,0.256512,-25.214408
