Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.747247,0.000000,0.636615,-23.427938
02/01/2010 00:00,22.242886,0.000000,1.146963,-27.445812
03/01/2010 00:00,34.153435,0.000000,1.660627,-20.126948
04/01/2010 00:00,33.935698,0.000000,0.127373,-23.034467
05/01/2010 00:00,32.746668,0.000000,0.000041,-26.167500
06/01/2010 00:00,70.466420,0.000000,2.109754,-25.278930
07/01/2010 00:00,133.373642,0.000000,3.594723,-24.558162
08/01/2010 00:00,149.010519,0.000000,1.358063,-25.722985
09/01/2010 00:00,153.872901,0.000000,1.018556,-28.952160
10/01/2010 00:00,149.674596,0.000000,0.254683,-34.501285
11/01/2010 00:00,143.249366,0.000000,0.121307,-35.987317
12/01/2010 00:00,137.203009,0.000000,0.119880,-28.783270
13/01/2010 00:00,135.180791,0.000000,0.370403,-24.233790
14/01/2010 00:00,144.582962,0.000000,1.018556,-24.578950
15/01/2010 00:00,148.372933,0.000000,0.727560,-29.654660
16/01/2010 00:00,147.436655,0.000000,0.436547,-31.705237
17/01/2010 00:00,146.543798,0.000000,0.509292,-30.283032
18/01/2010 00:00,140.197171,0.000000,0.109177,-33.401150
19/01/2010 00:00,137.249825,0.000000,0.254683,-33.748625
20/01/2010 00:00,139.733526,0.000000,0.509325,-31.482288
21/01/2010 00:00,139.054442,0.000000,0.363804,-31.630782
22/01/2010 00:00,144.860995,0.000000,0.587645,-31.669202
23/01/2010 00:00,144.745676,0.000000,0.339550,-24.539683
24/01/2010 00:00,136.987170,0.000000,0.000062,-15.281925
25/01/2010 00:00,130.653915,0.000000,0.135864,-9.551057
26/01/2010 00:00,124.275022,0.000000,0.000050,-10.924109
27/01/2010 00:00,140.817139,0.000000,1.447401,-14.587714
28/01/2010 00:00,157.611210,0.000000,1.527774,-19.530613
29/01/2010 00:00,167.972992,0.000000,1.324080,-24.837223
30/01/2010 00:00,174.662972,0.000000,1.064873,-23.234623
31/01/2010 00:00,174.398070,0.000000,0.439868,-20.661333
