Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.539177,0.000000,0.688338,-23.427938
02/01/2010 00:00,24.092755,0.000000,1.240150,-27.445812
03/01/2010 00:00,36.914599,0.000000,1.795547,-20.126948
04/01/2010 00:00,36.600305,0.000000,0.137721,-23.034467
05/01/2010 00:00,35.271968,0.000000,0.000045,-26.167500
06/01/2010 00:00,76.026848,0.000000,2.281164,-25.278930
07/01/2010 00:00,143.956838,0.000000,3.886782,-24.558162
08/01/2010 00:00,160.860442,0.000000,1.468400,-25.722985
09/01/2010 00:00,165.947020,0.000000,1.101310,-28.952160
10/01/2010 00:00,161.197662,0.000000,0.275375,-34.501285
11/01/2010 00:00,154.053513,0.000000,0.131163,-35.987317
12/01/2010 00:00,147.331643,0.000000,0.129620,-28.783270
13/01/2010 00:00,144.952772,0.000000,0.400497,-24.233790
14/01/2010 00:00,154.963797,0.000000,1.101310,-24.578950
15/01/2010 00:00,159.638224,0.000000,0.786672,-29.654660
16/01/2010 00:00,158.949543,0.000000,0.472015,-31.705237
17/01/2010 00:00,157.982397,0.000000,0.550670,-30.283032
18/01/2010 00:00,150.909309,0.000000,0.118047,-33.401150
19/01/2010 00:00,147.473562,0.000000,0.275376,-33.748625
20/01/2010 00:00,150.426745,0.000000,0.550706,-31.482288
21/01/2010 00:00,149.765792,0.000000,0.393361,-31.630782
22/01/2010 00:00,155.832250,0.000000,0.635389,-31.669202
23/01/2010 00:00,155.271002,0.000000,0.367137,-24.539683
24/01/2010 00:00,146.354394,0.000000,0.000067,-15.281925
25/01/2010 00:00,138.990511,0.000000,0.146903,-9.551057
26/01/2010 00:00,132.796304,0.000000,0.000054,-10.924109
27/01/2010 00:00,151.360769,0.000000,1.564998,-14.587714
28/01/2010 00:00,169.736413,0.000000,1.651901,-19.530613
29/01/2010 00:00,182.019449,0.000000,1.431657,-24.837223
30/01/2010 00:00,189.935952,0.000000,1.151390,-23.234623
31/01/2010 00:00,189.239768,0.000000,0.475606,-20.661333
01/02/2010 00:00,195.964821,0.000000,1.126322,-16.110006
02/02/2010 00:00,205.004148,0.000000,1.397781,-20.958127
03/02/2010 00:00,215.954759,0.000000,1.425188,-24.684778
04/02/2010 00:00,258.398058,0.000000,5.781539,-23.208645
05/02/2010 00:00,271.494300,0.000000,1.927225,-27.234030
06/02/2010 00:00,269.518425,0.000000,0.660793,-25.698333
07/02/2010 00:00,268.246934,0.000000,0.489497,-25.898573
