Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.930377,0.000000,0.256702,-23.427938
02/01/2010 00:00,9.186709,0.000000,0.462489,-27.445812
03/01/2010 00:00,14.196523,0.000000,0.669614,-20.126948
04/01/2010 00:00,14.332892,0.000000,0.051360,-23.034467
05/01/2010 00:00,13.983200,0.000000,0.000017,-26.167500
06/01/2010 00:00,29.422558,0.000000,0.850715,-25.278930
07/01/2010 00:00,54.989271,0.000000,1.449498,-24.558162
08/01/2010 00:00,61.401706,0.000000,0.547611,-25.722985
09/01/2010 00:00,62.884720,0.000000,0.410712,-28.952160
10/01/2010 00:00,60.512720,0.000000,0.102696,-34.501285
11/01/2010 00:00,57.274523,0.000000,0.048915,-35.987317
12/01/2010 00:00,54.353539,0.000000,0.048339,-28.783270
13/01/2010 00:00,53.187007,0.000000,0.149357,-24.233790
14/01/2010 00:00,57.158189,0.000000,0.410712,-24.578950
15/01/2010 00:00,59.170930,0.000000,0.293374,-29.654660
16/01/2010 00:00,59.302409,0.000000,0.176028,-31.705237
17/01/2010 00:00,59.510951,0.000000,0.205362,-30.283032
18/01/2010 00:00,57.506946,0.000000,0.044023,-33.401150
19/01/2010 00:00,56.813741,0.000000,0.102696,-33.748625
20/01/2010 00:00,58.283303,0.000000,0.205375,-31.482288
21/01/2010 00:00,58.045292,0.000000,0.146696,-31.630782
22/01/2010 00:00,60.261848,0.000000,0.236956,-31.669202
23/01/2010 00:00,60.052274,0.000000,0.136917,-24.539683
24/01/2010 00:00,56.751557,0.000000,0.000025,-15.281925
25/01/2010 00:00,54.572113,0.000000,0.054784,-9.551057
26/01/2010 00:00,52.546917,0.000000,0.000020,-10.924109
27/01/2010 00:00,59.700245,0.000000,0.583635,-14.587714
28/01/2010 00:00,66.114704,0.000000,0.616043,-19.530613
29/01/2010 00:00,70.084845,0.000000,0.533908,-24.837223
30/01/2010 00:00,72.660939,0.000000,0.429388,-23.234623
31/01/2010 00:00,72.698779,0.000000,0.177368,-20.661333
01/02/2010 00:00,75.702916,0.000000,0.420039,-16.110006
02/02/2010 00:00,79.322112,0.000000,0.521275,-20.958127
03/02/2010 00:00,83.387947,0.000000,0.531496,-24.684778
04/02/2010 00:00,99.772783,0.000000,2.156110,-23.208645
05/02/2010 00:00,105.322265,0.000000,0.718720,-27.234030
06/02/2010 00:00,104.822008,0.000000,0.246430,-25.698333
07/02/2010 00:00,104.546222,0.000000,0.182548,-25.898573
08/02/2010 00:00,110.035672,0.000000,0.473888,-24.456600
09/02/2010 00:00,110.125121,0.000000,0.246430,-22.666572
10/02/2010 00:00,107.595686,0.000000,0.051360,-25.747685
11/02/2010 00:00,105.323374,0.000000,0.047410,-25.137897
12/02/2010 00:00,103.720538,0.000000,0.048915,-25.138808
13/02/2010 00:00,103.611116,0.000000,0.112032,-25.214408
14/02/2010 00:00,102.333883,0.000000,0.051360,-23.394210
15/02/2010 00:00,102.733999,0.000000,0.136928,-25.218867
16/02/2010 00:00,101.541301,0.000000,0.041088,-23.807712
17/02/2010 00:00,100.484665,0.000000,0.046691,-18.928538
18/02/2010 00:00,99.516793,0.000000,0.051360,-17.384030
19/02/2010 00:00,98.693808,0.000000,0.054064,-15.739115
20/02/2010 00:00,106.511137,0.000000,0.657133,-16.132201
21/02/2010 00:00,119.386533,0.000000,1.078067,-19.671603
22/02/2010 00:00,118.222961,0.000000,0.205367,-20.547840
23/02/2010 00:00,134.185958,0.000000,1.232069,-23.141498
