Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.582200,0.000000,0.560523,-23.427938
02/01/2010 00:00,19.580964,0.000000,1.009871,-27.445812
03/01/2010 00:00,30.127024,0.000000,1.462139,-20.126948
04/01/2010 00:00,29.993080,0.000000,0.112148,-23.034467
05/01/2010 00:00,28.978131,0.000000,0.000036,-26.167500
06/01/2010 00:00,62.170085,0.000000,1.857584,-25.278930
07/01/2010 00:00,117.548511,0.000000,3.165061,-24.558162
08/01/2010 00:00,131.322701,0.000000,1.195739,-25.722985
09/01/2010 00:00,134.885281,0.000000,0.896812,-28.952160
10/01/2010 00:00,131.104488,0.000000,0.224242,-34.501285
11/01/2010 00:00,125.603810,0.000000,0.106808,-35.987317
12/01/2010 00:00,120.548943,0.000000,0.105551,-28.783270
13/01/2010 00:00,119.100866,0.000000,0.326131,-24.233790
14/01/2010 00:00,127.725456,0.000000,0.896812,-24.578950
15/01/2010 00:00,131.345760,0.000000,0.640598,-29.654660
16/01/2010 00:00,130.333701,0.000000,0.384368,-31.705237
17/01/2010 00:00,129.609434,0.000000,0.448419,-30.283032
18/01/2010 00:00,124.305107,0.000000,0.096127,-33.401150
19/01/2010 00:00,122.102902,0.000000,0.224242,-33.748625
20/01/2010 00:00,124.707680,0.000000,0.448448,-31.482288
21/01/2010 00:00,123.675336,0.000000,0.320320,-31.630782
22/01/2010 00:00,127.924872,0.000000,0.517406,-31.669202
23/01/2010 00:00,126.627974,0.000000,0.298965,-24.539683
24/01/2010 00:00,118.581277,0.000000,0.000055,-15.281925
25/01/2010 00:00,113.509370,0.000000,0.119625,-9.551057
26/01/2010 00:00,108.993698,0.000000,0.000044,-10.924109
27/01/2010 00:00,124.500471,0.000000,1.274400,-14.587714
28/01/2010 00:00,140.382271,0.000000,1.345166,-19.530613
29/01/2010 00:00,150.286065,0.000000,1.165818,-24.837223
30/01/2010 00:00,156.347097,0.000000,0.937593,-23.234623
31/01/2010 00:00,155.294588,0.000000,0.387292,-20.661333
01/02/2010 00:00,160.338546,0.000000,0.917180,-16.110006
02/02/2010 00:00,168.169226,0.000000,1.138232,-20.958127
03/02/2010 00:00,177.245234,0.000000,1.160551,-24.684778
04/02/2010 00:00,211.973041,0.000000,4.707988,-23.208645
05/02/2010 00:00,222.780927,0.000000,1.569366,-27.234030
06/02/2010 00:00,220.672876,0.000000,0.538093,-25.698333
07/02/2010 00:00,219.671183,0.000000,0.398604,-25.898573
08/02/2010 00:00,232.613543,0.000000,1.034761,-24.456600
09/02/2010 00:00,234.207494,0.000000,0.538093,-22.666572
10/02/2010 00:00,229.036827,0.000000,0.112148,-25.747685
11/02/2010 00:00,223.776190,0.000000,0.103522,-25.137897
12/02/2010 00:00,219.533561,0.000000,0.106808,-25.138808
13/02/2010 00:00,218.436501,0.000000,0.244628,-25.214408
14/02/2010 00:00,214.618710,0.000000,0.112148,-23.394210
15/02/2010 00:00,214.456885,0.000000,0.298989,-25.218867
16/02/2010 00:00,210.693274,0.000000,0.089719,-23.807712
17/02/2010 00:00,207.365420,0.000000,0.101953,-18.928538
18/02/2010 00:00,204.681894,0.000000,0.112148,-17.384030
19/02/2010 00:00,202.577139,0.000000,0.118051,-15.739115
20/02/2010 00:00,218.276830,0.000000,1.434887,-16.132201
21/02/2010 00:00,245.699786,0.000000,2.354021,-19.671603
22/02/2010 00:00,243.330844,0.000000,0.448429,-20.547840
23/02/2010 00:00,278.682469,0.000000,2.690292,-23.141498
24/02/2010 00:00,301.399666,0.000000,2.017733,-25.162167
25/02/2010 00:00,294.732310,0.000000,0.316551,-30.792825
26/02/2010 00:00,289.490810,0.000000,0.305760,-32.541095
27/02/2010 00:00,293.772329,0.000000,0.717443,-32.196878
28/02/2010 00:00,288.479708,0.000000,0.192207,-32.365307
01/03/2010 00:00,286.256665,0.000000,0.336336,-30.811027
02/03/2010 00:00,289.968847,0.000000,0.672617,-29.624993
03/03/2010 00:00,309.870314,0.000000,1.569366,-26.624515
04/03/2010 00:00,308.226436,0.000000,0.590024,-23.089800
05/03/2010 00:00,299.869469,0.000000,0.244608,-22.246062
06/03/2010 00:00,297.912522,0.000000,0.489196,-20.568007
07/03/2010 00:00,294.128644,0.000000,0.336336,-21.660332
08/03/2010 00:00,311.986890,0.000000,1.494655,-22.961322
09/03/2010 00:00,308.244022,0.000000,0.498255,-20.506382
10/03/2010 00:00,345.312854,0.000000,2.470078,-25.374367
11/03/2010 00:00,387.544084,0.000000,3.365011,-25.010112
12/03/2010 00:00,373.282180,0.000000,0.305760,-25.935020
13/03/2010 00:00,380.945021,0.000000,1.266051,-25.808718
14/03/2010 00:00,373.143151,0.000000,0.421293,-26.749633
15/03/2010 00:00,362.904796,0.000000,0.244608,-26.630035
16/03/2010 00:00,358.501304,0.000000,0.467121,-25.698137
17/03/2010 00:00,348.157026,0.000000,0.093457,-24.670330
18/03/2010 00:00,338.539162,0.000000,0.149531,-16.215657
19/03/2010 00:00,327.468408,0.000000,0.000055,-12.416782
20/03/2010 00:00,321.714347,0.000000,0.134578,-14.182936
21/03/2010 00:00,317.918024,0.000000,0.103522,-21.770033
22/03/2010 00:00,315.261482,0.000000,0.119625,-24.440552
23/03/2010 00:00,312.884744,0.000000,0.089719,-26.426788
24/03/2010 00:00,311.295900,0.000000,0.112148,-24.889492
25/03/2010 00:00,309.875608,0.000000,0.153269,-23.415138
26/03/2010 00:00,309.567270,0.000000,0.211462,-19.321180
27/03/2010 00:00,313.164376,0.000000,0.472019,-23.209910
28/03/2010 00:00,322.025660,0.000000,0.797159,-21.734412
29/03/2010 00:00,332.047627,0.000000,1.076143,-20.638785
30/03/2010 00:00,365.279433,0.000000,2.978536,-16.067375
31/03/2010 00:00,357.800729,0.000000,0.826011,-14.882367
01/04/2010 00:00,351.271578,0.000000,0.355045,-13.918073
02/04/2010 00:00,347.660858,0.000000,0.280280,-16.604645
03/04/2010 00:00,347.917768,0.000000,0.494700,-17.578605
04/04/2010 00:00,351.621213,0.000000,0.766518,-17.193912
05/04/2010 00:00,345.428706,0.000000,0.206993,-13.416007
06/04/2010 00:00,346.650543,0.000000,0.672609,-12.685242
07/04/2010 00:00,346.568256,0.000000,0.784710,-12.222913
08/04/2010 00:00,347.285135,0.000000,0.747343,-12.806613
