Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.833915,0.000000,0.707588,-23.427938
02/01/2010 00:00,24.764600,0.000000,1.274832,-27.445812
03/01/2010 00:00,37.930473,0.000000,1.845761,-20.126948
04/01/2010 00:00,37.592101,0.000000,0.141573,-23.034467
05/01/2010 00:00,36.218310,0.000000,0.000046,-26.167500
06/01/2010 00:00,78.100892,0.000000,2.344958,-25.278930
07/01/2010 00:00,147.893937,0.000000,3.995480,-24.558162
08/01/2010 00:00,165.277174,0.000000,1.509466,-25.722985
09/01/2010 00:00,170.427106,0.000000,1.132109,-28.952160
10/01/2010 00:00,165.473249,0.000000,0.283077,-34.501285
11/01/2010 00:00,158.060156,0.000000,0.134831,-35.987317
12/01/2010 00:00,151.088772,0.000000,0.133245,-28.783270
13/01/2010 00:00,148.571782,0.000000,0.411698,-24.233790
14/01/2010 00:00,159.187335,0.000000,1.132109,-24.578950
15/01/2010 00:00,164.297278,0.000000,0.808672,-29.654660
16/01/2010 00:00,163.637451,0.000000,0.485215,-31.705237
17/01/2010 00:00,162.591360,0.000000,0.566070,-30.283032
18/01/2010 00:00,155.201417,0.000000,0.121348,-33.401150
19/01/2010 00:00,151.564068,0.000000,0.283077,-33.748625
20/01/2010 00:00,154.707042,0.000000,0.566107,-31.482288
21/01/2010 00:00,153.963383,0.000000,0.404362,-31.630782
22/01/2010 00:00,160.063468,0.000000,0.653158,-31.669202
23/01/2010 00:00,159.290420,0.000000,0.377405,-24.539683
24/01/2010 00:00,149.895441,0.000000,0.000069,-15.281925
25/01/2010 00:00,142.278368,0.000000,0.151011,-9.551057
26/01/2010 00:00,136.121727,0.000000,0.000055,-10.924109
27/01/2010 00:00,155.332590,0.000000,1.608764,-14.587714
28/01/2010 00:00,175.067186,0.000000,1.698097,-19.530613
29/01/2010 00:00,187.740760,0.000000,1.471694,-24.837223
30/01/2010 00:00,195.638722,0.000000,1.183590,-23.234623
31/01/2010 00:00,194.632435,0.000000,0.488906,-20.661333
01/02/2010 00:00,201.410568,0.000000,1.157821,-16.110006
02/02/2010 00:00,211.361081,0.000000,1.436871,-20.958127
03/02/2010 00:00,222.611618,0.000000,1.465045,-24.684778
04/02/2010 00:00,266.095455,0.000000,5.943225,-23.208645
05/02/2010 00:00,279.567179,0.000000,1.981121,-27.234030
06/02/2010 00:00,277.378612,0.000000,0.679273,-25.698333
07/02/2010 00:00,275.746296,0.000000,0.503186,-25.898573
08/02/2010 00:00,290.988666,0.000000,1.306252,-24.456600
09/02/2010 00:00,291.514918,0.000000,0.679273,-22.666572
10/02/2010 00:00,283.608889,0.000000,0.141573,-25.747685
11/02/2010 00:00,275.770720,0.000000,0.130683,-25.137897
12/02/2010 00:00,270.222839,0.000000,0.134831,-25.138808
13/02/2010 00:00,269.238614,0.000000,0.308811,-25.214408
14/02/2010 00:00,265.136061,0.000000,0.141573,-23.394210
15/02/2010 00:00,265.689888,0.000000,0.377435,-25.218867
16/02/2010 00:00,261.768544,0.000000,0.113258,-23.807712
17/02/2010 00:00,257.848735,0.000000,0.128703,-18.928538
18/02/2010 00:00,254.015147,0.000000,0.141573,-17.384030
19/02/2010 00:00,251.038753,0.000000,0.149024,-15.739115
20/02/2010 00:00,271.457893,0.000000,1.811359,-16.132201
21/02/2010 00:00,305.788299,0.000000,2.971646,-19.671603
22/02/2010 00:00,301.632889,0.000000,0.566084,-20.547840
23/02/2010 00:00,345.859369,0.000000,3.396145,-23.141498
24/02/2010 00:00,373.932743,0.000000,2.547127,-25.162167
25/02/2010 00:00,365.021120,0.000000,0.399605,-30.792825
26/02/2010 00:00,358.090693,0.000000,0.385982,-32.541095
27/02/2010 00:00,363.123492,0.000000,0.905679,-32.196878
28/02/2010 00:00,356.439357,0.000000,0.242637,-32.365307
01/03/2010 00:00,353.655985,0.000000,0.424580,-30.811027
02/03/2010 00:00,358.455192,0.000000,0.849092,-29.624993
03/03/2010 00:00,382.996288,0.000000,1.981121,-26.624515
04/03/2010 00:00,380.885240,0.000000,0.744829,-23.089800
05/03/2010 00:00,370.874004,0.000000,0.308786,-22.246062
06/03/2010 00:00,367.826267,0.000000,0.617546,-20.568007
07/03/2010 00:00,362.575575,0.000000,0.424580,-21.660332
08/03/2010 00:00,384.709503,0.000000,1.886808,-22.961322
09/03/2010 00:00,380.729829,0.000000,0.628982,-20.506382
10/03/2010 00:00,426.955341,0.000000,3.118153,-25.374367
11/03/2010 00:00,481.330014,0.000000,4.247891,-25.010112
12/03/2010 00:00,462.696532,0.000000,0.385982,-25.935020
13/03/2010 00:00,470.592564,0.000000,1.598225,-25.808718
14/03/2010 00:00,459.136034,0.000000,0.531828,-26.749633
15/03/2010 00:00,445.635485,0.000000,0.308786,-26.630035
16/03/2010 00:00,439.754290,0.000000,0.589679,-25.698137
17/03/2010 00:00,426.440289,0.000000,0.117977,-24.670330
18/03/2010 00:00,414.388708,0.000000,0.188764,-16.215657
19/03/2010 00:00,400.819406,0.000000,0.000069,-12.416782
20/03/2010 00:00,393.825343,0.000000,0.169887,-14.182936
21/03/2010 00:00,389.138370,0.000000,0.130683,-21.770033
22/03/2010 00:00,385.864903,0.000000,0.151011,-24.440552
23/03/2010 00:00,382.926070,0.000000,0.113258,-26.426788
24/03/2010 00:00,380.964270,0.000000,0.141573,-24.889492
25/03/2010 00:00,379.256141,0.000000,0.193483,-23.415138
26/03/2010 00:00,378.925031,0.000000,0.266943,-19.321180
27/03/2010 00:00,383.763957,0.000000,0.595863,-23.209910
28/03/2010 00:00,395.563424,0.000000,1.006310,-21.734412
29/03/2010 00:00,407.252042,0.000000,1.358491,-20.638785
30/03/2010 00:00,458.006576,0.000000,3.760016,-16.067375
31/03/2010 00:00,444.622996,0.000000,1.042732,-14.882367
01/04/2010 00:00,424.906803,0.000000,0.448199,-13.918073
02/04/2010 00:00,421.527962,0.000000,0.353817,-16.604645
03/04/2010 00:00,422.829310,0.000000,0.624494,-17.578605
04/04/2010 00:00,427.423250,0.000000,0.967630,-17.193912
05/04/2010 00:00,421.396750,0.000000,0.261301,-13.416007
06/04/2010 00:00,425.562059,0.000000,0.849082,-12.685242
07/04/2010 00:00,427.405698,0.000000,0.990595,-12.222913
08/04/2010 00:00,427.260429,0.000000,0.943424,-12.806613
09/04/2010 00:00,424.026499,0.000000,0.970351,-13.928986
10/04/2010 00:00,428.678488,0.000000,0.705014,-14.131020
11/04/2010 00:00,423.224955,0.000000,0.128703,-14.378943
12/04/2010 00:00,424.584915,0.000000,1.257872,-4.078970
13/04/2010 00:00,415.726825,0.079869,0.311574,-3.342162
14/04/2010 00:00,401.778555,0.182953,0.508286,-2.595197
15/04/2010 00:00,394.978159,0.026467,0.200928,-5.297811
16/04/2010 00:00,390.433233,0.000000,0.113258,-7.946782
17/04/2010 00:00,387.376277,0.000000,0.323516,-7.044546
18/04/2010 00:00,381.439229,0.000000,0.188764,-5.894532
19/04/2010 00:00,373.005334,0.000007,0.000059,-4.854473
20/04/2010 00:00,366.361628,0.011003,0.115114,-5.459173
21/04/2010 00:00,374.639553,0.450234,1.511268,-5.420082
22/04/2010 00:00,357.697261,0.001522,0.126548,-5.475184
23/04/2010 00:00,352.172733,0.000004,0.000077,-3.419163
