Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.930603,0.000000,0.322029,-23.427938
02/01/2010 00:00,11.530410,0.000000,0.580186,-27.445812
03/01/2010 00:00,17.678396,0.000000,0.840021,-20.126948
04/01/2010 00:00,17.706091,0.000000,0.064431,-23.034467
05/01/2010 00:00,17.182889,0.000000,0.000021,-26.167500
06/01/2010 00:00,36.483472,0.000000,1.067210,-25.278930
07/01/2010 00:00,68.395041,0.000000,1.818375,-24.558162
08/01/2010 00:00,76.183136,0.000000,0.686970,-25.722985
09/01/2010 00:00,78.061074,0.000000,0.515232,-28.952160
10/01/2010 00:00,75.135298,0.000000,0.128830,-34.501285
11/01/2010 00:00,71.113436,0.000000,0.061363,-35.987317
12/01/2010 00:00,67.426922,0.000000,0.060641,-28.783270
13/01/2010 00:00,66.538176,0.000000,0.187367,-24.233790
14/01/2010 00:00,72.003231,0.000000,0.515232,-24.578950
15/01/2010 00:00,74.838936,0.000000,0.368033,-29.654660
16/01/2010 00:00,75.012598,0.000000,0.220825,-31.705237
17/01/2010 00:00,75.025279,0.000000,0.257623,-30.283032
18/01/2010 00:00,72.130355,0.000000,0.055227,-33.401150
19/01/2010 00:00,70.804743,0.000000,0.128830,-33.748625
20/01/2010 00:00,72.190492,0.000000,0.257640,-31.482288
21/01/2010 00:00,71.431071,0.000000,0.184029,-31.630782
22/01/2010 00:00,73.751474,0.000000,0.297258,-31.669202
23/01/2010 00:00,73.009744,0.000000,0.171760,-24.539683
24/01/2010 00:00,69.149500,0.000000,0.000031,-15.281925
25/01/2010 00:00,66.652347,0.000000,0.068726,-9.551057
26/01/2010 00:00,64.214812,0.000000,0.000025,-10.924109
27/01/2010 00:00,73.280258,0.000000,0.732162,-14.587714
28/01/2010 00:00,81.642300,0.000000,0.772818,-19.530613
29/01/2010 00:00,86.986774,0.000000,0.669780,-24.837223
30/01/2010 00:00,90.701362,0.000000,0.538661,-23.234623
31/01/2010 00:00,90.784210,0.000000,0.222505,-20.661333
01/02/2010 00:00,94.547020,0.000000,0.526934,-16.110006
02/02/2010 00:00,99.077284,0.000000,0.653932,-20.958127
03/02/2010 00:00,103.892578,0.000000,0.666754,-24.684778
04/02/2010 00:00,123.836961,0.000000,2.704810,-23.208645
05/02/2010 00:00,130.694329,0.000000,0.901624,-27.234030
06/02/2010 00:00,130.048568,0.000000,0.309143,-25.698333
07/02/2010 00:00,129.462222,0.000000,0.229004,-25.898573
08/02/2010 00:00,136.543535,0.000000,0.594486,-24.456600
09/02/2010 00:00,136.930044,0.000000,0.309143,-22.666572
10/02/2010 00:00,133.384144,0.000000,0.064431,-25.747685
11/02/2010 00:00,130.041603,0.000000,0.059475,-25.137897
12/02/2010 00:00,127.820943,0.000000,0.061363,-25.138808
13/02/2010 00:00,127.551144,0.000000,0.140542,-25.214408
14/02/2010 00:00,125.861715,0.000000,0.064431,-23.394210
15/02/2010 00:00,126.334053,0.000000,0.171774,-25.218867
16/02/2010 00:00,124.798425,0.000000,0.051545,-23.807712
17/02/2010 00:00,123.434203,0.000000,0.058574,-18.928538
18/02/2010 00:00,122.205878,0.000000,0.064431,-17.384030
19/02/2010 00:00,121.178752,0.000000,0.067822,-15.739115
20/02/2010 00:00,130.861142,0.000000,0.824364,-16.132201
21/02/2010 00:00,146.827484,0.000000,1.352420,-19.671603
22/02/2010 00:00,145.547519,0.000000,0.257629,-20.547840
23/02/2010 00:00,165.964905,0.000000,1.545613,-23.141498
24/02/2010 00:00,179.192279,0.000000,1.159218,-25.162167
25/02/2010 00:00,175.594344,0.000000,0.181863,-30.792825
26/02/2010 00:00,172.765666,0.000000,0.175664,-32.541095
27/02/2010 00:00,174.913974,0.000000,0.412182,-32.196878
28/02/2010 00:00,171.266013,0.000000,0.110426,-32.365307
01/03/2010 00:00,169.247512,0.000000,0.193230,-30.811027
02/03/2010 00:00,171.037276,0.000000,0.386429,-29.624993
03/03/2010 00:00,182.968602,0.000000,0.901624,-26.624515
04/03/2010 00:00,183.090579,0.000000,0.338978,-23.089800
05/03/2010 00:00,179.574752,0.000000,0.140531,-22.246062
06/03/2010 00:00,179.049378,0.000000,0.281050,-20.568007
07/03/2010 00:00,177.043487,0.000000,0.193230,-21.660332
08/03/2010 00:00,187.621954,0.000000,0.858702,-22.961322
09/03/2010 00:00,185.745184,0.000000,0.286255,-20.506382
10/03/2010 00:00,206.844725,0.000000,1.419097,-25.374367
11/03/2010 00:00,233.061745,0.000000,1.933250,-25.010112
12/03/2010 00:00,224.616029,0.000000,0.175664,-25.935020
13/03/2010 00:00,227.886208,0.000000,0.727365,-25.808718
14/03/2010 00:00,223.356514,0.000000,0.242039,-26.749633
15/03/2010 00:00,218.144773,0.000000,0.140531,-26.630035
16/03/2010 00:00,216.222802,0.000000,0.268368,-25.698137
17/03/2010 00:00,210.241188,0.000000,0.053692,-24.670330
18/03/2010 00:00,204.213608,0.000000,0.085908,-16.215657
19/03/2010 00:00,197.968290,0.000000,0.000031,-12.416782
20/03/2010 00:00,194.646457,0.000000,0.077317,-14.182936
21/03/2010 00:00,192.437266,0.000000,0.059475,-21.770033
22/03/2010 00:00,190.869008,0.000000,0.068726,-24.440552
23/03/2010 00:00,189.471223,0.000000,0.051545,-26.426788
24/03/2010 00:00,188.550016,0.000000,0.064431,-24.889492
25/03/2010 00:00,187.671366,0.000000,0.088056,-23.415138
26/03/2010 00:00,187.466047,0.000000,0.121488,-19.321180
27/03/2010 00:00,189.666824,0.000000,0.271182,-23.209910
28/03/2010 00:00,194.855021,0.000000,0.457980,-21.734412
29/03/2010 00:00,200.011590,0.000000,0.618260,-20.638785
30/03/2010 00:00,224.358209,0.000000,1.711214,-16.067375
31/03/2010 00:00,224.668406,0.000000,0.474556,-14.882367
01/04/2010 00:00,219.368334,0.000000,0.203979,-13.918073
02/04/2010 00:00,215.197314,0.000000,0.161025,-16.604645
03/04/2010 00:00,213.486344,0.000000,0.284213,-17.578605
04/04/2010 00:00,214.425228,0.000000,0.440376,-17.193912
05/04/2010 00:00,210.817555,0.000000,0.118920,-13.416007
06/04/2010 00:00,211.964366,0.000000,0.386424,-12.685242
07/04/2010 00:00,213.685038,0.000000,0.450828,-12.222913
08/04/2010 00:00,215.277455,0.000000,0.429360,-12.806613
09/04/2010 00:00,212.528299,0.000000,0.441614,-13.928986
10/04/2010 00:00,214.248721,0.000000,0.320858,-14.131020
11/04/2010 00:00,211.459964,0.000000,0.058574,-14.378943
12/04/2010 00:00,205.712963,0.000000,0.572468,-4.078970
13/04/2010 00:00,196.083277,0.075450,0.144646,-3.342162
14/04/2010 00:00,193.016387,0.169260,0.240143,-2.595197
15/04/2010 00:00,183.746143,0.027130,0.091017,-5.297811
16/04/2010 00:00,183.155395,0.000000,0.051545,-7.946782
17/04/2010 00:00,182.790798,0.001209,0.146456,-7.044546
18/04/2010 00:00,178.296198,0.000000,0.085908,-5.894532
19/04/2010 00:00,173.600781,0.000007,0.000027,-4.854473
20/04/2010 00:00,170.063638,0.013067,0.051060,-5.459173
21/04/2010 00:00,175.092217,0.469468,0.675403,-5.420082
22/04/2010 00:00,172.242832,0.003143,0.056550,-5.475184
23/04/2010 00:00,166.944626,0.000005,0.000034,-3.419163
24/04/2010 00:00,162.352158,0.053664,0.061724,-1.453004
25/04/2010 00:00,160.986861,0.026984,0.193232,-3.834020
26/04/2010 00:00,164.890099,0.086962,0.639149,-5.919645
27/04/2010 00:00,167.203687,0.000000,0.294416,-9.832024
28/04/2010 00:00,161.318113,0.000000,0.662431,-8.435704
29/04/2010 00:00,157.106175,0.000000,0.229004,-7.512474
30/04/2010 00:00,158.441766,0.000000,0.184836,-7.224011
01/05/2010 00:00,157.899749,0.014009,0.271003,-6.670467
02/05/2010 00:00,196.912035,0.000000,3.992817,-7.459046
03/05/2010 00:00,198.782515,0.000000,0.644024,-7.013152
04/05/2010 00:00,193.503846,0.000000,0.128830,-6.994934
05/05/2010 00:00,189.060649,0.108777,0.831573,-5.965382
06/05/2010 00:00,194.221026,0.000000,0.515232,-7.660803
07/05/2010 00:00,187.631439,0.000000,0.070288,-9.410249
08/05/2010 00:00,181.563461,0.000000,0.067822,-8.956615
09/05/2010 00:00,177.096652,0.000000,0.085908,-9.626693
10/05/2010 00:00,176.349352,0.000000,0.171774,-11.167251
11/05/2010 00:00,183.363941,0.000000,0.662431,-12.410305
12/05/2010 00:00,179.937767,0.000000,1.269617,-10.218067
13/05/2010 00:00,182.338203,0.000000,0.309155,-9.659159
14/05/2010 00:00,175.510242,0.000000,0.412182,-7.117806
15/05/2010 00:00,171.776724,0.109243,0.625200,-5.060074
16/05/2010 00:00,166.858029,0.012451,0.078818,-4.551814
17/05/2010 00:00,162.955578,0.013409,0.103391,-4.800193
18/05/2010 00:00,158.517421,0.029272,0.109980,-4.466149
19/05/2010 00:00,154.382323,0.038654,0.302996,-4.219701
20/05/2010 00:00,147.602356,0.099559,0.287183,-3.127134
21/05/2010 00:00,141.223777,0.154645,0.324318,-3.123446
22/05/2010 00:00,140.535328,0.120209,0.258611,-2.502369
23/05/2010 00:00,136.039916,0.048070,0.043497,-2.306191
24/05/2010 00:00,131.565536,0.014988,0.041893,-1.470917
25/05/2010 00:00,128.482324,0.000000,0.064431,-1.225651
26/05/2010 00:00,120.060253,0.000038,0.000007,1.072915
27/05/2010 00:00,109.360748,0.000015,0.000013,4.470539
28/05/2010 00:00,90.196582,0.000049,0.000000,8.435634
29/05/2010 00:00,73.418817,0.117449,0.000000,9.616268
30/05/2010 00:00,59.354796,0.079293,0.004962,5.646984
31/05/2010 00:00,45.045997,0.000056,0.000000,6.886057
01/06/2010 00:00,40.668450,0.203475,0.400299,5.393594
02/06/2010 00:00,38.337213,0.876994,0.835933,1.257159
03/06/2010 00:00,34.478048,0.131780,0.172757,0.786400
04/06/2010 00:00,27.127052,0.127816,0.046517,2.061470
05/06/2010 00:00,21.562092,0.000032,0.000010,3.435888
06/06/2010 00:00,15.683546,0.000034,0.000008,5.236201
07/06/2010 00:00,1.434339,0.095285,0.000000,10.918892
08/06/2010 00:00,0.000000,0.066699,0.000000,13.799957
09/06/2010 00:00,0.000000,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.462441,0.034951,9.563988
17/06/2010 00:00,0.000000,2.342472,0.155140,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
30/06/2010 00:00,0.000000,0.096714,0.000000,16.790648
01/07/2010 00:00,0.000000,0.083374,0.000000,15.332810
02/07/2010 00:00,0.000000,0.000057,0.000000,15.431092
03/07/2010 00:00,0.000000,0.000042,0.000000,15.498668
04/07/2010 00:00,0.000000,0.000065,0.000000,14.348328
05/07/2010 00:00,0.000000,0.133398,0.000000,12.281618
06/07/2010 00:00,0.000000,1.000049,0.000000,11.696852
07/07/2010 00:00,0.000000,8.769668,0.675272,7.473212
08/07/2010 00:00,0.000000,1.578999,0.000000,10.646819
09/07/2010 00:00,0.000000,0.000061,0.000000,16.082708
10/07/2010 00:00,0.000000,0.000036,0.000000,19.935098
11/07/2010 00:00,0.000000,1.360088,0.000000,19.284229
12/07/2010 00:00,0.000000,1.360039,0.000000,15.001643
13/07/2010 00:00,0.000000,5.100049,0.000000,9.253019
14/07/2010 00:00,0.000000,0.000033,0.000000,8.805934
