Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.153141,0.000000,0.401876,-23.427938
02/01/2010 00:00,14.382024,0.000000,0.724043,-27.445812
03/01/2010 00:00,21.976613,0.000000,1.048303,-20.126948
04/01/2010 00:00,21.928950,0.000000,0.080407,-23.034467
05/01/2010 00:00,21.229085,0.000000,0.000026,-26.167500
06/01/2010 00:00,45.208413,0.000000,1.331823,-25.278930
07/01/2010 00:00,84.844872,0.000000,2.269239,-24.558162
08/01/2010 00:00,94.707390,0.000000,0.857304,-25.722985
09/01/2010 00:00,97.083333,0.000000,0.642983,-28.952160
10/01/2010 00:00,93.447142,0.000000,0.160774,-34.501285
11/01/2010 00:00,88.842190,0.000000,0.076578,-35.987317
12/01/2010 00:00,85.369657,0.000000,0.075677,-28.783270
13/01/2010 00:00,84.856272,0.000000,0.233824,-24.233790
14/01/2010 00:00,91.696065,0.000000,0.642983,-24.578950
15/01/2010 00:00,94.976249,0.000000,0.459286,-29.654660
16/01/2010 00:00,94.783993,0.000000,0.275579,-31.705237
17/01/2010 00:00,94.242332,0.000000,0.321501,-30.283032
18/01/2010 00:00,89.949997,0.000000,0.068920,-33.401150
19/01/2010 00:00,87.703566,0.000000,0.160774,-33.748625
20/01/2010 00:00,88.886646,0.000000,0.321521,-31.482288
21/01/2010 00:00,87.817594,0.000000,0.229658,-31.630782
22/01/2010 00:00,91.316493,0.000000,0.370962,-31.669202
23/01/2010 00:00,91.407723,0.000000,0.214348,-24.539683
24/01/2010 00:00,86.816377,0.000000,0.000039,-15.281925
25/01/2010 00:00,83.208928,0.000000,0.085767,-9.551057
26/01/2010 00:00,79.658590,0.000000,0.000031,-10.924109
27/01/2010 00:00,90.516954,0.000000,0.913700,-14.587714
28/01/2010 00:00,101.599361,0.000000,0.964437,-19.530613
29/01/2010 00:00,108.389108,0.000000,0.835851,-24.837223
30/01/2010 00:00,112.535094,0.000000,0.672222,-23.234623
31/01/2010 00:00,111.648619,0.000000,0.277675,-20.661333
01/02/2010 00:00,115.071914,0.000000,0.657586,-16.110006
02/02/2010 00:00,120.415200,0.000000,0.816073,-20.958127
03/02/2010 00:00,127.060614,0.000000,0.832075,-24.684778
04/02/2010 00:00,152.435859,0.000000,3.375465,-23.208645
05/02/2010 00:00,160.962881,0.000000,1.125181,-27.234030
06/02/2010 00:00,160.326194,0.000000,0.385794,-25.698333
07/02/2010 00:00,159.916514,0.000000,0.285785,-25.898573
08/02/2010 00:00,169.117495,0.000000,0.741888,-24.456600
09/02/2010 00:00,170.006385,0.000000,0.385794,-22.666572
10/02/2010 00:00,165.974445,0.000000,0.080407,-25.747685
11/02/2010 00:00,161.810162,0.000000,0.074221,-25.137897
12/02/2010 00:00,158.394837,0.000000,0.076578,-25.138808
13/02/2010 00:00,157.536732,0.000000,0.175390,-25.214408
14/02/2010 00:00,155.108201,0.000000,0.080407,-23.394210
15/02/2010 00:00,155.539408,0.000000,0.214365,-25.218867
16/02/2010 00:00,153.497696,0.000000,0.064325,-23.807712
17/02/2010 00:00,151.694517,0.000000,0.073097,-18.928538
18/02/2010 00:00,150.098176,0.000000,0.080407,-17.384030
19/02/2010 00:00,148.780950,0.000000,0.084638,-15.739115
20/02/2010 00:00,160.577338,0.000000,1.028764,-16.132201
21/02/2010 00:00,180.292750,0.000000,1.687752,-19.671603
22/02/2010 00:00,178.616931,0.000000,0.321508,-20.547840
23/02/2010 00:00,204.065002,0.000000,1.928846,-23.141498
24/02/2010 00:00,220.302583,0.000000,1.446645,-25.162167
25/02/2010 00:00,215.946765,0.000000,0.226956,-30.792825
26/02/2010 00:00,212.451505,0.000000,0.219219,-32.541095
27/02/2010 00:00,215.095896,0.000000,0.514382,-32.196878
28/02/2010 00:00,211.015056,0.000000,0.137806,-32.365307
01/03/2010 00:00,209.745241,0.000000,0.241141,-30.811027
02/03/2010 00:00,213.129082,0.000000,0.482243,-29.624993
03/03/2010 00:00,227.937970,0.000000,1.125181,-26.624515
04/03/2010 00:00,227.244730,0.000000,0.423027,-23.089800
05/03/2010 00:00,221.796432,0.000000,0.175375,-22.246062
06/03/2010 00:00,220.051891,0.000000,0.350736,-20.568007
07/03/2010 00:00,216.503656,0.000000,0.241141,-21.660332
08/03/2010 00:00,228.933089,0.000000,1.071616,-22.961322
09/03/2010 00:00,226.021399,0.000000,0.357232,-20.506382
10/03/2010 00:00,252.899022,0.000000,1.770960,-25.374367
11/03/2010 00:00,285.117365,0.000000,2.412597,-25.010112
12/03/2010 00:00,274.182714,0.000000,0.219219,-25.935020
13/03/2010 00:00,279.405159,0.000000,0.907715,-25.808718
14/03/2010 00:00,274.216786,0.000000,0.302053,-26.749633
15/03/2010 00:00,267.245105,0.000000,0.175375,-26.630035
16/03/2010 00:00,264.383987,0.000000,0.334909,-25.698137
17/03/2010 00:00,257.457001,0.000000,0.067005,-24.670330
18/03/2010 00:00,251.012615,0.000000,0.107209,-16.215657
19/03/2010 00:00,243.198617,0.000000,0.000039,-12.416782
20/03/2010 00:00,238.566868,0.000000,0.096488,-14.182936
21/03/2010 00:00,235.667686,0.000000,0.074221,-21.770033
22/03/2010 00:00,233.649373,0.000000,0.085767,-24.440552
23/03/2010 00:00,231.875172,0.000000,0.064325,-26.426788
24/03/2010 00:00,230.696558,0.000000,0.080407,-24.889492
25/03/2010 00:00,229.600713,0.000000,0.109889,-23.415138
26/03/2010 00:00,229.326657,0.000000,0.151611,-19.321180
27/03/2010 00:00,231.847526,0.000000,0.338422,-23.209910
28/03/2010 00:00,237.712019,0.000000,0.571536,-21.734412
29/03/2010 00:00,243.616320,0.000000,0.771557,-20.638785
30/03/2010 00:00,273.045652,0.000000,2.135508,-16.067375
31/03/2010 00:00,272.511793,0.000000,0.592221,-14.882367
01/04/2010 00:00,266.421253,0.000000,0.254555,-13.918073
02/04/2010 00:00,262.004242,0.000000,0.200951,-16.604645
03/04/2010 00:00,260.535437,0.000000,0.354683,-17.578605
04/04/2010 00:00,261.819990,0.000000,0.549567,-17.193912
05/04/2010 00:00,256.778149,0.000000,0.148407,-13.416007
06/04/2010 00:00,257.966674,0.000000,0.482237,-12.685242
07/04/2010 00:00,259.984806,0.000000,0.562610,-12.222913
08/04/2010 00:00,260.455316,0.000000,0.535819,-12.806613
09/04/2010 00:00,263.676801,0.000000,0.551112,-13.928986
10/04/2010 00:00,264.748441,0.000000,0.400414,-14.131020
11/04/2010 00:00,260.028000,0.000000,0.073097,-14.378943
12/04/2010 00:00,241.748677,0.000000,0.714411,-4.078970
13/04/2010 00:00,225.865283,0.078816,0.177805,-3.342162
14/04/2010 00:00,218.508333,0.181243,0.290056,-2.595197
15/04/2010 00:00,217.533363,0.027547,0.113249,-5.297811
16/04/2010 00:00,217.121270,0.000000,0.064325,-7.946782
17/04/2010 00:00,218.329440,0.000000,0.183741,-7.044546
18/04/2010 00:00,216.371242,0.000000,0.107209,-5.894532
19/04/2010 00:00,212.311178,0.000007,0.000033,-4.854473
20/04/2010 00:00,209.301295,0.011914,0.064646,-5.459173
21/04/2010 00:00,216.029487,0.473959,0.839260,-5.420082
22/04/2010 00:00,212.581206,0.002648,0.070969,-5.475184
23/04/2010 00:00,206.622380,0.000005,0.000043,-3.419163
24/04/2010 00:00,201.785667,0.056611,0.074660,-1.453004
25/04/2010 00:00,200.822717,0.029116,0.239431,-3.834020
26/04/2010 00:00,205.041724,0.085649,0.798680,-5.919645
27/04/2010 00:00,203.519665,0.000000,0.367416,-9.832024
28/04/2010 00:00,201.022216,0.000000,0.826680,-8.435704
29/04/2010 00:00,196.383919,0.000000,0.285785,-7.512474
30/04/2010 00:00,197.943707,0.000000,0.230665,-7.224011
01/05/2010 00:00,196.892987,0.011423,0.340276,-6.670467
02/05/2010 00:00,245.497356,0.000000,4.982831,-7.459046
03/05/2010 00:00,237.484832,0.000000,0.803709,-7.013152
04/05/2010 00:00,233.473185,0.000000,0.160774,-6.994934
05/05/2010 00:00,227.293969,0.089426,1.053312,-5.965382
06/05/2010 00:00,222.042636,0.000000,0.642983,-7.660803
07/05/2010 00:00,219.203736,0.000000,0.087716,-9.410249
08/05/2010 00:00,216.150569,0.000000,0.084638,-8.956615
09/05/2010 00:00,213.735876,0.000000,0.107209,-9.626693
10/05/2010 00:00,214.873632,0.000000,0.214365,-11.167251
11/05/2010 00:00,224.253126,0.000000,0.826680,-12.410305
12/05/2010 00:00,222.738427,0.000000,1.584417,-10.218067
13/05/2010 00:00,224.793629,0.000000,0.385810,-9.659159
14/05/2010 00:00,219.565192,0.000000,0.514382,-7.117806
15/05/2010 00:00,217.084456,0.093211,0.793103,-5.060074
16/05/2010 00:00,208.290576,0.011910,0.098796,-4.551814
17/05/2010 00:00,204.156039,0.011813,0.130309,-4.800193
18/05/2010 00:00,200.453851,0.026984,0.139087,-4.466149
19/05/2010 00:00,198.895740,0.036671,0.379718,-4.219701
20/05/2010 00:00,190.568376,0.102291,0.356194,-3.127134
21/05/2010 00:00,188.863306,0.164172,0.397075,-3.123446
22/05/2010 00:00,188.559970,0.125937,0.318130,-2.502369
23/05/2010 00:00,183.741969,0.052697,0.050563,-2.306191
24/05/2010 00:00,177.199030,0.016498,0.051066,-1.470917
25/05/2010 00:00,171.882815,0.000000,0.080407,-1.225651
26/05/2010 00:00,165.821537,0.000041,0.000006,1.072915
27/05/2010 00:00,151.009999,0.000016,0.000016,4.470539
28/05/2010 00:00,133.209696,0.000049,0.000000,8.435634
29/05/2010 00:00,114.777843,0.117449,0.000000,9.616268
