Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.708528,0.000000,0.372837,-23.427938
02/01/2010 00:00,13.345228,0.000000,0.671725,-27.445812
03/01/2010 00:00,20.415280,0.000000,0.972555,-20.126948
04/01/2010 00:00,20.396163,0.000000,0.074597,-23.034467
05/01/2010 00:00,19.760961,0.000000,0.000024,-26.167500
06/01/2010 00:00,42.043226,0.000000,1.235589,-25.278930
07/01/2010 00:00,78.837522,0.000000,2.105269,-24.558162
08/01/2010 00:00,87.981615,0.000000,0.795357,-25.722985
09/01/2010 00:00,90.173663,0.000000,0.596523,-28.952160
10/01/2010 00:00,86.789237,0.000000,0.149157,-34.501285
11/01/2010 00:00,82.170904,0.000000,0.071044,-35.987317
12/01/2010 00:00,78.685858,0.000000,0.070208,-28.783270
13/01/2010 00:00,78.171405,0.000000,0.216929,-24.233790
14/01/2010 00:00,84.592272,0.000000,0.596523,-24.578950
15/01/2010 00:00,87.761422,0.000000,0.426099,-29.654660
16/01/2010 00:00,87.737056,0.000000,0.255666,-31.705237
17/01/2010 00:00,87.416333,0.000000,0.298270,-30.283032
18/01/2010 00:00,83.633777,0.000000,0.063940,-33.401150
19/01/2010 00:00,81.726581,0.000000,0.149157,-33.748625
20/01/2010 00:00,82.951384,0.000000,0.298289,-31.482288
21/01/2010 00:00,81.799916,0.000000,0.213064,-31.630782
22/01/2010 00:00,84.353374,0.000000,0.344157,-31.669202
23/01/2010 00:00,83.689775,0.000000,0.198859,-24.539683
24/01/2010 00:00,79.434814,0.000000,0.000036,-15.281925
25/01/2010 00:00,76.654426,0.000000,0.079570,-9.551057
26/01/2010 00:00,73.875756,0.000000,0.000029,-10.924109
27/01/2010 00:00,84.324903,0.000000,0.847678,-14.587714
28/01/2010 00:00,94.900604,0.000000,0.894749,-19.530613
29/01/2010 00:00,101.468377,0.000000,0.775454,-24.837223
30/01/2010 00:00,105.639554,0.000000,0.623649,-23.234623
31/01/2010 00:00,105.164464,0.000000,0.257611,-20.661333
01/02/2010 00:00,108.674074,0.000000,0.610070,-16.110006
02/02/2010 00:00,113.100948,0.000000,0.757106,-20.958127
03/02/2010 00:00,118.175066,0.000000,0.771951,-24.684778
04/02/2010 00:00,141.701862,0.000000,3.131561,-23.208645
05/02/2010 00:00,149.681335,0.000000,1.043878,-27.234030
06/02/2010 00:00,148.863948,0.000000,0.357918,-25.698333
07/02/2010 00:00,148.389363,0.000000,0.265135,-25.898573
08/02/2010 00:00,156.767699,0.000000,0.688281,-24.456600
09/02/2010 00:00,157.778525,0.000000,0.357918,-22.666572
10/02/2010 00:00,154.435663,0.000000,0.074597,-25.747685
11/02/2010 00:00,151.077522,0.000000,0.068858,-25.137897
12/02/2010 00:00,148.432390,0.000000,0.071044,-25.138808
13/02/2010 00:00,147.886211,0.000000,0.162716,-25.214408
14/02/2010 00:00,145.566378,0.000000,0.074597,-23.394210
15/02/2010 00:00,145.637737,0.000000,0.198876,-25.218867
16/02/2010 00:00,143.421283,0.000000,0.059677,-23.807712
17/02/2010 00:00,141.547919,0.000000,0.067815,-18.928538
18/02/2010 00:00,139.966923,0.000000,0.074597,-17.384030
19/02/2010 00:00,138.688731,0.000000,0.078523,-15.739115
20/02/2010 00:00,149.357034,0.000000,0.954428,-16.132201
21/02/2010 00:00,167.228545,0.000000,1.565798,-19.671603
22/02/2010 00:00,164.647503,0.000000,0.298277,-20.547840
23/02/2010 00:00,187.664938,0.000000,1.789472,-23.141498
24/02/2010 00:00,202.017675,0.000000,1.342113,-25.162167
25/02/2010 00:00,197.965572,0.000000,0.210557,-30.792825
26/02/2010 00:00,195.294688,0.000000,0.203379,-32.541095
27/02/2010 00:00,198.550526,0.000000,0.477214,-32.196878
28/02/2010 00:00,195.170107,0.000000,0.127849,-32.365307
01/03/2010 00:00,193.685177,0.000000,0.223717,-30.811027
02/03/2010 00:00,196.145266,0.000000,0.447397,-29.624993
03/03/2010 00:00,209.068573,0.000000,1.043878,-26.624515
04/03/2010 00:00,207.970144,0.000000,0.392460,-23.089800
05/03/2010 00:00,203.079475,0.000000,0.162703,-22.246062
06/03/2010 00:00,202.571085,0.000000,0.325393,-20.568007
07/03/2010 00:00,200.739238,0.000000,0.223717,-21.660332
08/03/2010 00:00,213.595547,0.000000,0.994183,-22.961322
09/03/2010 00:00,212.070767,0.000000,0.331419,-20.506382
10/03/2010 00:00,237.022344,0.000000,1.642995,-25.374367
11/03/2010 00:00,267.278182,0.000000,2.238268,-25.010112
12/03/2010 00:00,257.923249,0.000000,0.203379,-25.935020
13/03/2010 00:00,262.060122,0.000000,0.842125,-25.808718
14/03/2010 00:00,256.047215,0.000000,0.280227,-26.749633
15/03/2010 00:00,249.628745,0.000000,0.162703,-26.630035
16/03/2010 00:00,247.286952,0.000000,0.310710,-25.698137
17/03/2010 00:00,240.356307,0.000000,0.062164,-24.670330
18/03/2010 00:00,233.523530,0.000000,0.099462,-16.215657
19/03/2010 00:00,226.534370,0.000000,0.000036,-12.416782
20/03/2010 00:00,222.801243,0.000000,0.089516,-14.182936
21/03/2010 00:00,220.300515,0.000000,0.068858,-21.770033
22/03/2010 00:00,218.528125,0.000000,0.079570,-24.440552
23/03/2010 00:00,216.938888,0.000000,0.059677,-26.426788
24/03/2010 00:00,215.885431,0.000000,0.074597,-24.889492
25/03/2010 00:00,214.899136,0.000000,0.101949,-23.415138
26/03/2010 00:00,214.679070,0.000000,0.140656,-19.321180
27/03/2010 00:00,217.217259,0.000000,0.313968,-23.209910
28/03/2010 00:00,223.160328,0.000000,0.530238,-21.734412
29/03/2010 00:00,229.688214,0.000000,0.715806,-20.638785
30/03/2010 00:00,257.968322,0.000000,1.981200,-16.067375
31/03/2010 00:00,255.872803,0.000000,0.549429,-14.882367
01/04/2010 00:00,243.228357,0.000000,0.236162,-13.918073
02/04/2010 00:00,240.465784,0.000000,0.186431,-16.604645
03/04/2010 00:00,240.620750,0.000000,0.329054,-17.578605
04/04/2010 00:00,243.047606,0.000000,0.509856,-17.193912
05/04/2010 00:00,239.480914,0.000000,0.137683,-13.416007
06/04/2010 00:00,241.135899,0.000000,0.447392,-12.685242
07/04/2010 00:00,243.482085,0.000000,0.521957,-12.222913
08/04/2010 00:00,245.782257,0.000000,0.497102,-12.806613
09/04/2010 00:00,248.742004,0.000000,0.511290,-13.928986
10/04/2010 00:00,248.866961,0.000000,0.371481,-14.131020
11/04/2010 00:00,243.791044,0.000000,0.067815,-14.378943
12/04/2010 00:00,230.512783,0.000000,0.662789,-4.078970
13/04/2010 00:00,227.313318,0.060574,0.178559,-3.342162
14/04/2010 00:00,221.435341,0.176337,0.272756,-2.595197
15/04/2010 00:00,220.606811,0.017511,0.112550,-5.297811
16/04/2010 00:00,219.725630,0.000000,0.059677,-7.946782
17/04/2010 00:00,220.278826,0.000000,0.170465,-7.044546
18/04/2010 00:00,218.850800,0.000000,0.099462,-5.894532
19/04/2010 00:00,214.982722,0.000005,0.000033,-4.854473
20/04/2010 00:00,211.268073,0.007152,0.063526,-5.459173
21/04/2010 00:00,217.892243,0.250051,0.945563,-5.420082
22/04/2010 00:00,209.935915,0.000000,0.067815,-5.475184
23/04/2010 00:00,203.758078,0.000001,0.000043,-3.419163
24/04/2010 00:00,199.596710,0.059357,0.067218,-1.453004
25/04/2010 00:00,197.815445,0.025625,0.224733,-3.834020
26/04/2010 00:00,197.584237,0.050003,0.767547,-5.919645
27/04/2010 00:00,199.099705,0.000000,0.340867,-9.832024
28/04/2010 00:00,199.594876,0.000000,0.766946,-8.435704
29/04/2010 00:00,197.098725,0.000000,0.265135,-7.512474
30/04/2010 00:00,196.400981,0.000000,0.213998,-7.224011
01/05/2010 00:00,196.338731,0.000000,0.324206,-6.670467
