Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.962311,0.000000,0.585349,-23.427938
02/01/2010 00:00,20.449647,0.000000,1.054599,-27.445812
03/01/2010 00:00,31.441206,0.000000,1.526898,-20.126948
04/01/2010 00:00,31.280848,0.000000,0.117116,-23.034467
05/01/2010 00:00,30.209567,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.913968,0.000000,1.939857,-25.278930
07/01/2010 00:00,122.825008,0.000000,3.305244,-24.558162
08/01/2010 00:00,137.301540,0.000000,1.248699,-25.722985
09/01/2010 00:00,141.786673,0.000000,0.936533,-28.952160
10/01/2010 00:00,138.106667,0.000000,0.234174,-34.501285
11/01/2010 00:00,132.380857,0.000000,0.111539,-35.987317
12/01/2010 00:00,127.000684,0.000000,0.110226,-28.783270
13/01/2010 00:00,125.322831,0.000000,0.340575,-24.233790
14/01/2010 00:00,134.143887,0.000000,0.936533,-24.578950
15/01/2010 00:00,137.738442,0.000000,0.668970,-29.654660
16/01/2010 00:00,136.488966,0.000000,0.401392,-31.705237
17/01/2010 00:00,135.530298,0.000000,0.468279,-30.283032
18/01/2010 00:00,129.741959,0.000000,0.100385,-33.401150
19/01/2010 00:00,127.222333,0.000000,0.234174,-33.748625
20/01/2010 00:00,129.719227,0.000000,0.468310,-31.482288
21/01/2010 00:00,128.430712,0.000000,0.334507,-31.630782
22/01/2010 00:00,132.712209,0.000000,0.540322,-31.669202
23/01/2010 00:00,131.551369,0.000000,0.312206,-24.539683
24/01/2010 00:00,124.348655,0.000000,0.000057,-15.281925
25/01/2010 00:00,119.046323,0.000000,0.124923,-9.551057
26/01/2010 00:00,113.927922,0.000000,0.000046,-10.924109
27/01/2010 00:00,129.843961,0.000000,1.330844,-14.587714
28/01/2010 00:00,146.070142,0.000000,1.404744,-19.530613
29/01/2010 00:00,156.099014,0.000000,1.217453,-24.837223
