Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.102119,0.000000,0.463856,-23.427938
02/01/2010 00:00,16.593920,0.000000,0.835709,-27.445812
03/01/2010 00:00,25.306752,0.000000,1.209979,-20.126948
04/01/2010 00:00,25.193150,0.000000,0.092807,-23.034467
05/01/2010 00:00,24.353080,0.000000,0.000030,-26.167500
06/01/2010 00:00,51.937339,0.000000,1.537226,-25.278930
07/01/2010 00:00,97.668102,0.000000,2.619217,-24.558162
08/01/2010 00:00,109.079692,0.000000,0.989523,-25.722985
09/01/2010 00:00,111.794806,0.000000,0.742148,-28.952160
10/01/2010 00:00,107.760396,0.000000,0.185569,-34.501285
11/01/2010 00:00,102.944326,0.000000,0.088388,-35.987317
12/01/2010 00:00,98.993074,0.000000,0.087348,-28.783270
13/01/2010 00:00,98.217714,0.000000,0.269886,-24.233790
14/01/2010 00:00,105.808090,0.000000,0.742148,-24.578950
15/01/2010 00:00,109.255103,0.000000,0.530121,-29.654660
16/01/2010 00:00,108.731526,0.000000,0.318080,-31.705237
17/01/2010 00:00,107.769942,0.000000,0.371085,-30.283032
18/01/2010 00:00,102.574025,0.000000,0.079549,-33.401150
19/01/2010 00:00,100.470113,0.000000,0.185569,-33.748625
20/01/2010 00:00,102.894122,0.000000,0.371109,-31.482288
21/01/2010 00:00,102.602151,0.000000,0.265078,-31.630782
22/01/2010 00:00,106.782643,0.000000,0.428174,-31.669202
23/01/2010 00:00,106.534255,0.000000,0.247406,-24.539683
24/01/2010 00:00,100.577843,0.000000,0.000045,-15.281925
25/01/2010 00:00,95.673711,0.000000,0.098995,-9.551057
26/01/2010 00:00,91.611169,0.000000,0.000036,-10.924109
27/01/2010 00:00,104.218834,0.000000,1.054618,-14.587714
28/01/2010 00:00,116.012224,0.000000,1.113179,-19.530613
29/01/2010 00:00,123.093293,0.000000,0.964762,-24.837223
30/01/2010 00:00,127.899451,0.000000,0.775897,-23.234623
31/01/2010 00:00,127.935992,0.000000,0.320500,-20.661333
01/02/2010 00:00,133.504909,0.000000,0.759004,-16.110006
02/02/2010 00:00,140.286302,0.000000,0.941934,-20.958127
03/02/2010 00:00,147.520133,0.000000,0.960403,-24.684778
04/02/2010 00:00,176.088005,0.000000,3.896051,-23.208645
05/02/2010 00:00,185.543636,0.000000,1.298714,-27.234030
06/02/2010 00:00,184.120539,0.000000,0.445294,-25.698333
07/02/2010 00:00,183.261901,0.000000,0.329861,-25.898573
08/02/2010 00:00,193.928218,0.000000,0.856307,-24.456600
09/02/2010 00:00,195.364994,0.000000,0.445294,-22.666572
10/02/2010 00:00,191.245452,0.000000,0.092807,-25.747685
11/02/2010 00:00,187.054635,0.000000,0.085668,-25.137897
12/02/2010 00:00,183.710088,0.000000,0.088388,-25.138808
13/02/2010 00:00,182.961332,0.000000,0.202439,-25.214408
14/02/2010 00:00,179.974856,0.000000,0.092807,-23.394210
15/02/2010 00:00,179.977765,0.000000,0.247426,-25.218867
16/02/2010 00:00,176.998211,0.000000,0.074246,-23.807712
17/02/2010 00:00,174.275248,0.000000,0.084370,-18.928538
