Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.439136,0.000000,0.355242,-23.427938
02/01/2010 00:00,12.716876,0.000000,0.640025,-27.445812
03/01/2010 00:00,19.468259,0.000000,0.926659,-20.126948
04/01/2010 00:00,19.465825,0.000000,0.071076,-23.034467
05/01/2010 00:00,18.869574,0.000000,0.000023,-26.167500
06/01/2010 00:00,40.121087,0.000000,1.177280,-25.278930
07/01/2010 00:00,75.228975,0.000000,2.005919,-24.558162
08/01/2010 00:00,83.807758,0.000000,0.757823,-25.722985
09/01/2010 00:00,85.888636,0.000000,0.568372,-28.952160
10/01/2010 00:00,82.659065,0.000000,0.142118,-34.501285
11/01/2010 00:00,78.199338,0.000000,0.067692,-35.987317
12/01/2010 00:00,74.451972,0.000000,0.066895,-28.783270
13/01/2010 00:00,73.801910,0.000000,0.206692,-24.233790
14/01/2010 00:00,79.903509,0.000000,0.568372,-24.578950
15/01/2010 00:00,82.977423,0.000000,0.405991,-29.654660
16/01/2010 00:00,83.046107,0.000000,0.243601,-31.705237
17/01/2010 00:00,82.871293,0.000000,0.284194,-30.283032
18/01/2010 00:00,79.439809,0.000000,0.060922,-33.401150
19/01/2010 00:00,77.762548,0.000000,0.142118,-33.748625
20/01/2010 00:00,79.070714,0.000000,0.284212,-31.482288
21/01/2010 00:00,78.060334,0.000000,0.203009,-31.630782
22/01/2010 00:00,80.523878,0.000000,0.327916,-31.669202
23/01/2010 00:00,79.880310,0.000000,0.189475,-24.539683
24/01/2010 00:00,75.823413,0.000000,0.000035,-15.281925
25/01/2010 00:00,73.173388,0.000000,0.075815,-9.551057
26/01/2010 00:00,70.528232,0.000000,0.000028,-10.924109
27/01/2010 00:00,80.561881,0.000000,0.807676,-14.587714
28/01/2010 00:00,90.459251,0.000000,0.852525,-19.530613
29/01/2010 00:00,96.741406,0.000000,0.738860,-24.837223
30/01/2010 00:00,100.866573,0.000000,0.594218,-23.234623
31/01/2010 00:00,100.629316,0.000000,0.245454,-20.661333
01/02/2010 00:00,104.238401,0.000000,0.581280,-16.110006
02/02/2010 00:00,108.695405,0.000000,0.721377,-20.958127
03/02/2010 00:00,113.529996,0.000000,0.735522,-24.684778
04/02/2010 00:00,135.708540,0.000000,2.983779,-23.208645
05/02/2010 00:00,143.257834,0.000000,0.994616,-27.234030
06/02/2010 00:00,142.439047,0.000000,0.341027,-25.698333
07/02/2010 00:00,141.952628,0.000000,0.252623,-25.898573
08/02/2010 00:00,149.433520,0.000000,0.655800,-24.456600
09/02/2010 00:00,149.267736,0.000000,0.341027,-22.666572
10/02/2010 00:00,145.677155,0.000000,0.071076,-25.747685
11/02/2010 00:00,142.539895,0.000000,0.065609,-25.137897
12/02/2010 00:00,140.327840,0.000000,0.067692,-25.138808
13/02/2010 00:00,140.172932,0.000000,0.155038,-25.214408
14/02/2010 00:00,138.379630,0.000000,0.071076,-23.394210
15/02/2010 00:00,138.840083,0.000000,0.189490,-25.218867
16/02/2010 00:00,137.040747,0.000000,0.056861,-23.807712
17/02/2010 00:00,135.291929,0.000000,0.064615,-18.928538
18/02/2010 00:00,133.743379,0.000000,0.071076,-17.384030
19/02/2010 00:00,132.497609,0.000000,0.074817,-15.739115
20/02/2010 00:00,143.096065,0.000000,0.909387,-16.132201
21/02/2010 00:00,160.626038,0.000000,1.491906,-19.671603
22/02/2010 00:00,158.624403,0.000000,0.284201,-20.547840
23/02/2010 00:00,180.370173,0.000000,1.705025,-23.141498
24/02/2010 00:00,194.402640,0.000000,1.278778,-25.162167
25/02/2010 00:00,190.094819,0.000000,0.200621,-30.792825
26/02/2010 00:00,187.508814,0.000000,0.193781,-32.541095
27/02/2010 00:00,190.785187,0.000000,0.454694,-32.196878
28/02/2010 00:00,187.848866,0.000000,0.121815,-32.365307
01/03/2010 00:00,186.766963,0.000000,0.213159,-30.811027
02/03/2010 00:00,189.485900,0.000000,0.426284,-29.624993
03/03/2010 00:00,202.138284,0.000000,0.994616,-26.624515
04/03/2010 00:00,200.990308,0.000000,0.373939,-23.089800
05/03/2010 00:00,195.633519,0.000000,0.155025,-22.246062
06/03/2010 00:00,193.556875,0.000000,0.310037,-20.568007
07/03/2010 00:00,190.212494,0.000000,0.213159,-21.660332
08/03/2010 00:00,201.566751,0.000000,0.947267,-22.961322
09/03/2010 00:00,200.320428,0.000000,0.315779,-20.506382
10/03/2010 00:00,224.904544,0.000000,1.565460,-25.374367
11/03/2010 00:00,253.599168,0.000000,2.132641,-25.010112
12/03/2010 00:00,243.977186,0.000000,0.193781,-25.935020
13/03/2010 00:00,248.938498,0.000000,0.802384,-25.808718
14/03/2010 00:00,244.228163,0.000000,0.267003,-26.749633
