Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.526141,0.000000,0.491549,-23.427938
02/01/2010 00:00,17.490784,0.000000,0.885604,-27.445812
03/01/2010 00:00,26.720451,0.000000,1.282220,-20.126948
04/01/2010 00:00,26.594151,0.000000,0.098348,-23.034467
05/01/2010 00:00,25.700412,0.000000,0.000032,-26.167500
06/01/2010 00:00,54.893778,0.000000,1.629004,-25.278930
07/01/2010 00:00,103.422827,0.000000,2.775593,-24.558162
08/01/2010 00:00,115.539477,0.000000,1.048601,-25.722985
09/01/2010 00:00,118.401318,0.000000,0.786457,-28.952160
10/01/2010 00:00,114.671995,0.000000,0.196649,-34.501285
11/01/2010 00:00,109.811927,0.000000,0.093665,-35.987317
12/01/2010 00:00,105.633457,0.000000,0.092563,-28.783270
13/01/2010 00:00,104.695822,0.000000,0.285999,-24.233790
14/01/2010 00:00,112.567142,0.000000,0.786457,-24.578950
15/01/2010 00:00,116.070672,0.000000,0.561771,-29.654660
16/01/2010 00:00,115.331457,0.000000,0.337071,-31.705237
17/01/2010 00:00,114.124181,0.000000,0.393240,-30.283032
18/01/2010 00:00,108.646149,0.000000,0.084299,-33.401150
19/01/2010 00:00,106.593224,0.000000,0.196649,-33.748625
20/01/2010 00:00,109.117517,0.000000,0.393265,-31.482288
21/01/2010 00:00,108.656562,0.000000,0.280904,-31.630782
22/01/2010 00:00,112.885806,0.000000,0.453738,-31.669202
23/01/2010 00:00,112.352981,0.000000,0.262177,-24.539683
24/01/2010 00:00,105.747076,0.000000,0.000048,-15.281925
25/01/2010 00:00,100.744666,0.000000,0.104905,-9.551057
26/01/2010 00:00,96.660984,0.000000,0.000038,-10.924109
27/01/2010 00:00,110.169059,0.000000,1.117582,-14.587714
28/01/2010 00:00,122.560796,0.000000,1.179640,-19.530613
29/01/2010 00:00,131.015454,0.000000,1.022362,-24.837223
30/01/2010 00:00,136.901111,0.000000,0.822220,-23.234623
31/01/2010 00:00,136.911898,0.000000,0.339635,-20.661333
01/02/2010 00:00,142.356237,0.000000,0.804319,-16.110006
02/02/2010 00:00,148.993200,0.000000,0.998170,-20.958127
03/02/2010 00:00,156.141931,0.000000,1.017742,-24.684778
04/02/2010 00:00,186.309456,0.000000,4.128659,-23.208645
05/02/2010 00:00,196.497697,0.000000,1.376252,-27.234030
06/02/2010 00:00,195.604392,0.000000,0.471880,-25.698333
07/02/2010 00:00,195.052452,0.000000,0.349555,-25.898573
08/02/2010 00:00,206.282305,0.000000,0.907432,-24.456600
09/02/2010 00:00,207.321320,0.000000,0.471880,-22.666572
10/02/2010 00:00,202.377877,0.000000,0.098348,-25.747685
11/02/2010 00:00,197.309875,0.000000,0.090783,-25.137897
12/02/2010 00:00,193.144228,0.000000,0.093665,-25.138808
13/02/2010 00:00,191.756767,0.000000,0.214526,-25.214408
14/02/2010 00:00,188.386477,0.000000,0.098348,-23.394210
15/02/2010 00:00,188.709863,0.000000,0.262198,-25.218867
16/02/2010 00:00,186.059342,0.000000,0.078679,-23.807712
17/02/2010 00:00,183.722271,0.000000,0.089408,-18.928538
18/02/2010 00:00,181.666198,0.000000,0.098348,-17.384030
19/02/2010 00:00,179.978292,0.000000,0.103525,-15.739115
20/02/2010 00:00,194.273420,0.000000,1.258321,-16.132201
21/02/2010 00:00,218.816619,0.000000,2.064353,-19.671603
22/02/2010 00:00,216.669544,0.000000,0.393249,-20.547840
23/02/2010 00:00,247.443341,0.000000,2.359245,-23.141498
24/02/2010 00:00,267.261997,0.000000,1.769446,-25.162167
25/02/2010 00:00,261.334114,0.000000,0.277599,-30.792825
26/02/2010 00:00,256.829116,0.000000,0.268135,-32.541095
27/02/2010 00:00,260.813378,0.000000,0.629160,-32.196878
28/02/2010 00:00,256.323972,0.000000,0.168556,-32.365307
01/03/2010 00:00,254.481235,0.000000,0.294949,-30.811027
02/03/2010 00:00,257.850979,0.000000,0.589850,-29.624993
03/03/2010 00:00,274.863474,0.000000,1.376252,-26.624515
04/03/2010 00:00,273.496333,0.000000,0.517420,-23.089800
05/03/2010 00:00,266.223911,0.000000,0.214508,-22.246062
06/03/2010 00:00,263.954258,0.000000,0.428999,-20.568007
07/03/2010 00:00,260.734337,0.000000,0.294949,-21.660332
08/03/2010 00:00,276.942300,0.000000,1.310734,-22.961322
09/03/2010 00:00,274.325245,0.000000,0.436944,-20.506382
10/03/2010 00:00,306.577039,0.000000,2.166129,-25.374367
11/03/2010 00:00,345.838982,0.000000,2.950939,-25.010112
12/03/2010 00:00,331.702134,0.000000,0.268135,-25.935020
13/03/2010 00:00,335.807545,0.000000,1.110260,-25.808718
14/03/2010 00:00,329.085579,0.000000,0.369452,-26.749633
15/03/2010 00:00,321.114878,0.000000,0.214508,-26.630035
16/03/2010 00:00,317.875925,0.000000,0.409641,-25.698137
17/03/2010 00:00,309.063245,0.000000,0.081957,-24.670330
18/03/2010 00:00,301.443753,0.000000,0.131131,-16.215657
19/03/2010 00:00,292.368333,0.000000,0.000048,-12.416782
