Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.165194,0.000000,0.598600,-23.427938
02/01/2010 00:00,20.913227,0.000000,1.078472,-27.445812
03/01/2010 00:00,32.142168,0.000000,1.561463,-20.126948
04/01/2010 00:00,31.967419,0.000000,0.119767,-23.034467
05/01/2010 00:00,30.865923,0.000000,0.000039,-26.167500
06/01/2010 00:00,66.350425,0.000000,1.983770,-25.278930
07/01/2010 00:00,125.555155,0.000000,3.380066,-24.558162
08/01/2010 00:00,140.327091,0.000000,1.276966,-25.722985
09/01/2010 00:00,144.874215,0.000000,0.957733,-28.952160
10/01/2010 00:00,141.061462,0.000000,0.239475,-34.501285
11/01/2010 00:00,135.159764,0.000000,0.114064,-35.987317
12/01/2010 00:00,129.612813,0.000000,0.112722,-28.783270
13/01/2010 00:00,127.852292,0.000000,0.348285,-24.233790
14/01/2010 00:00,136.830120,0.000000,0.957733,-24.578950
15/01/2010 00:00,140.463675,0.000000,0.684114,-29.654660
16/01/2010 00:00,139.303449,0.000000,0.410478,-31.705237
17/01/2010 00:00,138.395936,0.000000,0.478880,-30.283032
18/01/2010 00:00,132.451730,0.000000,0.102657,-33.401150
19/01/2010 00:00,129.821526,0.000000,0.239475,-33.748625
20/01/2010 00:00,132.298398,0.000000,0.478911,-31.482288
21/01/2010 00:00,130.930150,0.000000,0.342079,-31.630782
22/01/2010 00:00,135.344356,0.000000,0.552554,-31.669202
23/01/2010 00:00,134.837009,0.000000,0.319274,-24.539683
24/01/2010 00:00,127.702754,0.000000,0.000058,-15.281925
25/01/2010 00:00,122.213098,0.000000,0.127751,-9.551057
26/01/2010 00:00,116.767859,0.000000,0.000047,-10.924109
27/01/2010 00:00,132.816799,0.000000,1.360970,-14.587714
28/01/2010 00:00,149.182283,0.000000,1.436544,-19.530613
29/01/2010 00:00,159.261403,0.000000,1.245013,-24.837223
30/01/2010 00:00,165.335594,0.000000,1.001285,-23.234623
31/01/2010 00:00,164.304129,0.000000,0.413601,-20.661333
01/02/2010 00:00,171.067310,0.000000,0.979484,-16.110006
02/02/2010 00:00,179.731908,0.000000,1.215553,-20.958127
03/02/2010 00:00,189.087390,0.000000,1.239388,-24.684778
04/02/2010 00:00,225.733961,0.000000,5.027805,-23.208645
05/02/2010 00:00,237.298942,0.000000,1.675974,-27.234030
06/02/2010 00:00,235.674849,0.000000,0.574646,-25.698333
07/02/2010 00:00,234.597103,0.000000,0.425681,-25.898573
08/02/2010 00:00,247.881097,0.000000,1.105053,-24.456600
09/02/2010 00:00,248.692647,0.000000,0.574646,-22.666572
10/02/2010 00:00,242.326301,0.000000,0.119767,-25.747685
11/02/2010 00:00,235.888566,0.000000,0.110554,-25.137897
12/02/2010 00:00,230.634132,0.000000,0.114064,-25.138808
13/02/2010 00:00,229.282529,0.000000,0.261245,-25.214408
14/02/2010 00:00,225.575264,0.000000,0.119767,-23.394210
15/02/2010 00:00,226.185850,0.000000,0.319300,-25.218867
16/02/2010 00:00,223.120884,0.000000,0.095813,-23.807712
17/02/2010 00:00,220.312107,0.000000,0.108879,-18.928538
18/02/2010 00:00,217.669170,0.000000,0.119767,-17.384030
19/02/2010 00:00,215.412483,0.000000,0.126070,-15.739115
20/02/2010 00:00,233.537435,0.000000,1.532360,-16.132201
21/02/2010 00:00,263.209912,0.000000,2.513931,-19.671603
22/02/2010 00:00,260.016212,0.000000,0.478891,-20.547840
23/02/2010 00:00,296.840640,0.000000,2.873045,-23.141498
24/02/2010 00:00,319.783813,0.000000,2.154799,-25.162167
25/02/2010 00:00,313.214086,0.000000,0.338055,-30.792825
26/02/2010 00:00,308.488362,0.000000,0.326530,-32.541095
27/02/2010 00:00,313.107642,0.000000,0.766180,-32.196878
