Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.162880,0.000000,0.271887,-23.427938
02/01/2010 00:00,9.729161,0.000000,0.489848,-27.445812
03/01/2010 00:00,15.015552,0.000000,0.709225,-20.126948
04/01/2010 00:00,15.142471,0.000000,0.054399,-23.034467
05/01/2010 00:00,14.761141,0.000000,0.000018,-26.167500
06/01/2010 00:00,31.099469,0.000000,0.901039,-25.278930
07/01/2010 00:00,58.144726,0.000000,1.535244,-24.558162
08/01/2010 00:00,64.875837,0.000000,0.580005,-25.722985
09/01/2010 00:00,66.369981,0.000000,0.435007,-28.952160
10/01/2010 00:00,63.794614,0.000000,0.108771,-34.501285
11/01/2010 00:00,60.347390,0.000000,0.051808,-35.987317
12/01/2010 00:00,57.309914,0.000000,0.051199,-28.783270
13/01/2010 00:00,56.308198,0.000000,0.158193,-24.233790
14/01/2010 00:00,60.859451,0.000000,0.435007,-24.578950
15/01/2010 00:00,63.313736,0.000000,0.310728,-29.654660
16/01/2010 00:00,63.593645,0.000000,0.186442,-31.705237
17/01/2010 00:00,63.819585,0.000000,0.217510,-30.283032
18/01/2010 00:00,61.628530,0.000000,0.046627,-33.401150
19/01/2010 00:00,60.786861,0.000000,0.108771,-33.748625
20/01/2010 00:00,62.212505,0.000000,0.217524,-31.482288
21/01/2010 00:00,61.815094,0.000000,0.155374,-31.630782
22/01/2010 00:00,64.015524,0.000000,0.250973,-31.669202
23/01/2010 00:00,63.620991,0.000000,0.145016,-24.539683
24/01/2010 00:00,59.966071,0.000000,0.000027,-15.281925
25/01/2010 00:00,57.585624,0.000000,0.058025,-9.551057
26/01/2010 00:00,55.410693,0.000000,0.000021,-10.924109
27/01/2010 00:00,62.978714,0.000000,0.618160,-14.587714
28/01/2010 00:00,69.793875,0.000000,0.652486,-19.530613
29/01/2010 00:00,74.067199,0.000000,0.565491,-24.837223
30/01/2010 00:00,76.835776,0.000000,0.454789,-23.234623
31/01/2010 00:00,76.879409,0.000000,0.187860,-20.661333
01/02/2010 00:00,80.070337,0.000000,0.444887,-16.110006
02/02/2010 00:00,84.066166,0.000000,0.552111,-20.958127
03/02/2010 00:00,88.505171,0.000000,0.562936,-24.684778
04/02/2010 00:00,105.624909,0.000000,2.283656,-23.208645
05/02/2010 00:00,111.316719,0.000000,0.761236,-27.234030
06/02/2010 00:00,110.676661,0.000000,0.261007,-25.698333
07/02/2010 00:00,110.335774,0.000000,0.193347,-25.898573
08/02/2010 00:00,116.157840,0.000000,0.501921,-24.456600
09/02/2010 00:00,116.580617,0.000000,0.261007,-22.666572
10/02/2010 00:00,114.057202,0.000000,0.054399,-25.747685
11/02/2010 00:00,111.643014,0.000000,0.050214,-25.137897
12/02/2010 00:00,109.827655,0.000000,0.051808,-25.138808
13/02/2010 00:00,109.562114,0.000000,0.118659,-25.214408
14/02/2010 00:00,108.047400,0.000000,0.054399,-23.394210
15/02/2010 00:00,108.250262,0.000000,0.145028,-25.218867
16/02/2010 00:00,106.731513,0.000000,0.043519,-23.807712
17/02/2010 00:00,105.433271,0.000000,0.049453,-18.928538
18/02/2010 00:00,104.331307,0.000000,0.054399,-17.384030
19/02/2010 00:00,103.430004,0.000000,0.057262,-15.739115
20/02/2010 00:00,111.400555,0.000000,0.696006,-16.132201
21/02/2010 00:00,124.682388,0.000000,1.141841,-19.671603
22/02/2010 00:00,123.071468,0.000000,0.217515,-20.547840
23/02/2010 00:00,139.767511,0.000000,1.304952,-23.141498
24/02/2010 00:00,150.228034,0.000000,0.978721,-25.162167
25/02/2010 00:00,146.775221,0.000000,0.153546,-30.792825
26/02/2010 00:00,144.152690,0.000000,0.148312,-32.541095
27/02/2010 00:00,146.503194,0.000000,0.348003,-32.196878
28/02/2010 00:00,144.418648,0.000000,0.093232,-32.365307
01/03/2010 00:00,143.921443,0.000000,0.163143,-30.811027
02/03/2010 00:00,146.462500,0.000000,0.326259,-29.624993
03/03/2010 00:00,156.790124,0.000000,0.761236,-26.624515
04/03/2010 00:00,156.674291,0.000000,0.286197,-23.089800
05/03/2010 00:00,153.279666,0.000000,0.118649,-22.246062
06/03/2010 00:00,152.314023,0.000000,0.237289,-20.568007
07/03/2010 00:00,150.093590,0.000000,0.163143,-21.660332
08/03/2010 00:00,158.567152,0.000000,0.724997,-22.961322
09/03/2010 00:00,156.554172,0.000000,0.241683,-20.506382
10/03/2010 00:00,174.061010,0.000000,1.198135,-25.374367
11/03/2010 00:00,196.089511,0.000000,1.632232,-25.010112
12/03/2010 00:00,188.979914,0.000000,0.148312,-25.935020
13/03/2010 00:00,192.732917,0.000000,0.614110,-25.808718
14/03/2010 00:00,189.669019,0.000000,0.204352,-26.749633
15/03/2010 00:00,185.625718,0.000000,0.118649,-26.630035
16/03/2010 00:00,184.170787,0.000000,0.226581,-25.698137
17/03/2010 00:00,179.210407,0.000000,0.045332,-24.670330
18/03/2010 00:00,174.335112,0.000000,0.072532,-16.215657
19/03/2010 00:00,169.385485,0.000000,0.000027,-12.416782
20/03/2010 00:00,166.652535,0.000000,0.065278,-14.182936
21/03/2010 00:00,164.810402,0.000000,0.050214,-21.770033
22/03/2010 00:00,163.493218,0.000000,0.058025,-24.440552
23/03/2010 00:00,162.317609,0.000000,0.043519,-26.426788
24/03/2010 00:00,161.554210,0.000000,0.054399,-24.889492
25/03/2010 00:00,160.808978,0.000000,0.074345,-23.415138
26/03/2010 00:00,160.643761,0.000000,0.102572,-19.321180
27/03/2010 00:00,162.538960,0.000000,0.228958,-23.209910
28/03/2010 00:00,167.021154,0.000000,0.386670,-21.734412
29/03/2010 00:00,171.591766,0.000000,0.521994,-20.638785
30/03/2010 00:00,191.134958,0.000000,1.444768,-16.067375
31/03/2010 00:00,191.441507,0.000000,0.400665,-14.882367
01/04/2010 00:00,187.441512,0.000000,0.172218,-13.918073
02/04/2010 00:00,184.326947,0.000000,0.135952,-16.604645
03/04/2010 00:00,183.160995,0.000000,0.239959,-17.578605
04/04/2010 00:00,183.971233,0.000000,0.371807,-17.193912
05/04/2010 00:00,180.869888,0.000000,0.100404,-13.416007
06/04/2010 00:00,181.807628,0.000000,0.326256,-12.685242
07/04/2010 00:00,183.256335,0.000000,0.380631,-12.222913
08/04/2010 00:00,184.617465,0.000000,0.362506,-12.806613
09/04/2010 00:00,186.106488,0.000000,0.372853,-13.928986
10/04/2010 00:00,186.270999,0.000000,0.270898,-14.131020
11/04/2010 00:00,183.130141,0.000000,0.049453,-14.378943
12/04/2010 00:00,169.757159,0.000000,0.483331,-4.078970
13/04/2010 00:00,163.356898,0.150294,0.081429,-3.342162
14/04/2010 00:00,160.022976,0.236891,0.165980,-2.595197
15/04/2010 00:00,159.606755,0.063180,0.057244,-5.297811
16/04/2010 00:00,159.243788,0.000000,0.043519,-7.946782
17/04/2010 00:00,159.908553,0.009367,0.119216,-7.044546
18/04/2010 00:00,159.667768,0.000009,0.072527,-5.894532
19/04/2010 00:00,156.396887,0.000017,0.000017,-4.854473
20/04/2010 00:00,153.729682,0.033456,0.032023,-5.459173
21/04/2010 00:00,154.980378,1.115258,0.219110,-5.420082
22/04/2010 00:00,154.178809,0.008459,0.044854,-5.475184
23/04/2010 00:00,150.374879,0.000012,0.000025,-3.419163
24/04/2010 00:00,146.774440,0.062329,0.047402,-1.453004
