Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.541715,0.000000,0.427254,-23.427938
02/01/2010 00:00,15.287888,0.000000,0.769767,-27.445812
03/01/2010 00:00,23.339532,0.000000,1.114504,-20.126948
04/01/2010 00:00,23.265941,0.000000,0.085484,-23.034467
05/01/2010 00:00,22.509185,0.000000,0.000028,-26.167500
06/01/2010 00:00,47.967511,0.000000,1.415929,-25.278930
07/01/2010 00:00,90.151926,0.000000,2.412543,-24.558162
08/01/2010 00:00,100.684325,0.000000,0.911443,-25.722985
09/01/2010 00:00,103.223626,0.000000,0.683588,-28.952160
10/01/2010 00:00,99.480345,0.000000,0.170927,-34.501285
11/01/2010 00:00,95.054589,0.000000,0.081414,-35.987317
12/01/2010 00:00,91.498723,0.000000,0.080456,-28.783270
13/01/2010 00:00,90.918056,0.000000,0.248590,-24.233790
14/01/2010 00:00,98.065592,0.000000,0.683588,-24.578950
15/01/2010 00:00,101.395611,0.000000,0.488291,-29.654660
16/01/2010 00:00,101.015478,0.000000,0.292982,-31.705237
17/01/2010 00:00,100.262942,0.000000,0.341804,-30.283032
18/01/2010 00:00,95.614877,0.000000,0.073272,-33.401150
19/01/2010 00:00,93.176437,0.000000,0.170927,-33.748625
20/01/2010 00:00,95.101138,0.000000,0.341826,-31.482288
21/01/2010 00:00,94.810296,0.000000,0.244161,-31.630782
22/01/2010 00:00,98.788431,0.000000,0.394389,-31.669202
23/01/2010 00:00,98.820243,0.000000,0.227884,-24.539683
24/01/2010 00:00,93.631343,0.000000,0.000042,-15.281925
25/01/2010 00:00,89.351918,0.000000,0.091183,-9.551057
26/01/2010 00:00,85.106234,0.000000,0.000033,-10.924109
27/01/2010 00:00,96.332570,0.000000,0.971401,-14.587714
28/01/2010 00:00,107.681398,0.000000,1.025342,-19.530613
29/01/2010 00:00,114.563853,0.000000,0.888636,-24.837223
30/01/2010 00:00,118.623560,0.000000,0.714673,-23.234623
31/01/2010 00:00,117.662566,0.000000,0.295211,-20.661333
01/02/2010 00:00,122.734850,0.000000,0.699113,-16.110006
02/02/2010 00:00,129.361477,0.000000,0.867609,-20.958127
03/02/2010 00:00,136.477896,0.000000,0.884621,-24.684778
04/02/2010 00:00,162.995130,0.000000,3.588627,-23.208645
05/02/2010 00:00,171.704216,0.000000,1.196237,-27.234030
06/02/2010 00:00,170.643860,0.000000,0.410157,-25.698333
07/02/2010 00:00,169.720435,0.000000,0.303833,-25.898573
08/02/2010 00:00,178.943712,0.000000,0.788739,-24.456600
09/02/2010 00:00,179.242264,0.000000,0.410157,-22.666572
10/02/2010 00:00,174.420119,0.000000,0.085484,-25.747685
11/02/2010 00:00,169.956213,0.000000,0.078909,-25.137897
12/02/2010 00:00,167.002534,0.000000,0.081414,-25.138808
13/02/2010 00:00,166.647992,0.000000,0.186466,-25.214408
14/02/2010 00:00,164.395606,0.000000,0.085484,-23.394210
15/02/2010 00:00,165.037082,0.000000,0.227902,-25.218867
16/02/2010 00:00,163.003807,0.000000,0.068387,-23.807712
17/02/2010 00:00,161.174823,0.000000,0.077713,-18.928538
18/02/2010 00:00,159.498297,0.000000,0.085484,-17.384030
19/02/2010 00:00,158.044508,0.000000,0.089983,-15.739115
20/02/2010 00:00,171.107973,0.000000,1.093731,-16.132201
21/02/2010 00:00,192.514961,0.000000,1.794334,-19.671603
22/02/2010 00:00,190.355752,0.000000,0.341812,-20.547840
23/02/2010 00:00,216.707212,0.000000,2.050654,-23.141498
24/02/2010 00:00,233.588359,0.000000,1.538001,-25.162167
25/02/2010 00:00,228.121990,0.000000,0.241289,-30.792825
26/02/2010 00:00,224.313980,0.000000,0.233063,-32.541095
27/02/2010 00:00,227.851151,0.000000,0.546866,-32.196878
28/02/2010 00:00,223.980704,0.000000,0.146509,-32.365307
01/03/2010 00:00,222.388691,0.000000,0.256369,-30.811027
02/03/2010 00:00,225.339826,0.000000,0.512697,-29.624993
03/03/2010 00:00,240.230126,0.000000,1.196237,-26.624515
04/03/2010 00:00,239.050430,0.000000,0.449741,-23.089800
05/03/2010 00:00,232.802089,0.000000,0.186450,-22.246062
06/03/2010 00:00,231.235174,0.000000,0.372886,-20.568007
07/03/2010 00:00,228.833078,0.000000,0.256369,-21.660332
08/03/2010 00:00,243.413366,0.000000,1.139289,-22.961322
09/03/2010 00:00,241.591230,0.000000,0.379791,-20.506382
10/03/2010 00:00,270.066276,0.000000,1.882798,-25.374367
11/03/2010 00:00,305.053169,0.000000,2.564954,-25.010112
12/03/2010 00:00,293.726569,0.000000,0.233063,-25.935020
13/03/2010 00:00,297.894286,0.000000,0.965037,-25.808718
14/03/2010 00:00,290.442148,0.000000,0.321128,-26.749633
15/03/2010 00:00,282.612363,0.000000,0.186450,-26.630035
16/03/2010 00:00,279.549071,0.000000,0.356059,-25.698137
17/03/2010 00:00,271.273000,0.000000,0.071237,-24.670330
18/03/2010 00:00,263.329512,0.000000,0.113979,-16.215657
19/03/2010 00:00,255.510262,0.000000,0.000042,-12.416782
20/03/2010 00:00,251.342433,0.000000,0.102581,-14.182936
21/03/2010 00:00,248.538772,0.000000,0.078909,-21.770033
22/03/2010 00:00,246.560516,0.000000,0.091183,-24.440552
23/03/2010 00:00,244.780382,0.000000,0.068387,-26.426788
24/03/2010 00:00,243.594508,0.000000,0.085484,-24.889492
25/03/2010 00:00,242.504914,0.000000,0.116828,-23.415138
26/03/2010 00:00,242.279124,0.000000,0.161185,-19.321180
27/03/2010 00:00,245.178546,0.000000,0.359793,-23.209910
28/03/2010 00:00,252.419324,0.000000,0.607628,-21.734412
29/03/2010 00:00,260.207513,0.000000,0.820282,-20.638785
30/03/2010 00:00,291.195145,0.000000,2.270366,-16.067375
31/03/2010 00:00,284.775392,0.000000,0.629621,-14.882367
01/04/2010 00:00,271.864348,0.000000,0.270631,-13.918073
02/04/2010 00:00,269.415602,0.000000,0.213641,-16.604645
03/04/2010 00:00,270.179473,0.000000,0.377081,-17.578605
04/04/2010 00:00,273.901800,0.000000,0.584272,-17.193912
05/04/2010 00:00,270.110538,0.000000,0.157779,-13.416007
06/04/2010 00:00,271.821441,0.000000,0.512691,-12.685242
07/04/2010 00:00,273.654071,0.000000,0.598139,-12.222913
08/04/2010 00:00,273.326516,0.000000,0.569657,-12.806613
09/04/2010 00:00,271.843511,0.000000,0.585915,-13.928986
10/04/2010 00:00,274.444912,0.000000,0.425700,-14.131020
11/04/2010 00:00,270.971369,0.000000,0.077713,-14.378943
12/04/2010 00:00,256.555948,0.000000,0.759526,-4.078970
13/04/2010 00:00,248.515618,0.120946,0.153037,-3.342162
14/04/2010 00:00,244.231561,0.212490,0.281676,-2.595197
15/04/2010 00:00,243.525573,0.046665,0.104067,-5.297811
16/04/2010 00:00,242.808692,0.000000,0.068387,-7.946782
17/04/2010 00:00,243.778419,0.000000,0.195345,-7.044546
18/04/2010 00:00,241.349548,0.000000,0.113979,-5.894532
19/04/2010 00:00,236.981615,0.000012,0.000031,-4.854473
20/04/2010 00:00,233.885769,0.019431,0.062306,-5.459173
21/04/2010 00:00,238.194892,0.801362,0.612518,-5.420082
22/04/2010 00:00,235.434944,0.004183,0.074139,-5.475184
23/04/2010 00:00,229.851151,0.000008,0.000043,-3.419163
24/04/2010 00:00,225.246169,0.061569,0.075139,-1.453004
25/04/2010 00:00,223.963127,0.050275,0.236472,-3.834020
26/04/2010 00:00,229.015311,0.143616,0.799589,-5.919645
27/04/2010 00:00,227.747251,0.000000,0.390618,-9.832024
