Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.178245,0.000000,0.468828,-23.427938
02/01/2010 00:00,16.771295,0.000000,0.844667,-27.445812
03/01/2010 00:00,25.573952,0.000000,1.222949,-20.126948
04/01/2010 00:00,25.454725,0.000000,0.093802,-23.034467
05/01/2010 00:00,24.603239,0.000000,0.000031,-26.167500
06/01/2010 00:00,52.475660,0.000000,1.553703,-25.278930
07/01/2010 00:00,98.787275,0.000000,2.647291,-24.558162
08/01/2010 00:00,110.365338,0.000000,1.000129,-25.722985
09/01/2010 00:00,113.128056,0.000000,0.750103,-28.952160
10/01/2010 00:00,109.553816,0.000000,0.187558,-34.501285
11/01/2010 00:00,104.963248,0.000000,0.089335,-35.987317
12/01/2010 00:00,101.049146,0.000000,0.088284,-28.783270
13/01/2010 00:00,100.247228,0.000000,0.272779,-24.233790
14/01/2010 00:00,107.852699,0.000000,0.750103,-24.578950
15/01/2010 00:00,111.260550,0.000000,0.535803,-29.654660
16/01/2010 00:00,110.638612,0.000000,0.321490,-31.705237
17/01/2010 00:00,109.561548,0.000000,0.375062,-30.283032
18/01/2010 00:00,104.189776,0.000000,0.080402,-33.401150
19/01/2010 00:00,101.927897,0.000000,0.187559,-33.748625
20/01/2010 00:00,104.275325,0.000000,0.375086,-31.482288
21/01/2010 00:00,103.892727,0.000000,0.267919,-31.630782
22/01/2010 00:00,108.043443,0.000000,0.432764,-31.669202
23/01/2010 00:00,107.709274,0.000000,0.250058,-24.539683
24/01/2010 00:00,101.602328,0.000000,0.000046,-15.281925
25/01/2010 00:00,96.605969,0.000000,0.100056,-9.551057
26/01/2010 00:00,92.512389,0.000000,0.000037,-10.924109
27/01/2010 00:00,105.267773,0.000000,1.065922,-14.587714
28/01/2010 00:00,117.123555,0.000000,1.125111,-19.530613
29/01/2010 00:00,124.352595,0.000000,0.975103,-24.837223
30/01/2010 00:00,129.621003,0.000000,0.784213,-23.234623
31/01/2010 00:00,129.756919,0.000000,0.323936,-20.661333
01/02/2010 00:00,135.336411,0.000000,0.767139,-16.110006
02/02/2010 00:00,142.084030,0.000000,0.952030,-20.958127
03/02/2010 00:00,149.281489,0.000000,0.970697,-24.684778
04/02/2010 00:00,178.101117,0.000000,3.937812,-23.208645
05/02/2010 00:00,187.534752,0.000000,1.312635,-27.234030
06/02/2010 00:00,186.107107,0.000000,0.450067,-25.698333
07/02/2010 00:00,185.512867,0.000000,0.333397,-25.898573
08/02/2010 00:00,196.484049,0.000000,0.865486,-24.456600
09/02/2010 00:00,197.957603,0.000000,0.450067,-22.666572
10/02/2010 00:00,193.717742,0.000000,0.093802,-25.747685
11/02/2010 00:00,189.361812,0.000000,0.086587,-25.137897
12/02/2010 00:00,185.845900,0.000000,0.089335,-25.138808
13/02/2010 00:00,184.950978,0.000000,0.204609,-25.214408
14/02/2010 00:00,181.784723,0.000000,0.093802,-23.394210
15/02/2010 00:00,181.660250,0.000000,0.250078,-25.218867
16/02/2010 00:00,178.540530,0.000000,0.075042,-23.807712
17/02/2010 00:00,175.882957,0.000000,0.085275,-18.928538
18/02/2010 00:00,173.717527,0.000000,0.093802,-17.384030
19/02/2010 00:00,172.006901,0.000000,0.098739,-15.739115
20/02/2010 00:00,185.252293,0.000000,1.200155,-16.132201
21/02/2010 00:00,207.533302,0.000000,1.968929,-19.671603
22/02/2010 00:00,205.350162,0.000000,0.375071,-20.547840
23/02/2010 00:00,235.204255,0.000000,2.250189,-23.141498
24/02/2010 00:00,254.257778,0.000000,1.687654,-25.162167
25/02/2010 00:00,249.386858,0.000000,0.264767,-30.792825
26/02/2010 00:00,245.596757,0.000000,0.255741,-32.541095
27/02/2010 00:00,248.982347,0.000000,0.600077,-32.196878
28/02/2010 00:00,244.046550,0.000000,0.160764,-32.365307
01/03/2010 00:00,242.327369,0.000000,0.281315,-30.811027
02/03/2010 00:00,246.093522,0.000000,0.562584,-29.624993
03/03/2010 00:00,263.117488,0.000000,1.312635,-26.624515
04/03/2010 00:00,261.981979,0.000000,0.493503,-23.089800
05/03/2010 00:00,255.331577,0.000000,0.204593,-22.246062
