Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.026077,0.000000,0.524201,-23.427938
02/01/2010 00:00,18.309728,0.000000,0.944432,-27.445812
03/01/2010 00:00,28.202193,0.000000,1.367393,-20.126948
04/01/2010 00:00,28.105604,0.000000,0.104881,-23.034467
05/01/2010 00:00,27.172295,0.000000,0.000034,-26.167500
06/01/2010 00:00,58.272762,0.000000,1.737213,-25.278930
07/01/2010 00:00,110.110204,0.000000,2.959967,-24.558162
08/01/2010 00:00,123.056925,0.000000,1.118256,-25.722985
09/01/2010 00:00,126.424851,0.000000,0.838699,-28.952160
10/01/2010 00:00,122.980250,0.000000,0.209711,-34.501285
11/01/2010 00:00,117.878667,0.000000,0.099887,-35.987317
12/01/2010 00:00,113.334731,0.000000,0.098712,-28.783270
13/01/2010 00:00,112.167402,0.000000,0.304997,-24.233790
14/01/2010 00:00,120.390073,0.000000,0.838699,-24.578950
15/01/2010 00:00,123.896014,0.000000,0.599087,-29.654660
16/01/2010 00:00,122.892350,0.000000,0.359461,-31.705237
17/01/2010 00:00,121.565527,0.000000,0.419361,-30.283032
18/01/2010 00:00,116.365365,0.000000,0.089898,-33.401150
19/01/2010 00:00,114.347533,0.000000,0.209711,-33.748625
20/01/2010 00:00,116.949936,0.000000,0.419388,-31.482288
21/01/2010 00:00,116.222519,0.000000,0.299563,-31.630782
22/01/2010 00:00,120.444418,0.000000,0.483878,-31.669202
23/01/2010 00:00,119.514763,0.000000,0.279592,-24.539683
24/01/2010 00:00,112.069914,0.000000,0.000051,-15.281925
25/01/2010 00:00,106.880430,0.000000,0.111873,-9.551057
26/01/2010 00:00,102.577011,0.000000,0.000041,-10.924109
27/01/2010 00:00,117.036666,0.000000,1.191819,-14.587714
28/01/2010 00:00,131.323213,0.000000,1.258000,-19.530613
29/01/2010 00:00,140.650873,0.000000,1.090274,-24.837223
30/01/2010 00:00,146.691224,0.000000,0.876838,-23.234623
31/01/2010 00:00,146.207623,0.000000,0.362196,-20.661333
01/02/2010 00:00,151.342801,0.000000,0.857747,-16.110006
02/02/2010 00:00,157.868691,0.000000,1.064475,-20.958127
03/02/2010 00:00,165.672160,0.000000,1.085348,-24.684778
04/02/2010 00:00,198.281569,0.000000,4.402912,-23.208645
05/02/2010 00:00,209.229161,0.000000,1.467672,-27.234030
06/02/2010 00:00,208.049814,0.000000,0.503225,-25.698333
07/02/2010 00:00,206.978634,0.000000,0.372775,-25.898573
08/02/2010 00:00,218.300068,0.000000,0.967709,-24.456600
09/02/2010 00:00,218.625160,0.000000,0.503225,-22.666572
10/02/2010 00:00,212.690576,0.000000,0.104881,-25.747685
11/02/2010 00:00,206.974408,0.000000,0.096813,-25.137897
12/02/2010 00:00,203.185823,0.000000,0.099887,-25.138808
13/02/2010 00:00,202.766338,0.000000,0.228776,-25.214408
14/02/2010 00:00,200.044376,0.000000,0.104881,-23.394210
15/02/2010 00:00,200.739148,0.000000,0.279615,-25.218867
16/02/2010 00:00,198.119966,0.000000,0.083905,-23.807712
17/02/2010 00:00,195.547741,0.000000,0.095347,-18.928538
18/02/2010 00:00,193.001329,0.000000,0.104881,-17.384030
19/02/2010 00:00,190.834987,0.000000,0.110401,-15.739115
20/02/2010 00:00,206.408204,0.000000,1.341907,-16.132201
21/02/2010 00:00,232.140488,0.000000,2.201481,-19.671603
22/02/2010 00:00,229.153043,0.000000,0.419371,-20.547840
23/02/2010 00:00,261.313912,0.000000,2.515962,-23.141498
24/02/2010 00:00,282.192684,0.000000,1.886985,-25.162167
25/02/2010 00:00,276.323926,0.000000,0.296039,-30.792825
26/02/2010 00:00,272.027993,0.000000,0.285947,-32.541095
27/02/2010 00:00,276.009598,0.000000,0.670953,-32.196878
28/02/2010 00:00,270.909527,0.000000,0.179753,-32.365307
01/03/2010 00:00,268.408712,0.000000,0.314541,-30.811027
02/03/2010 00:00,271.562829,0.000000,0.629032,-29.624993
03/03/2010 00:00,290.241884,0.000000,1.467672,-26.624515
04/03/2010 00:00,289.116756,0.000000,0.551791,-23.089800
05/03/2010 00:00,282.024525,0.000000,0.228757,-22.246062
06/03/2010 00:00,279.916838,0.000000,0.457496,-20.568007
07/03/2010 00:00,275.465722,0.000000,0.314541,-21.660332
08/03/2010 00:00,292.313034,0.000000,1.397802,-22.961322
09/03/2010 00:00,289.086021,0.000000,0.465968,-20.506382
10/03/2010 00:00,324.377720,0.000000,2.310018,-25.374367
11/03/2010 00:00,366.904718,0.000000,3.146960,-25.010112
12/03/2010 00:00,353.651323,0.000000,0.285947,-25.935020
13/03/2010 00:00,359.458189,0.000000,1.184011,-25.808718
14/03/2010 00:00,350.590551,0.000000,0.393994,-26.749633
15/03/2010 00:00,340.105352,0.000000,0.228757,-26.630035
16/03/2010 00:00,336.147071,0.000000,0.436852,-25.698137
17/03/2010 00:00,326.074723,0.000000,0.087401,-24.670330
18/03/2010 00:00,316.485337,0.000000,0.139842,-16.215657
19/03/2010 00:00,306.911213,0.000000,0.000051,-12.416782
20/03/2010 00:00,301.857693,0.000000,0.125857,-14.182936
21/03/2010 00:00,298.448147,0.000000,0.096813,-21.770033
22/03/2010 00:00,296.052312,0.000000,0.111873,-24.440552
23/03/2010 00:00,293.891126,0.000000,0.083905,-26.426788
24/03/2010 00:00,292.446173,0.000000,0.104881,-24.889492
25/03/2010 00:00,291.130328,0.000000,0.143338,-23.415138
26/03/2010 00:00,290.895430,0.000000,0.197759,-19.321180
27/03/2010 00:00,294.425411,0.000000,0.441433,-23.209910
28/03/2010 00:00,303.115997,0.000000,0.745504,-21.734412
29/03/2010 00:00,312.032170,0.000000,1.006410,-20.638785
30/03/2010 00:00,344.488077,0.000000,2.785529,-16.067375
31/03/2010 00:00,344.687518,0.000000,0.772486,-14.882367
01/04/2010 00:00,335.677378,0.000000,0.332039,-13.918073
02/04/2010 00:00,329.974077,0.000000,0.262118,-16.604645
03/04/2010 00:00,328.404389,0.000000,0.462644,-17.578605
04/04/2010 00:00,330.468355,0.000000,0.716848,-17.193912
05/04/2010 00:00,321.178711,0.000000,0.193580,-13.416007
06/04/2010 00:00,323.819402,0.000000,0.629024,-12.685242
07/04/2010 00:00,324.243650,0.000000,0.733861,-12.222913
08/04/2010 00:00,325.305225,0.000000,0.698916,-12.806613
09/04/2010 00:00,331.158606,0.000000,0.718864,-13.928986
10/04/2010 00:00,333.222416,0.000000,0.522295,-14.131020
11/04/2010 00:00,327.860859,0.000000,0.095347,-14.378943
12/04/2010 00:00,314.870083,0.000000,0.931868,-4.078970
13/04/2010 00:00,309.022838,0.073624,0.237370,-3.342162
14/04/2010 00:00,302.717358,0.195582,0.363314,-2.595197
15/04/2010 00:00,301.202537,0.021137,0.154441,-5.297811
16/04/2010 00:00,299.821633,0.000000,0.083905,-7.946782
17/04/2010 00:00,300.419035,0.000000,0.239670,-7.044546
18/04/2010 00:00,297.217535,0.000000,0.139842,-5.894532
19/04/2010 00:00,292.323023,0.000006,0.000045,-4.854473
20/04/2010 00:00,287.807558,0.008074,0.088349,-5.459173
21/04/2010 00:00,297.265421,0.264839,1.313940,-5.420082
22/04/2010 00:00,286.738771,0.000000,0.095347,-5.475184
23/04/2010 00:00,278.582068,0.000001,0.000060,-3.419163
24/04/2010 00:00,274.330998,0.061569,0.092189,-1.453004
25/04/2010 00:00,274.275303,0.031116,0.310214,-3.834020
26/04/2010 00:00,276.815418,0.058904,1.069824,-5.919645
27/04/2010 00:00,281.314528,0.000000,0.479252,-9.832024
28/04/2010 00:00,272.151646,0.000000,1.078310,-8.435704
29/04/2010 00:00,270.661850,0.000000,0.372775,-7.512474
30/04/2010 00:00,269.694210,0.000000,0.300877,-7.224011
01/05/2010 00:00,272.060097,0.000000,0.455827,-6.670467
02/05/2010 00:00,330.146906,0.000000,6.499540,-7.459046
03/05/2010 00:00,313.441838,0.000000,1.048347,-7.013152
04/05/2010 00:00,307.276845,0.000000,0.209711,-6.994934
05/05/2010 00:00,309.906926,0.021550,1.445081,-5.965382
06/05/2010 00:00,309.634739,0.000000,0.838699,-7.660803
07/05/2010 00:00,299.444517,0.000000,0.114416,-9.410249
08/05/2010 00:00,293.989005,0.000000,0.110401,-8.956615
09/05/2010 00:00,289.500118,0.000000,0.139842,-9.626693
10/05/2010 00:00,290.136038,0.000000,0.279615,-11.167251
11/05/2010 00:00,289.460896,0.000000,1.078310,-12.410305
12/05/2010 00:00,291.498670,0.000000,2.066693,-10.218067
13/05/2010 00:00,294.118635,0.000000,0.503246,-9.659159
14/05/2010 00:00,289.827764,0.000000,0.670953,-7.117806
15/05/2010 00:00,287.325340,0.024501,1.106541,-5.060074
16/05/2010 00:00,277.806389,0.007150,0.133857,-4.551814
