Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.550135,0.000000,0.558429,-23.427938
02/01/2010 00:00,19.507677,0.000000,1.006098,-27.445812
03/01/2010 00:00,30.016112,0.000000,1.456676,-20.126948
04/01/2010 00:00,29.884364,0.000000,0.111729,-23.034467
05/01/2010 00:00,28.874149,0.000000,0.000036,-26.167500
06/01/2010 00:00,61.945716,0.000000,1.850643,-25.278930
07/01/2010 00:00,117.120385,0.000000,3.153236,-24.558162
08/01/2010 00:00,130.847328,0.000000,1.191272,-25.722985
09/01/2010 00:00,134.399072,0.000000,0.893461,-28.952160
10/01/2010 00:00,130.635117,0.000000,0.223404,-34.501285
11/01/2010 00:00,125.158391,0.000000,0.106409,-35.987317
12/01/2010 00:00,120.127076,0.000000,0.105157,-28.783270
13/01/2010 00:00,118.689972,0.000000,0.324912,-24.233790
14/01/2010 00:00,127.288216,0.000000,0.893461,-24.578950
15/01/2010 00:00,130.901289,0.000000,0.638204,-29.654660
16/01/2010 00:00,129.880373,0.000000,0.382932,-31.705237
17/01/2010 00:00,129.147455,0.000000,0.446743,-30.283032
18/01/2010 00:00,123.866698,0.000000,0.095768,-33.401150
19/01/2010 00:00,121.681353,0.000000,0.223404,-33.748625
20/01/2010 00:00,124.288753,0.000000,0.446772,-31.482288
21/01/2010 00:00,123.273691,0.000000,0.319123,-31.630782
22/01/2010 00:00,127.520362,0.000000,0.515473,-31.669202
23/01/2010 00:00,126.228399,0.000000,0.297848,-24.539683
24/01/2010 00:00,118.190138,0.000000,0.000055,-15.281925
25/01/2010 00:00,113.310950,0.000000,0.119178,-9.551057
26/01/2010 00:00,108.769322,0.000000,0.000044,-10.924109
27/01/2010 00:00,124.152974,0.000000,1.269638,-14.587714
28/01/2010 00:00,139.923348,0.000000,1.340140,-19.530613
29/01/2010 00:00,149.788440,0.000000,1.161462,-24.837223
30/01/2010 00:00,155.847373,0.000000,0.934090,-23.234623
31/01/2010 00:00,154.826077,0.000000,0.385845,-20.661333
01/02/2010 00:00,159.807575,0.000000,0.913753,-16.110006
02/02/2010 00:00,167.496094,0.000000,1.133980,-20.958127
03/02/2010 00:00,176.530463,0.000000,1.156215,-24.684778
04/02/2010 00:00,211.174666,0.000000,4.690398,-23.208645
05/02/2010 00:00,222.057921,0.000000,1.563503,-27.234030
06/02/2010 00:00,220.011498,0.000000,0.536083,-25.698333
07/02/2010 00:00,218.894139,0.000000,0.397115,-25.898573
08/02/2010 00:00,231.744648,0.000000,1.030895,-24.456600
09/02/2010 00:00,233.348731,0.000000,0.536083,-22.666572
10/02/2010 00:00,228.233505,0.000000,0.111729,-25.747685
11/02/2010 00:00,223.038132,0.000000,0.103135,-25.137897
12/02/2010 00:00,218.858671,0.000000,0.106409,-25.138808
13/02/2010 00:00,217.812202,0.000000,0.243714,-25.214408
14/02/2010 00:00,214.056762,0.000000,0.111729,-23.394210
15/02/2010 00:00,213.936356,0.000000,0.297872,-25.218867
16/02/2010 00:00,210.226563,0.000000,0.089383,-23.807712
17/02/2010 00:00,206.840961,0.000000,0.101572,-18.928538
18/02/2010 00:00,204.134108,0.000000,0.111729,-17.384030
19/02/2010 00:00,202.018497,0.000000,0.117610,-15.739115
20/02/2010 00:00,217.649761,0.000000,1.429526,-16.132201
21/02/2010 00:00,244.943145,0.000000,2.345226,-19.671603
22/02/2010 00:00,242.621867,0.000000,0.446754,-20.547840
23/02/2010 00:00,277.890291,0.000000,2.680241,-23.141498
24/02/2010 00:00,300.584256,0.000000,2.010195,-25.162167
25/02/2010 00:00,293.996229,0.000000,0.315369,-30.792825
26/02/2010 00:00,288.788557,0.000000,0.304617,-32.541095
27/02/2010 00:00,292.976280,0.000000,0.714763,-32.196878
28/02/2010 00:00,287.700138,0.000000,0.191489,-32.365307
01/03/2010 00:00,285.511430,0.000000,0.335079,-30.811027
02/03/2010 00:00,289.250245,0.000000,0.670104,-29.624993
03/03/2010 00:00,309.121239,0.000000,1.563503,-26.624515
04/03/2010 00:00,307.526399,0.000000,0.587820,-23.089800
05/03/2010 00:00,299.206167,0.000000,0.243694,-22.246062
06/03/2010 00:00,297.166442,0.000000,0.487368,-20.568007
07/03/2010 00:00,293.411901,0.000000,0.335079,-21.660332
08/03/2010 00:00,311.258435,0.000000,1.489071,-22.961322
09/03/2010 00:00,307.596258,0.000000,0.496393,-20.506382
10/03/2010 00:00,344.543029,0.000000,2.460849,-25.374367
11/03/2010 00:00,386.723812,0.000000,3.352439,-25.010112
12/03/2010 00:00,372.264224,0.000000,0.304617,-25.935020
13/03/2010 00:00,379.892262,0.000000,1.261320,-25.808718
14/03/2010 00:00,372.212517,0.000000,0.419719,-26.749633
15/03/2010 00:00,362.116109,0.000000,0.243694,-26.630035
16/03/2010 00:00,357.669129,0.000000,0.465376,-25.698137
17/03/2010 00:00,347.340543,0.000000,0.093108,-24.670330
18/03/2010 00:00,337.803738,0.000000,0.148973,-16.215657
19/03/2010 00:00,326.667985,0.000000,0.000055,-12.416782
20/03/2010 00:00,320.821361,0.000000,0.134075,-14.182936
21/03/2010 00:00,316.997376,0.000000,0.103135,-21.770033
22/03/2010 00:00,314.326651,0.000000,0.119178,-24.440552
23/03/2010 00:00,311.944059,0.000000,0.089384,-26.426788
24/03/2010 00:00,310.351575,0.000000,0.111729,-24.889492
