Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.128478,0.000000,0.400265,-23.427938
02/01/2010 00:00,14.324522,0.000000,0.721141,-27.445812
03/01/2010 00:00,21.890060,0.000000,1.044101,-20.126948
04/01/2010 00:00,21.844012,0.000000,0.080084,-23.034467
05/01/2010 00:00,21.147746,0.000000,0.000026,-26.167500
06/01/2010 00:00,45.033074,0.000000,1.326485,-25.278930
07/01/2010 00:00,84.514255,0.000000,2.260144,-24.558162
08/01/2010 00:00,94.336911,0.000000,0.853867,-25.722985
09/01/2010 00:00,96.703881,0.000000,0.640406,-28.952160
10/01/2010 00:00,93.082763,0.000000,0.160129,-34.501285
11/01/2010 00:00,88.493606,0.000000,0.076271,-35.987317
12/01/2010 00:00,85.036281,0.000000,0.075373,-28.783270
13/01/2010 00:00,84.529714,0.000000,0.232887,-24.233790
14/01/2010 00:00,91.348581,0.000000,0.640406,-24.578950
15/01/2010 00:00,94.622518,0.000000,0.457446,-29.654660
16/01/2010 00:00,94.438213,0.000000,0.274474,-31.705237
17/01/2010 00:00,93.905986,0.000000,0.320212,-30.283032
18/01/2010 00:00,89.638059,0.000000,0.068644,-33.401150
19/01/2010 00:00,87.406971,0.000000,0.160129,-33.748625
20/01/2010 00:00,88.580492,0.000000,0.320233,-31.482288
21/01/2010 00:00,87.459550,0.000000,0.228738,-31.630782
22/01/2010 00:00,90.898831,0.000000,0.369475,-31.669202
23/01/2010 00:00,90.972376,0.000000,0.213489,-24.539683
24/01/2010 00:00,86.404095,0.000000,0.000039,-15.281925
25/01/2010 00:00,82.829588,0.000000,0.085423,-9.551057
26/01/2010 00:00,79.317488,0.000000,0.000031,-10.924109
27/01/2010 00:00,90.153553,0.000000,0.910038,-14.587714
28/01/2010 00:00,101.215815,0.000000,0.960572,-19.530613
29/01/2010 00:00,107.996994,0.000000,0.832501,-24.837223
30/01/2010 00:00,112.146401,0.000000,0.669528,-23.234623
31/01/2010 00:00,111.283957,0.000000,0.276562,-20.661333
01/02/2010 00:00,114.690074,0.000000,0.654951,-16.110006
02/02/2010 00:00,119.975096,0.000000,0.812802,-20.958127
03/02/2010 00:00,126.591990,0.000000,0.828740,-24.684778
04/02/2010 00:00,151.862818,0.000000,3.361935,-23.208645
05/02/2010 00:00,160.340832,0.000000,1.120671,-27.234030
06/02/2010 00:00,159.717711,0.000000,0.384248,-25.698333
07/02/2010 00:00,159.331454,0.000000,0.284640,-25.898573
08/02/2010 00:00,168.524064,0.000000,0.738915,-24.456600
09/02/2010 00:00,169.442709,0.000000,0.384248,-22.666572
10/02/2010 00:00,165.454791,0.000000,0.080084,-25.747685
11/02/2010 00:00,161.332919,0.000000,0.073924,-25.137897
12/02/2010 00:00,157.938732,0.000000,0.076271,-25.138808
13/02/2010 00:00,156.990828,0.000000,0.174687,-25.214408
14/02/2010 00:00,154.521640,0.000000,0.080084,-23.394210
15/02/2010 00:00,154.925500,0.000000,0.213506,-25.218867
16/02/2010 00:00,152.874533,0.000000,0.064067,-23.807712
17/02/2010 00:00,151.069392,0.000000,0.072804,-18.928538
18/02/2010 00:00,149.476084,0.000000,0.080084,-17.384030
19/02/2010 00:00,148.163669,0.000000,0.084299,-15.739115
20/02/2010 00:00,159.895296,0.000000,1.024641,-16.132201
21/02/2010 00:00,179.530053,0.000000,1.680987,-19.671603
22/02/2010 00:00,177.898959,0.000000,0.320220,-20.547840
23/02/2010 00:00,203.290181,0.000000,1.921115,-23.141498
24/02/2010 00:00,219.480941,0.000000,1.440847,-25.162167
25/02/2010 00:00,214.837606,0.000000,0.226047,-30.792825
26/02/2010 00:00,211.457683,0.000000,0.218340,-32.541095
27/02/2010 00:00,214.158007,0.000000,0.512320,-32.196878
28/02/2010 00:00,209.943066,0.000000,0.137254,-32.365307
01/03/2010 00:00,208.607815,0.000000,0.240175,-30.811027
02/03/2010 00:00,211.990373,0.000000,0.480310,-29.624993
03/03/2010 00:00,226.805118,0.000000,1.120671,-26.624515
04/03/2010 00:00,226.209006,0.000000,0.421332,-23.089800
