Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.595455,0.000000,0.430764,-23.427938
02/01/2010 00:00,15.413151,0.000000,0.776090,-27.445812
03/01/2010 00:00,23.527907,0.000000,1.123660,-20.126948
04/01/2010 00:00,23.450661,0.000000,0.086186,-23.034467
05/01/2010 00:00,22.686010,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.348576,0.000000,1.427560,-25.278930
07/01/2010 00:00,90.874057,0.000000,2.432362,-24.558162
08/01/2010 00:00,101.492080,0.000000,0.918930,-25.722985
09/01/2010 00:00,104.049264,0.000000,0.689204,-28.952160
10/01/2010 00:00,100.276912,0.000000,0.172331,-34.501285
11/01/2010 00:00,95.814616,0.000000,0.082082,-35.987317
12/01/2010 00:00,92.221547,0.000000,0.081117,-28.783270
13/01/2010 00:00,91.622850,0.000000,0.250633,-24.233790
14/01/2010 00:00,98.813297,0.000000,0.689204,-24.578950
15/01/2010 00:00,102.154697,0.000000,0.492302,-29.654660
16/01/2010 00:00,101.755343,0.000000,0.295388,-31.705237
17/01/2010 00:00,100.983255,0.000000,0.344612,-30.283032
18/01/2010 00:00,96.287179,0.000000,0.073874,-33.401150
19/01/2010 00:00,93.845089,0.000000,0.172331,-33.748625
20/01/2010 00:00,95.814945,0.000000,0.344634,-31.482288
21/01/2010 00:00,95.526312,0.000000,0.246167,-31.630782
22/01/2010 00:00,99.526264,0.000000,0.397629,-31.669202
23/01/2010 00:00,99.534160,0.000000,0.229756,-24.539683
24/01/2010 00:00,94.278548,0.000000,0.000042,-15.281925
25/01/2010 00:00,89.938717,0.000000,0.091932,-9.551057
26/01/2010 00:00,85.715397,0.000000,0.000034,-10.924109
27/01/2010 00:00,97.105402,0.000000,0.979381,-14.587714
28/01/2010 00:00,108.494873,0.000000,1.033765,-19.530613
29/01/2010 00:00,115.395160,0.000000,0.895936,-24.837223
30/01/2010 00:00,119.463657,0.000000,0.720544,-23.234623
