Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.884878,0.000000,0.449667,-23.427938
02/01/2010 00:00,16.087692,0.000000,0.810147,-27.445812
03/01/2010 00:00,24.543944,0.000000,1.172968,-20.126948
04/01/2010 00:00,24.446213,0.000000,0.089969,-23.034467
05/01/2010 00:00,23.638634,0.000000,0.000029,-26.167500
06/01/2010 00:00,50.399754,0.000000,1.490205,-25.278930
07/01/2010 00:00,94.758200,0.000000,2.539100,-24.558162
08/01/2010 00:00,105.832330,0.000000,0.959255,-25.722985
09/01/2010 00:00,108.482001,0.000000,0.719447,-28.952160
10/01/2010 00:00,104.558965,0.000000,0.179893,-34.501285
11/01/2010 00:00,99.896247,0.000000,0.085684,-35.987317
12/01/2010 00:00,96.099980,0.000000,0.084676,-28.783270
13/01/2010 00:00,95.401683,0.000000,0.261631,-24.233790
14/01/2010 00:00,102.821233,0.000000,0.719447,-24.578950
15/01/2010 00:00,106.221943,0.000000,0.513905,-29.654660
16/01/2010 00:00,105.744703,0.000000,0.308351,-31.705237
17/01/2010 00:00,104.875935,0.000000,0.359734,-30.283032
18/01/2010 00:00,99.881997,0.000000,0.077116,-33.401150
19/01/2010 00:00,97.593313,0.000000,0.179893,-33.748625
20/01/2010 00:00,99.865312,0.000000,0.359757,-31.482288
21/01/2010 00:00,99.597172,0.000000,0.256969,-31.630782
22/01/2010 00:00,103.711469,0.000000,0.415077,-31.669202
23/01/2010 00:00,103.578768,0.000000,0.239838,-24.539683
24/01/2010 00:00,97.927374,0.000000,0.000044,-15.281925
25/01/2010 00:00,93.217751,0.000000,0.095966,-9.551057
26/01/2010 00:00,89.081201,0.000000,0.000035,-10.924109
27/01/2010 00:00,101.189509,0.000000,1.022359,-14.587714
28/01/2010 00:00,112.796192,0.000000,1.079129,-19.530613
29/01/2010 00:00,119.787386,0.000000,0.935252,-24.837223
30/01/2010 00:00,124.020954,0.000000,0.752163,-23.234623
31/01/2010 00:00,123.880785,0.000000,0.310697,-20.661333
01/02/2010 00:00,129.382461,0.000000,0.735787,-16.110006
02/02/2010 00:00,136.148230,0.000000,0.913121,-20.958127
03/02/2010 00:00,143.356073,0.000000,0.931026,-24.684778
04/02/2010 00:00,171.101491,0.000000,3.776878,-23.208645
05/02/2010 00:00,180.211041,0.000000,1.258989,-27.234030
06/02/2010 00:00,178.801699,0.000000,0.431673,-25.698333
07/02/2010 00:00,177.876424,0.000000,0.319771,-25.898573
08/02/2010 00:00,187.386167,0.000000,0.830114,-24.456600
09/02/2010 00:00,187.595662,0.000000,0.431673,-22.666572
10/02/2010 00:00,183.330301,0.000000,0.089969,-25.747685
11/02/2010 00:00,179.396695,0.000000,0.083048,-25.137897
12/02/2010 00:00,176.469510,0.000000,0.085684,-25.138808
13/02/2010 00:00,176.121853,0.000000,0.196247,-25.214408
14/02/2010 00:00,173.667663,0.000000,0.089969,-23.394210
15/02/2010 00:00,174.076207,0.000000,0.239858,-25.218867
16/02/2010 00:00,171.600666,0.000000,0.071975,-23.807712
17/02/2010 00:00,169.159932,0.000000,0.081790,-18.928538
18/02/2010 00:00,167.106137,0.000000,0.089969,-17.384030
19/02/2010 00:00,165.484625,0.000000,0.094704,-15.739115
20/02/2010 00:00,178.581683,0.000000,1.151106,-16.132201
21/02/2010 00:00,200.399457,0.000000,1.888461,-19.671603
22/02/2010 00:00,197.443444,0.000000,0.359742,-20.547840
23/02/2010 00:00,224.833156,0.000000,2.158227,-23.141498
24/02/2010 00:00,241.983078,0.000000,1.618681,-25.162167
25/02/2010 00:00,236.546910,0.000000,0.253946,-30.792825
26/02/2010 00:00,232.986158,0.000000,0.245289,-32.541095
27/02/2010 00:00,236.660480,0.000000,0.575553,-32.196878
28/02/2010 00:00,232.308806,0.000000,0.154194,-32.365307
01/03/2010 00:00,230.495225,0.000000,0.269818,-30.811027
02/03/2010 00:00,233.690800,0.000000,0.539592,-29.624993
03/03/2010 00:00,250.502368,0.000000,1.258989,-26.624515
04/03/2010 00:00,250.467956,0.000000,0.473334,-23.089800
05/03/2010 00:00,245.254010,0.000000,0.196231,-22.246062
06/03/2010 00:00,244.202859,0.000000,0.392446,-20.568007
07/03/2010 00:00,241.047007,0.000000,0.269818,-21.660332
08/03/2010 00:00,255.187220,0.000000,1.199054,-22.961322
09/03/2010 00:00,251.930081,0.000000,0.399714,-20.506382
10/03/2010 00:00,281.471303,0.000000,1.981565,-25.374367
11/03/2010 00:00,316.165880,0.000000,2.699505,-25.010112
