Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.272678,0.000000,0.344371,-23.427938
02/01/2010 00:00,12.328558,0.000000,0.620438,-27.445812
03/01/2010 00:00,18.882703,0.000000,0.898300,-20.126948
04/01/2010 00:00,18.890333,0.000000,0.068901,-23.034467
05/01/2010 00:00,18.318063,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.931727,0.000000,1.141251,-25.278930
07/01/2010 00:00,72.995231,0.000000,1.944530,-24.558162
08/01/2010 00:00,81.340222,0.000000,0.734631,-25.722985
09/01/2010 00:00,83.350616,0.000000,0.550978,-28.952160
10/01/2010 00:00,80.215329,0.000000,0.137768,-34.501285
11/01/2010 00:00,75.893470,0.000000,0.065620,-35.987317
12/01/2010 00:00,72.224696,0.000000,0.064848,-28.783270
13/01/2010 00:00,71.593806,0.000000,0.200366,-24.233790
14/01/2010 00:00,77.532668,0.000000,0.550978,-24.578950
15/01/2010 00:00,80.547796,0.000000,0.393566,-29.654660
16/01/2010 00:00,80.656314,0.000000,0.236146,-31.705237
17/01/2010 00:00,80.535532,0.000000,0.275497,-30.283032
18/01/2010 00:00,77.265832,0.000000,0.059058,-33.401150
19/01/2010 00:00,75.686682,0.000000,0.137768,-33.748625
20/01/2010 00:00,77.003687,0.000000,0.275514,-31.482288
21/01/2010 00:00,76.029276,0.000000,0.196796,-31.630782
22/01/2010 00:00,78.378752,0.000000,0.317881,-31.669202
23/01/2010 00:00,77.615082,0.000000,0.183676,-24.539683
24/01/2010 00:00,73.605131,0.000000,0.000034,-15.281925
25/01/2010 00:00,70.997076,0.000000,0.073494,-9.551057
26/01/2010 00:00,68.417512,0.000000,0.000027,-10.924109
27/01/2010 00:00,78.133607,0.000000,0.782958,-14.587714
28/01/2010 00:00,87.540147,0.000000,0.826434,-19.530613
29/01/2010 00:00,93.589784,0.000000,0.716248,-24.837223
30/01/2010 00:00,97.658121,0.000000,0.576033,-23.234623
31/01/2010 00:00,97.559057,0.000000,0.237942,-20.661333
01/02/2010 00:00,101.231042,0.000000,0.563491,-16.110006
02/02/2010 00:00,105.708033,0.000000,0.699300,-20.958127
03/02/2010 00:00,110.528579,0.000000,0.713012,-24.684778
04/02/2010 00:00,131.878578,0.000000,2.892464,-23.208645
05/02/2010 00:00,139.133467,0.000000,0.964177,-27.234030
06/02/2010 00:00,138.250319,0.000000,0.330590,-25.698333
07/02/2010 00:00,137.724087,0.000000,0.244892,-25.898573
08/02/2010 00:00,145.083458,0.000000,0.635730,-24.456600
09/02/2010 00:00,144.960040,0.000000,0.330590,-22.666572
10/02/2010 00:00,141.358584,0.000000,0.068901,-25.747685
11/02/2010 00:00,138.258284,0.000000,0.063601,-25.137897
12/02/2010 00:00,136.110431,0.000000,0.065620,-25.138808
13/02/2010 00:00,135.971671,0.000000,0.150293,-25.214408
14/02/2010 00:00,134.259804,0.000000,0.068901,-23.394210
15/02/2010 00:00,134.824680,0.000000,0.183691,-25.218867
16/02/2010 00:00,133.227675,0.000000,0.055121,-23.807712
17/02/2010 00:00,131.775806,0.000000,0.062637,-18.928538
18/02/2010 00:00,130.465352,0.000000,0.068901,-17.384030
19/02/2010 00:00,129.331990,0.000000,0.072527,-15.739115
20/02/2010 00:00,139.823164,0.000000,0.881557,-16.132201
21/02/2010 00:00,157.067942,0.000000,1.446249,-19.671603
22/02/2010 00:00,155.390277,0.000000,0.275503,-20.547840
23/02/2010 00:00,176.688576,0.000000,1.652845,-23.141498
24/02/2010 00:00,190.297115,0.000000,1.239642,-25.162167
25/02/2010 00:00,186.077921,0.000000,0.194481,-30.792825
26/02/2010 00:00,182.656283,0.000000,0.187851,-32.541095
27/02/2010 00:00,185.146467,0.000000,0.440778,-32.196878
28/02/2010 00:00,182.155285,0.000000,0.118087,-32.365307
01/03/2010 00:00,181.210715,0.000000,0.206636,-30.811027
02/03/2010 00:00,184.097832,0.000000,0.413238,-29.624993
03/03/2010 00:00,196.736481,0.000000,0.964177,-26.624515
04/03/2010 00:00,196.065308,0.000000,0.362495,-23.089800
05/03/2010 00:00,191.293492,0.000000,0.150281,-22.246062
06/03/2010 00:00,189.665882,0.000000,0.300549,-20.568007
07/03/2010 00:00,186.510755,0.000000,0.206636,-21.660332
08/03/2010 00:00,196.799378,0.000000,0.918277,-22.961322
09/03/2010 00:00,193.811050,0.000000,0.306115,-20.506382
10/03/2010 00:00,217.253621,0.000000,1.517551,-25.374367
11/03/2010 00:00,245.628944,0.000000,2.067375,-25.010112
12/03/2010 00:00,237.112991,0.000000,0.187851,-25.935020
13/03/2010 00:00,241.437130,0.000000,0.777828,-25.808718
14/03/2010 00:00,236.308569,0.000000,0.258832,-26.749633
15/03/2010 00:00,230.343188,0.000000,0.150281,-26.630035
