Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.854201,0.000000,0.447664,-23.427938
02/01/2010 00:00,16.016201,0.000000,0.806537,-27.445812
03/01/2010 00:00,24.436191,0.000000,1.167742,-20.126948
04/01/2010 00:00,24.340680,0.000000,0.089568,-23.034467
05/01/2010 00:00,23.537677,0.000000,0.000029,-26.167500
06/01/2010 00:00,50.182465,0.000000,1.483565,-25.278930
07/01/2010 00:00,94.346899,0.000000,2.527786,-24.558162
08/01/2010 00:00,105.373057,0.000000,0.954981,-25.722985
09/01/2010 00:00,108.013222,0.000000,0.716242,-28.952160
10/01/2010 00:00,104.105781,0.000000,0.179092,-34.501285
11/01/2010 00:00,99.464590,0.000000,0.085303,-35.987317
12/01/2010 00:00,95.690081,0.000000,0.084299,-28.783270
13/01/2010 00:00,95.002535,0.000000,0.260465,-24.233790
14/01/2010 00:00,102.397956,0.000000,0.716242,-24.578950
15/01/2010 00:00,105.792535,0.000000,0.511615,-29.654660
16/01/2010 00:00,105.319034,0.000000,0.306977,-31.705237
17/01/2010 00:00,104.467993,0.000000,0.358131,-30.283032
18/01/2010 00:00,99.507667,0.000000,0.076772,-33.401150
19/01/2010 00:00,97.176197,0.000000,0.179092,-33.748625
20/01/2010 00:00,99.412821,0.000000,0.358154,-31.482288
21/01/2010 00:00,99.142638,0.000000,0.255824,-31.630782
22/01/2010 00:00,103.245777,0.000000,0.413228,-31.669202
23/01/2010 00:00,103.129685,0.000000,0.238769,-24.539683
24/01/2010 00:00,97.523686,0.000000,0.000044,-15.281925
25/01/2010 00:00,92.857189,0.000000,0.095539,-9.551057
26/01/2010 00:00,88.720246,0.000000,0.000035,-10.924109
27/01/2010 00:00,100.763223,0.000000,1.017803,-14.587714
28/01/2010 00:00,112.347117,0.000000,1.074321,-19.530613
29/01/2010 00:00,119.329164,0.000000,0.931084,-24.837223
30/01/2010 00:00,123.541378,0.000000,0.748812,-23.234623
31/01/2010 00:00,123.393661,0.000000,0.309312,-20.661333
01/02/2010 00:00,128.888727,0.000000,0.732509,-16.110006
02/02/2010 00:00,135.646777,0.000000,0.909053,-20.958127
03/02/2010 00:00,142.843193,0.000000,0.926878,-24.684778
04/02/2010 00:00,170.429094,0.000000,3.760049,-23.208645
05/02/2010 00:00,179.500122,0.000000,1.253379,-27.234030
06/02/2010 00:00,178.112005,0.000000,0.429750,-25.698333
07/02/2010 00:00,177.129588,0.000000,0.318346,-25.898573
08/02/2010 00:00,186.606609,0.000000,0.826415,-24.456600
09/02/2010 00:00,186.797513,0.000000,0.429750,-22.666572
10/02/2010 00:00,182.541234,0.000000,0.089568,-25.747685
11/02/2010 00:00,178.641639,0.000000,0.082678,-25.137897
12/02/2010 00:00,175.755760,0.000000,0.085303,-25.138808
13/02/2010 00:00,175.441136,0.000000,0.195373,-25.214408
14/02/2010 00:00,173.034432,0.000000,0.089568,-23.394210
15/02/2010 00:00,173.472803,0.000000,0.238789,-25.218867
16/02/2010 00:00,171.041561,0.000000,0.071654,-23.807712
17/02/2010 00:00,168.616927,0.000000,0.081425,-18.928538
18/02/2010 00:00,166.446026,0.000000,0.089568,-17.384030
19/02/2010 00:00,164.771918,0.000000,0.094282,-15.739115
20/02/2010 00:00,177.866546,0.000000,1.145977,-16.132201
21/02/2010 00:00,199.649441,0.000000,1.880046,-19.671603
22/02/2010 00:00,196.762698,0.000000,0.358140,-20.547840
23/02/2010 00:00,223.996843,0.000000,2.148610,-23.141498
24/02/2010 00:00,241.130837,0.000000,1.611469,-25.162167
25/02/2010 00:00,235.661182,0.000000,0.252815,-30.792825
26/02/2010 00:00,232.120748,0.000000,0.244196,-32.541095
27/02/2010 00:00,235.803254,0.000000,0.572988,-32.196878
28/02/2010 00:00,231.505281,0.000000,0.153507,-32.365307
01/03/2010 00:00,229.504487,0.000000,0.268616,-30.811027
02/03/2010 00:00,232.571650,0.000000,0.537188,-29.624993
03/03/2010 00:00,248.885338,0.000000,1.253379,-26.624515
04/03/2010 00:00,248.779234,0.000000,0.471225,-23.089800
05/03/2010 00:00,243.662356,0.000000,0.195357,-22.246062
06/03/2010 00:00,242.745641,0.000000,0.390698,-20.568007
07/03/2010 00:00,239.753884,0.000000,0.268616,-21.660332
08/03/2010 00:00,253.999259,0.000000,1.193711,-22.961322
09/03/2010 00:00,250.917665,0.000000,0.397933,-20.506382
10/03/2010 00:00,280.393517,0.000000,1.972735,-25.374367
11/03/2010 00:00,315.041913,0.000000,2.687477,-25.010112
12/03/2010 00:00,302.300109,0.000000,0.244196,-25.935020
13/03/2010 00:00,307.252886,0.000000,1.011135,-25.808718
14/03/2010 00:00,301.869652,0.000000,0.336467,-26.749633
15/03/2010 00:00,294.715375,0.000000,0.195357,-26.630035
16/03/2010 00:00,291.713044,0.000000,0.373067,-25.698137
17/03/2010 00:00,283.934595,0.000000,0.074640,-24.670330
18/03/2010 00:00,277.036479,0.000000,0.119424,-16.215657
19/03/2010 00:00,268.721611,0.000000,0.000044,-12.416782
