Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.417581,0.000000,0.680396,-23.427938
02/01/2010 00:00,23.815533,0.000000,1.225841,-27.445812
03/01/2010 00:00,36.495290,0.000000,1.774831,-20.126948
04/01/2010 00:00,36.190811,0.000000,0.136132,-23.034467
05/01/2010 00:00,34.881170,0.000000,0.000044,-26.167500
06/01/2010 00:00,75.170495,0.000000,2.254845,-25.278930
07/01/2010 00:00,142.331078,0.000000,3.841938,-24.558162
08/01/2010 00:00,159.056040,0.000000,1.451459,-25.722985
09/01/2010 00:00,164.103840,0.000000,1.088604,-28.952160
10/01/2010 00:00,159.433709,0.000000,0.272198,-34.501285
11/01/2010 00:00,152.396731,0.000000,0.129650,-35.987317
12/01/2010 00:00,145.776965,0.000000,0.128125,-28.783270
13/01/2010 00:00,143.453143,0.000000,0.395877,-24.233790
14/01/2010 00:00,153.353912,0.000000,1.088604,-24.578950
15/01/2010 00:00,157.921888,0.000000,0.777595,-29.654660
16/01/2010 00:00,157.249125,0.000000,0.466569,-31.705237
17/01/2010 00:00,156.321387,0.000000,0.544317,-30.283032
18/01/2010 00:00,149.368781,0.000000,0.116685,-33.401150
19/01/2010 00:00,146.012056,0.000000,0.272198,-33.748625
20/01/2010 00:00,148.786254,0.000000,0.544352,-31.482288
21/01/2010 00:00,148.094208,0.000000,0.388823,-31.630782
22/01/2010 00:00,154.110675,0.000000,0.628058,-31.669202
23/01/2010 00:00,153.614892,0.000000,0.362902,-24.539683
24/01/2010 00:00,144.880726,0.000000,0.000066,-15.281925
25/01/2010 00:00,137.655325,0.000000,0.145208,-9.551057
26/01/2010 00:00,131.426505,0.000000,0.000053,-10.924109
27/01/2010 00:00,149.716524,0.000000,1.546942,-14.587714
28/01/2010 00:00,167.226865,0.000000,1.632842,-19.530613
29/01/2010 00:00,179.057069,0.000000,1.415139,-24.837223
30/01/2010 00:00,186.895346,0.000000,1.138106,-23.234623
31/01/2010 00:00,186.356603,0.000000,0.470118,-20.661333
01/02/2010 00:00,193.160929,0.000000,1.113327,-16.110006
02/02/2010 00:00,202.080650,0.000000,1.381654,-20.958127
03/02/2010 00:00,212.921680,0.000000,1.408745,-24.684778
04/02/2010 00:00,255.072982,0.000000,5.714834,-23.208645
05/02/2010 00:00,268.275973,0.000000,1.904989,-27.234030
06/02/2010 00:00,266.535101,0.000000,0.653170,-25.698333
07/02/2010 00:00,265.466907,0.000000,0.483849,-25.898573
08/02/2010 00:00,280.759598,0.000000,1.256054,-24.456600
09/02/2010 00:00,281.854938,0.000000,0.653170,-22.666572
10/02/2010 00:00,274.751902,0.000000,0.136132,-25.747685
11/02/2010 00:00,267.591833,0.000000,0.125661,-25.137897
12/02/2010 00:00,261.722912,0.000000,0.129650,-25.138808
13/02/2010 00:00,259.730229,0.000000,0.296944,-25.214408
14/02/2010 00:00,254.673504,0.000000,0.136132,-23.394210
15/02/2010 00:00,254.882183,0.000000,0.362931,-25.218867
16/02/2010 00:00,251.104710,0.000000,0.108906,-23.807712
17/02/2010 00:00,247.726763,0.000000,0.123757,-18.928538
18/02/2010 00:00,244.667786,0.000000,0.136132,-17.384030
19/02/2010 00:00,242.101156,0.000000,0.143297,-15.739115
20/02/2010 00:00,262.684380,0.000000,1.741750,-16.132201
21/02/2010 00:00,296.298615,0.000000,2.857450,-19.671603
22/02/2010 00:00,292.716309,0.000000,0.544330,-20.547840
23/02/2010 00:00,334.477018,0.000000,3.265635,-23.141498
24/02/2010 00:00,360.981295,0.000000,2.449244,-25.162167
25/02/2010 00:00,353.219407,0.000000,0.384249,-30.792825
26/02/2010 00:00,347.473322,0.000000,0.371149,-32.541095
27/02/2010 00:00,352.352739,0.000000,0.870875,-32.196878
28/02/2010 00:00,344.869316,0.000000,0.233313,-32.365307
01/03/2010 00:00,341.665802,0.000000,0.408264,-30.811027
02/03/2010 00:00,346.099100,0.000000,0.816462,-29.624993
03/03/2010 00:00,370.341093,0.000000,1.904989,-26.624515
04/03/2010 00:00,368.550204,0.000000,0.716206,-23.089800
05/03/2010 00:00,358.567266,0.000000,0.296919,-22.246062
06/03/2010 00:00,355.536075,0.000000,0.593815,-20.568007
07/03/2010 00:00,350.578392,0.000000,0.408264,-21.660332
08/03/2010 00:00,372.498712,0.000000,1.814301,-22.961322
09/03/2010 00:00,368.772397,0.000000,0.604811,-20.506382
10/03/2010 00:00,413.568772,0.000000,2.998326,-25.374367
11/03/2010 00:00,466.360800,0.000000,4.084650,-25.010112
12/03/2010 00:00,447.769877,0.000000,0.371149,-25.935020
13/03/2010 00:00,454.595527,0.000000,1.536807,-25.808718
14/03/2010 00:00,442.432339,0.000000,0.511391,-26.749633
15/03/2010 00:00,430.026349,0.000000,0.296919,-26.630035
16/03/2010 00:00,425.727178,0.000000,0.567019,-25.698137
17/03/2010 00:00,413.424506,0.000000,0.113444,-24.670330
18/03/2010 00:00,402.915928,0.000000,0.181510,-16.215657
19/03/2010 00:00,390.926379,0.000000,0.000066,-12.416782
20/03/2010 00:00,383.700635,0.000000,0.163359,-14.182936
21/03/2010 00:00,378.603561,0.000000,0.125661,-21.770033
22/03/2010 00:00,375.101195,0.000000,0.145208,-24.440552
23/03/2010 00:00,372.056178,0.000000,0.108906,-26.426788
24/03/2010 00:00,370.008411,0.000000,0.136132,-24.889492
25/03/2010 00:00,368.222968,0.000000,0.186048,-23.415138
26/03/2010 00:00,367.776756,0.000000,0.256685,-19.321180
27/03/2010 00:00,371.601406,0.000000,0.572965,-23.209910
28/03/2010 00:00,381.657792,0.000000,0.967639,-21.734412
29/03/2010 00:00,392.176757,0.000000,1.306286,-20.638785
30/03/2010 00:00,436.375244,0.000000,3.615524,-16.067375
31/03/2010 00:00,427.796058,0.000000,1.002661,-14.882367
01/04/2010 00:00,410.872110,0.000000,0.430975,-13.918073
02/04/2010 00:00,408.373393,0.000000,0.340220,-16.604645
03/04/2010 00:00,410.189711,0.000000,0.600496,-17.578605
04/04/2010 00:00,415.992710,0.000000,0.930445,-17.193912
05/04/2010 00:00,409.584322,0.000000,0.251260,-13.416007
06/04/2010 00:00,409.511209,0.000000,0.816453,-12.685242
07/04/2010 00:00,409.474349,0.000000,0.952528,-12.222913
08/04/2010 00:00,407.394215,0.000000,0.907169,-12.806613
09/04/2010 00:00,415.923926,0.000000,0.933061,-13.928986
10/04/2010 00:00,419.110420,0.000000,0.677921,-14.131020
