Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.835513,0.000000,0.446443,-23.427938
02/01/2010 00:00,15.972649,0.000000,0.804338,-27.445812
03/01/2010 00:00,24.370545,0.000000,1.164558,-20.126948
04/01/2010 00:00,24.276383,0.000000,0.089323,-23.034467
05/01/2010 00:00,23.476167,0.000000,0.000029,-26.167500
06/01/2010 00:00,50.050075,0.000000,1.479520,-25.278930
07/01/2010 00:00,94.096288,0.000000,2.520894,-24.558162
08/01/2010 00:00,105.093182,0.000000,0.952377,-25.722985
09/01/2010 00:00,107.727523,0.000000,0.714289,-28.952160
10/01/2010 00:00,103.829565,0.000000,0.178603,-34.501285
11/01/2010 00:00,99.201474,0.000000,0.085070,-35.987317
12/01/2010 00:00,95.440204,0.000000,0.084069,-28.783270
13/01/2010 00:00,94.759192,0.000000,0.259755,-24.233790
14/01/2010 00:00,102.139900,0.000000,0.714289,-24.578950
15/01/2010 00:00,105.530730,0.000000,0.510220,-29.654660
16/01/2010 00:00,105.063361,0.000000,0.306140,-31.705237
17/01/2010 00:00,104.218259,0.000000,0.357154,-30.283032
18/01/2010 00:00,99.274823,0.000000,0.076563,-33.401150
19/01/2010 00:00,96.938824,0.000000,0.178603,-33.748625
20/01/2010 00:00,99.164637,0.000000,0.357178,-31.482288
21/01/2010 00:00,98.896588,0.000000,0.255127,-31.630782
22/01/2010 00:00,102.993562,0.000000,0.412101,-31.669202
23/01/2010 00:00,102.886513,0.000000,0.238118,-24.539683
24/01/2010 00:00,97.304836,0.000000,0.000044,-15.281925
25/01/2010 00:00,92.660396,0.000000,0.095278,-9.551057
26/01/2010 00:00,88.502847,0.000000,0.000035,-10.924109
27/01/2010 00:00,100.496710,0.000000,1.015028,-14.587714
28/01/2010 00:00,112.066909,0.000000,1.071392,-19.530613
29/01/2010 00:00,119.043237,0.000000,0.928546,-24.837223
30/01/2010 00:00,123.240036,0.000000,0.746770,-23.234623
31/01/2010 00:00,123.084814,0.000000,0.308469,-20.661333
01/02/2010 00:00,128.575219,0.000000,0.730511,-16.110006
02/02/2010 00:00,135.328657,0.000000,0.906574,-20.958127
03/02/2010 00:00,142.518424,0.000000,0.924350,-24.684778
04/02/2010 00:00,170.022236,0.000000,3.749798,-23.208645
05/02/2010 00:00,179.049751,0.000000,1.249962,-27.234030
06/02/2010 00:00,177.667518,0.000000,0.428578,-25.698333
07/02/2010 00:00,176.667912,0.000000,0.317478,-25.898573
08/02/2010 00:00,186.120690,0.000000,0.824162,-24.456600
09/02/2010 00:00,186.076153,0.000000,0.428578,-22.666572
10/02/2010 00:00,181.562856,0.000000,0.089323,-25.747685
11/02/2010 00:00,177.592258,0.000000,0.082452,-25.137897
12/02/2010 00:00,174.713466,0.000000,0.085070,-25.138808
13/02/2010 00:00,174.435500,0.000000,0.194840,-25.214408
14/02/2010 00:00,172.089403,0.000000,0.089323,-23.394210
15/02/2010 00:00,172.587834,0.000000,0.238138,-25.218867
16/02/2010 00:00,170.228506,0.000000,0.071459,-23.807712
17/02/2010 00:00,167.896287,0.000000,0.081203,-18.928538
18/02/2010 00:00,165.893596,0.000000,0.089323,-17.384030
19/02/2010 00:00,164.304762,0.000000,0.094025,-15.739115
20/02/2010 00:00,177.421771,0.000000,1.142852,-16.132201
21/02/2010 00:00,199.199149,0.000000,1.874920,-19.671603
22/02/2010 00:00,196.370428,0.000000,0.357163,-20.547840
23/02/2010 00:00,223.542448,0.000000,2.142752,-23.141498
24/02/2010 00:00,240.676294,0.000000,1.607075,-25.162167
25/02/2010 00:00,235.202900,0.000000,0.252125,-30.792825
26/02/2010 00:00,231.680080,0.000000,0.243530,-32.541095
27/02/2010 00:00,235.369910,0.000000,0.571426,-32.196878
28/02/2010 00:00,231.105890,0.000000,0.153089,-32.365307
01/03/2010 00:00,229.133885,0.000000,0.267883,-30.811027
02/03/2010 00:00,232.197306,0.000000,0.535723,-29.624993
03/03/2010 00:00,248.400640,0.000000,1.249962,-26.624515
04/03/2010 00:00,248.285968,0.000000,0.469940,-23.089800
05/03/2010 00:00,243.203523,0.000000,0.194824,-22.246062
06/03/2010 00:00,242.321470,0.000000,0.389633,-20.568007
07/03/2010 00:00,239.370949,0.000000,0.267883,-21.660332
08/03/2010 00:00,253.610807,0.000000,1.190456,-22.961322
09/03/2010 00:00,250.570737,0.000000,0.396848,-20.506382
10/03/2010 00:00,279.428306,0.000000,1.967357,-25.374367
11/03/2010 00:00,314.214089,0.000000,2.680150,-25.010112
12/03/2010 00:00,301.106415,0.000000,0.243530,-25.935020
13/03/2010 00:00,306.036169,0.000000,1.008378,-25.808718
14/03/2010 00:00,300.623832,0.000000,0.335550,-26.749633
15/03/2010 00:00,293.531124,0.000000,0.194824,-26.630035
16/03/2010 00:00,290.641773,0.000000,0.372050,-25.698137
17/03/2010 00:00,283.066674,0.000000,0.074436,-24.670330
18/03/2010 00:00,276.340196,0.000000,0.119098,-16.215657
19/03/2010 00:00,268.156971,0.000000,0.000044,-12.416782
20/03/2010 00:00,263.130312,0.000000,0.107188,-14.182936
21/03/2010 00:00,259.945611,0.000000,0.082452,-21.770033
22/03/2010 00:00,257.727925,0.000000,0.095278,-24.440552
23/03/2010 00:00,255.770521,0.000000,0.071459,-26.426788
24/03/2010 00:00,254.462643,0.000000,0.089323,-24.889492
25/03/2010 00:00,253.260798,0.000000,0.122075,-23.415138
26/03/2010 00:00,252.960259,0.000000,0.168424,-19.321180
27/03/2010 00:00,255.685761,0.000000,0.375952,-23.209910
28/03/2010 00:00,262.188811,0.000000,0.634918,-21.734412
29/03/2010 00:00,268.829823,0.000000,0.857122,-20.638785
30/03/2010 00:00,301.483424,0.000000,2.372332,-16.067375
31/03/2010 00:00,300.608495,0.000000,0.657898,-14.882367
01/04/2010 00:00,287.948727,0.000000,0.282785,-13.918073
02/04/2010 00:00,283.771982,0.000000,0.223236,-16.604645
03/04/2010 00:00,283.293339,0.000000,0.394016,-17.578605
04/04/2010 00:00,285.508202,0.000000,0.610513,-17.193912
