Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.551551,0.000000,0.689146,-23.427938
02/01/2010 00:00,24.120964,0.000000,1.241606,-27.445812
03/01/2010 00:00,36.957262,0.000000,1.797655,-20.126948
04/01/2010 00:00,36.641966,0.000000,0.137883,-23.034467
05/01/2010 00:00,35.311724,0.000000,0.000045,-26.167500
06/01/2010 00:00,76.113970,0.000000,2.283842,-25.278930
07/01/2010 00:00,144.122229,0.000000,3.891346,-24.558162
08/01/2010 00:00,161.043954,0.000000,1.470124,-25.722985
09/01/2010 00:00,166.134426,0.000000,1.102603,-28.952160
10/01/2010 00:00,161.376986,0.000000,0.275699,-34.501285
11/01/2010 00:00,154.221912,0.000000,0.131317,-35.987317
12/01/2010 00:00,147.489638,0.000000,0.129772,-28.783270
13/01/2010 00:00,145.105143,0.000000,0.400967,-24.233790
14/01/2010 00:00,155.129521,0.000000,1.102603,-24.578950
15/01/2010 00:00,159.813908,0.000000,0.787595,-29.654660
16/01/2010 00:00,159.124887,0.000000,0.472569,-31.705237
17/01/2010 00:00,158.154729,0.000000,0.551317,-30.283032
18/01/2010 00:00,151.069691,0.000000,0.118185,-33.401150
19/01/2010 00:00,147.626041,0.000000,0.275699,-33.748625
20/01/2010 00:00,150.589615,0.000000,0.551353,-31.482288
21/01/2010 00:00,149.927303,0.000000,0.393823,-31.630782
22/01/2010 00:00,155.997210,0.000000,0.636135,-31.669202
23/01/2010 00:00,155.428948,0.000000,0.367568,-24.539683
24/01/2010 00:00,146.494445,0.000000,0.000067,-15.281925
25/01/2010 00:00,139.121039,0.000000,0.147075,-9.551057
26/01/2010 00:00,132.934755,0.000000,0.000054,-10.924109
27/01/2010 00:00,151.529286,0.000000,1.566835,-14.587714
28/01/2010 00:00,169.929355,0.000000,1.653840,-19.530613
29/01/2010 00:00,182.221153,0.000000,1.433338,-24.837223
30/01/2010 00:00,190.136559,0.000000,1.152742,-23.234623
31/01/2010 00:00,189.427314,0.000000,0.476164,-20.661333
01/02/2010 00:00,196.149743,0.000000,1.127644,-16.110006
02/02/2010 00:00,205.212849,0.000000,1.399422,-20.958127
03/02/2010 00:00,216.179285,0.000000,1.426862,-24.684778
04/02/2010 00:00,258.664844,0.000000,5.788327,-23.208645
05/02/2010 00:00,271.783937,0.000000,1.929487,-27.234030
06/02/2010 00:00,269.805451,0.000000,0.661569,-25.698333
07/02/2010 00:00,268.523466,0.000000,0.490071,-25.898573
08/02/2010 00:00,283.799884,0.000000,1.272207,-24.456600
09/02/2010 00:00,284.680096,0.000000,0.661569,-22.666572
10/02/2010 00:00,277.299373,0.000000,0.137883,-25.747685
11/02/2010 00:00,269.884835,0.000000,0.127277,-25.137897
12/02/2010 00:00,263.798469,0.000000,0.131317,-25.138808
13/02/2010 00:00,261.817281,0.000000,0.300762,-25.214408
14/02/2010 00:00,257.507545,0.000000,0.137883,-23.394210
15/02/2010 00:00,258.188101,0.000000,0.367598,-25.218867
16/02/2010 00:00,254.710620,0.000000,0.110306,-23.807712
17/02/2010 00:00,251.398383,0.000000,0.125348,-18.928538
18/02/2010 00:00,248.180282,0.000000,0.137883,-17.384030
19/02/2010 00:00,245.253983,0.000000,0.145140,-15.739115
20/02/2010 00:00,265.719426,0.000000,1.764149,-16.132201
21/02/2010 00:00,299.463852,0.000000,2.894196,-19.671603
22/02/2010 00:00,295.592305,0.000000,0.551330,-20.547840
23/02/2010 00:00,337.790591,0.000000,3.307631,-23.141498
24/02/2010 00:00,365.279045,0.000000,2.480741,-25.162167
25/02/2010 00:00,357.195130,0.000000,0.389190,-30.792825
26/02/2010 00:00,351.030319,0.000000,0.375922,-32.541095
