Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.151346,0.000000,0.663008,-23.427938
02/01/2010 00:00,23.196309,0.000000,1.194513,-27.445812
03/01/2010 00:00,35.577764,0.000000,1.729473,-20.126948
04/01/2010 00:00,35.325626,0.000000,0.132653,-23.034467
05/01/2010 00:00,34.073140,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.341234,0.000000,2.197219,-25.278930
07/01/2010 00:00,138.811105,0.000000,3.743752,-24.558162
08/01/2010 00:00,155.153941,0.000000,1.414365,-25.722985
09/01/2010 00:00,160.125233,0.000000,1.060783,-28.952160
10/01/2010 00:00,155.629088,0.000000,0.265242,-34.501285
11/01/2010 00:00,148.823662,0.000000,0.126336,-35.987317
12/01/2010 00:00,142.423436,0.000000,0.124850,-28.783270
13/01/2010 00:00,140.214529,0.000000,0.385759,-24.233790
14/01/2010 00:00,149.899339,0.000000,1.060783,-24.578950
15/01/2010 00:00,154.228436,0.000000,0.757723,-29.654660
16/01/2010 00:00,153.533550,0.000000,0.454645,-31.705237
17/01/2010 00:00,152.671865,0.000000,0.530406,-30.283032
18/01/2010 00:00,145.971886,0.000000,0.113703,-33.401150
19/01/2010 00:00,142.778564,0.000000,0.265242,-33.748625
20/01/2010 00:00,145.363001,0.000000,0.530441,-31.482288
21/01/2010 00:00,144.649665,0.000000,0.378886,-31.630782
22/01/2010 00:00,150.566995,0.000000,0.612007,-31.669202
23/01/2010 00:00,150.207242,0.000000,0.353627,-24.539683
24/01/2010 00:00,141.848604,0.000000,0.000065,-15.281925
25/01/2010 00:00,134.967392,0.000000,0.141497,-9.551057
26/01/2010 00:00,128.576108,0.000000,0.000052,-10.924109
27/01/2010 00:00,146.206257,0.000000,1.507407,-14.587714
28/01/2010 00:00,163.332204,0.000000,1.591112,-19.530613
29/01/2010 00:00,174.233663,0.000000,1.378973,-24.837223
30/01/2010 00:00,181.784566,0.000000,1.109020,-23.234623
31/01/2010 00:00,181.438183,0.000000,0.458104,-20.661333
01/02/2010 00:00,188.355551,0.000000,1.084874,-16.110006
02/02/2010 00:00,197.091004,0.000000,1.346344,-20.958127
03/02/2010 00:00,207.119788,0.000000,1.372743,-24.684778
04/02/2010 00:00,248.158241,0.000000,5.568784,-23.208645
05/02/2010 00:00,261.351083,0.000000,1.856305,-27.234030
06/02/2010 00:00,259.387996,0.000000,0.636477,-25.698333
07/02/2010 00:00,258.415624,0.000000,0.471484,-25.898573
08/02/2010 00:00,273.619121,0.000000,1.223954,-24.456600
09/02/2010 00:00,275.145298,0.000000,0.636477,-22.666572
10/02/2010 00:00,268.644204,0.000000,0.132653,-25.747685
11/02/2010 00:00,262.064092,0.000000,0.122449,-25.137897
12/02/2010 00:00,256.706961,0.000000,0.126336,-25.138808
13/02/2010 00:00,255.095383,0.000000,0.289355,-25.214408
14/02/2010 00:00,250.265903,0.000000,0.132653,-23.394210
15/02/2010 00:00,249.836126,0.000000,0.353656,-25.218867
16/02/2010 00:00,245.572438,0.000000,0.106123,-23.807712
17/02/2010 00:00,241.985303,0.000000,0.120594,-18.928538
