Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.262466,0.000000,0.474328,-23.427938
02/01/2010 00:00,16.967524,0.000000,0.854578,-27.445812
03/01/2010 00:00,25.869506,0.000000,1.237298,-20.126948
04/01/2010 00:00,25.744017,0.000000,0.094903,-23.034467
05/01/2010 00:00,24.879884,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.070943,0.000000,1.571932,-25.278930
07/01/2010 00:00,99.918690,0.000000,2.678352,-24.558162
08/01/2010 00:00,111.626565,0.000000,1.011863,-25.722985
09/01/2010 00:00,114.412902,0.000000,0.758904,-28.952160
10/01/2010 00:00,110.799983,0.000000,0.189759,-34.501285
11/01/2010 00:00,106.143803,0.000000,0.090384,-35.987317
12/01/2010 00:00,102.165519,0.000000,0.089320,-28.783270
13/01/2010 00:00,101.330670,0.000000,0.275980,-24.233790
14/01/2010 00:00,109.000447,0.000000,0.758904,-24.578950
15/01/2010 00:00,112.430706,0.000000,0.542089,-29.654660
16/01/2010 00:00,111.772262,0.000000,0.325262,-31.705237
17/01/2010 00:00,110.658409,0.000000,0.379463,-30.283032
18/01/2010 00:00,105.245743,0.000000,0.081345,-33.401150
19/01/2010 00:00,103.092615,0.000000,0.189759,-33.748625
20/01/2010 00:00,105.508743,0.000000,0.379487,-31.482288
21/01/2010 00:00,105.116703,0.000000,0.271062,-31.630782
22/01/2010 00:00,109.290071,0.000000,0.437842,-31.669202
23/01/2010 00:00,108.906024,0.000000,0.252992,-24.539683
24/01/2010 00:00,102.672401,0.000000,0.000046,-15.281925
25/01/2010 00:00,97.619843,0.000000,0.101230,-9.551057
26/01/2010 00:00,93.515494,0.000000,0.000037,-10.924109
27/01/2010 00:00,106.445912,0.000000,1.078428,-14.587714
28/01/2010 00:00,118.380169,0.000000,1.138312,-19.530613
29/01/2010 00:00,125.702370,0.000000,0.986544,-24.837223
30/01/2010 00:00,131.039720,0.000000,0.793414,-23.234623
31/01/2010 00:00,131.125878,0.000000,0.327736,-20.661333
01/02/2010 00:00,136.688463,0.000000,0.776140,-16.110006
02/02/2010 00:00,143.442087,0.000000,0.963200,-20.958127
03/02/2010 00:00,150.661828,0.000000,0.982086,-24.684778
04/02/2010 00:00,179.872443,0.000000,3.984014,-23.208645
05/02/2010 00:00,189.539857,0.000000,1.328036,-27.234030
06/02/2010 00:00,188.292975,0.000000,0.455348,-25.698333
07/02/2010 00:00,187.770624,0.000000,0.337308,-25.898573
08/02/2010 00:00,198.855101,0.000000,0.875640,-24.456600
09/02/2010 00:00,200.253576,0.000000,0.455348,-22.666572
10/02/2010 00:00,195.860124,0.000000,0.094903,-25.747685
11/02/2010 00:00,191.341840,0.000000,0.087602,-25.137897
12/02/2010 00:00,187.673899,0.000000,0.090384,-25.138808
13/02/2010 00:00,186.662484,0.000000,0.207010,-25.214408
14/02/2010 00:00,183.350885,0.000000,0.094903,-23.394210
15/02/2010 00:00,183.150012,0.000000,0.253012,-25.218867
16/02/2010 00:00,180.180619,0.000000,0.075922,-23.807712
17/02/2010 00:00,177.697257,0.000000,0.086275,-18.928538
18/02/2010 00:00,175.605218,0.000000,0.094903,-17.384030
19/02/2010 00:00,173.925462,0.000000,0.099898,-15.739115
20/02/2010 00:00,187.378055,0.000000,1.214236,-16.132201
21/02/2010 00:00,210.343448,0.000000,1.992030,-19.671603
22/02/2010 00:00,208.368690,0.000000,0.379472,-20.547840
23/02/2010 00:00,238.492721,0.000000,2.276590,-23.141498
24/02/2010 00:00,257.947843,0.000000,1.707455,-25.162167
25/02/2010 00:00,252.800759,0.000000,0.267873,-30.792825
26/02/2010 00:00,248.763437,0.000000,0.258741,-32.541095
27/02/2010 00:00,252.000207,0.000000,0.607118,-32.196878
28/02/2010 00:00,247.242159,0.000000,0.162651,-32.365307
01/03/2010 00:00,245.609989,0.000000,0.284615,-30.811027
02/03/2010 00:00,249.321027,0.000000,0.569185,-29.624993
03/03/2010 00:00,266.312278,0.000000,1.328036,-26.624515
04/03/2010 00:00,264.860760,0.000000,0.499293,-23.089800
05/03/2010 00:00,257.840212,0.000000,0.206993,-22.246062
06/03/2010 00:00,255.287948,0.000000,0.413969,-20.568007
07/03/2010 00:00,251.230328,0.000000,0.284615,-21.660332
08/03/2010 00:00,266.871570,0.000000,1.264814,-22.961322
09/03/2010 00:00,265.063961,0.000000,0.421636,-20.506382
10/03/2010 00:00,297.071386,0.000000,2.090240,-25.374367
11/03/2010 00:00,335.446216,0.000000,2.847555,-25.010112
12/03/2010 00:00,323.443023,0.000000,0.258741,-25.935020
13/03/2010 00:00,328.677059,0.000000,1.071363,-25.808718
14/03/2010 00:00,320.633421,0.000000,0.356509,-26.749633
15/03/2010 00:00,311.225816,0.000000,0.206993,-26.630035
16/03/2010 00:00,307.675743,0.000000,0.395289,-25.698137
17/03/2010 00:00,298.556316,0.000000,0.079086,-24.670330
18/03/2010 00:00,289.794532,0.000000,0.126537,-16.215657
19/03/2010 00:00,281.008699,0.000000,0.000046,-12.416782
20/03/2010 00:00,276.367768,0.000000,0.113883,-14.182936
21/03/2010 00:00,273.251807,0.000000,0.087602,-21.770033
22/03/2010 00:00,271.059606,0.000000,0.101230,-24.440552
23/03/2010 00:00,269.087011,0.000000,0.075922,-26.426788
24/03/2010 00:00,267.772008,0.000000,0.094903,-24.889492
25/03/2010 00:00,266.578565,0.000000,0.129700,-23.415138
26/03/2010 00:00,266.336895,0.000000,0.178944,-19.321180
27/03/2010 00:00,269.549131,0.000000,0.399434,-23.209910
28/03/2010 00:00,277.474590,0.000000,0.674576,-21.734412
29/03/2010 00:00,285.800649,0.000000,0.910659,-20.638785
30/03/2010 00:00,316.060910,0.000000,2.520510,-16.067375
31/03/2010 00:00,309.478282,0.000000,0.698991,-14.882367
01/04/2010 00:00,302.697091,0.000000,0.300448,-13.918073
02/04/2010 00:00,299.208060,0.000000,0.237179,-16.604645
03/04/2010 00:00,299.363874,0.000000,0.418627,-17.578605
04/04/2010 00:00,302.676424,0.000000,0.648646,-17.193912
05/04/2010 00:00,297.703692,0.000000,0.175162,-13.416007
06/04/2010 00:00,298.997078,0.000000,0.569178,-12.685242
07/04/2010 00:00,300.730024,0.000000,0.664041,-12.222913
08/04/2010 00:00,300.998179,0.000000,0.632420,-12.806613
09/04/2010 00:00,299.147092,0.000000,0.650470,-13.928986
10/04/2010 00:00,301.994643,0.000000,0.472603,-14.131020
11/04/2010 00:00,298.094441,0.000000,0.086275,-14.378943
12/04/2010 00:00,294.371145,0.000000,0.843209,-4.078970
13/04/2010 00:00,283.652148,0.070901,0.217369,-3.342162
14/04/2010 00:00,280.358555,0.164337,0.358386,-2.595197
15/04/2010 00:00,264.369620,0.025057,0.136029,-5.297811
16/04/2010 00:00,262.783435,0.000000,0.075922,-7.946782
17/04/2010 00:00,261.627265,0.000000,0.216868,-7.044546
18/04/2010 00:00,256.322029,0.000000,0.126537,-5.894532
19/04/2010 00:00,250.989629,0.000007,0.000040,-4.854473
20/04/2010 00:00,247.247490,0.011323,0.076862,-5.459173
21/04/2010 00:00,254.970117,0.432098,1.030275,-5.420082
22/04/2010 00:00,249.638952,0.002603,0.083806,-5.475184
23/04/2010 00:00,242.483249,0.000005,0.000051,-3.419163
24/04/2010 00:00,237.595880,0.053346,0.091218,-1.453004
25/04/2010 00:00,236.828283,0.025868,0.285678,-3.834020
26/04/2010 00:00,241.014099,0.078858,0.949113,-5.919645
27/04/2010 00:00,237.148226,0.000000,0.433656,-9.832024
28/04/2010 00:00,233.299902,0.000000,0.975719,-8.435704
29/04/2010 00:00,235.338839,0.000000,0.337308,-7.512474
30/04/2010 00:00,228.622188,0.000000,0.272251,-7.224011
01/05/2010 00:00,230.591050,0.011396,0.401650,-6.670467
02/05/2010 00:00,287.070411,0.000000,5.881166,-7.459046
03/05/2010 00:00,273.458382,0.000000,0.948606,-7.013152
04/05/2010 00:00,272.237172,0.000000,0.189759,-6.994934
05/05/2010 00:00,264.006785,0.087604,1.244938,-5.965382
06/05/2010 00:00,258.437125,0.000000,0.758904,-7.660803
07/05/2010 00:00,255.480779,0.000000,0.103530,-9.410249
08/05/2010 00:00,252.310637,0.000000,0.099898,-8.956615
09/05/2010 00:00,249.806531,0.000000,0.126537,-9.626693
10/05/2010 00:00,251.205313,0.000000,0.253012,-11.167251
11/05/2010 00:00,261.722693,0.000000,0.975719,-12.410305
12/05/2010 00:00,258.129603,0.000000,1.870066,-10.218067
