Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.812164,0.000000,0.510230,-23.427938
02/01/2010 00:00,17.820657,0.000000,0.919261,-27.445812
03/01/2010 00:00,27.461131,0.000000,1.330949,-20.126948
04/01/2010 00:00,27.378490,0.000000,0.102086,-23.034467
05/01/2010 00:00,26.476357,0.000000,0.000033,-26.167500
06/01/2010 00:00,56.770323,0.000000,1.690912,-25.278930
07/01/2010 00:00,107.133345,0.000000,2.881077,-24.558162
08/01/2010 00:00,119.703760,0.000000,1.088452,-25.722985
09/01/2010 00:00,122.654969,0.000000,0.816346,-28.952160
10/01/2010 00:00,118.809013,0.000000,0.204122,-34.501285
11/01/2010 00:00,113.731826,0.000000,0.097225,-35.987317
12/01/2010 00:00,109.338876,0.000000,0.096081,-28.783270
13/01/2010 00:00,108.291696,0.000000,0.296869,-24.233790
14/01/2010 00:00,116.392696,0.000000,0.816346,-24.578950
15/01/2010 00:00,119.943066,0.000000,0.583120,-29.654660
16/01/2010 00:00,119.106290,0.000000,0.349881,-31.705237
17/01/2010 00:00,117.796000,0.000000,0.408184,-30.283032
18/01/2010 00:00,112.556561,0.000000,0.087502,-33.401150
19/01/2010 00:00,110.618658,0.000000,0.204122,-33.748625
20/01/2010 00:00,113.254457,0.000000,0.408211,-31.482288
21/01/2010 00:00,112.699114,0.000000,0.291579,-31.630782
22/01/2010 00:00,116.965874,0.000000,0.470982,-31.669202
23/01/2010 00:00,116.249229,0.000000,0.272141,-24.539683
24/01/2010 00:00,109.209775,0.000000,0.000050,-15.281925
25/01/2010 00:00,104.234347,0.000000,0.108892,-9.551057
26/01/2010 00:00,100.081281,0.000000,0.000040,-10.924109
27/01/2010 00:00,114.166405,0.000000,1.160054,-14.587714
28/01/2010 00:00,127.569160,0.000000,1.224471,-19.530613
29/01/2010 00:00,136.552796,0.000000,1.061215,-24.837223
30/01/2010 00:00,142.545378,0.000000,0.853468,-23.234623
31/01/2010 00:00,142.284453,0.000000,0.352543,-20.661333
01/02/2010 00:00,147.561702,0.000000,0.834886,-16.110006
02/02/2010 00:00,154.139408,0.000000,1.036105,-20.958127
03/02/2010 00:00,161.555984,0.000000,1.056421,-24.684778
04/02/2010 00:00,193.275733,0.000000,4.285565,-23.208645
05/02/2010 00:00,204.067297,0.000000,1.428555,-27.234030
06/02/2010 00:00,203.163668,0.000000,0.489813,-25.698333
07/02/2010 00:00,202.377251,0.000000,0.362839,-25.898573
08/02/2010 00:00,213.674042,0.000000,0.941918,-24.456600
09/02/2010 00:00,214.285848,0.000000,0.489813,-22.666572
10/02/2010 00:00,208.749742,0.000000,0.102086,-25.747685
11/02/2010 00:00,203.110195,0.000000,0.094233,-25.137897
12/02/2010 00:00,198.725588,0.000000,0.097225,-25.138808
13/02/2010 00:00,197.778277,0.000000,0.222679,-25.214408
14/02/2010 00:00,194.743505,0.000000,0.102086,-23.394210
15/02/2010 00:00,195.312420,0.000000,0.272163,-25.218867
16/02/2010 00:00,192.722799,0.000000,0.081669,-23.807712
17/02/2010 00:00,190.404813,0.000000,0.092805,-18.928538
18/02/2010 00:00,188.297995,0.000000,0.102086,-17.384030
19/02/2010 00:00,186.488056,0.000000,0.107459,-15.739115
20/02/2010 00:00,202.052276,0.000000,1.306142,-16.132201
21/02/2010 00:00,227.523373,0.000000,2.142807,-19.671603
22/02/2010 00:00,224.780540,0.000000,0.408194,-20.547840
23/02/2010 00:00,256.108766,0.000000,2.448906,-23.141498
24/02/2010 00:00,275.919564,0.000000,1.836693,-25.162167
25/02/2010 00:00,269.116812,0.000000,0.288149,-30.792825
26/02/2010 00:00,264.423963,0.000000,0.278325,-32.541095
27/02/2010 00:00,268.373504,0.000000,0.653071,-32.196878
28/02/2010 00:00,263.355001,0.000000,0.174962,-32.365307
01/03/2010 00:00,261.026108,0.000000,0.306158,-30.811027
02/03/2010 00:00,264.541315,0.000000,0.612266,-29.624993
03/03/2010 00:00,282.452734,0.000000,1.428555,-26.624515
04/03/2010 00:00,281.535369,0.000000,0.537085,-23.089800
05/03/2010 00:00,275.196258,0.000000,0.222660,-22.246062
06/03/2010 00:00,273.815665,0.000000,0.445303,-20.568007
07/03/2010 00:00,270.136203,0.000000,0.306158,-21.660332
08/03/2010 00:00,286.001994,0.000000,1.360548,-22.961322
09/03/2010 00:00,282.213130,0.000000,0.453549,-20.506382
10/03/2010 00:00,315.934048,0.000000,2.248451,-25.374367
11/03/2010 00:00,355.203573,0.000000,3.063087,-25.010112
12/03/2010 00:00,343.242377,0.000000,0.278325,-25.935020
13/03/2010 00:00,350.451262,0.000000,1.152455,-25.808718
14/03/2010 00:00,343.273964,0.000000,0.383493,-26.749633
15/03/2010 00:00,333.742411,0.000000,0.222660,-26.630035
16/03/2010 00:00,329.506409,0.000000,0.425208,-25.698137
17/03/2010 00:00,319.974352,0.000000,0.085072,-24.670330
18/03/2010 00:00,311.099347,0.000000,0.136115,-16.215657
19/03/2010 00:00,300.897927,0.000000,0.000050,-12.416782
20/03/2010 00:00,295.602067,0.000000,0.122503,-14.182936
21/03/2010 00:00,292.127261,0.000000,0.094233,-21.770033
22/03/2010 00:00,289.696215,0.000000,0.108892,-24.440552
23/03/2010 00:00,287.526320,0.000000,0.081669,-26.426788
24/03/2010 00:00,286.078332,0.000000,0.102086,-24.889492
25/03/2010 00:00,284.769232,0.000000,0.139517,-23.415138
26/03/2010 00:00,284.477971,0.000000,0.192488,-19.321180
27/03/2010 00:00,287.769657,0.000000,0.429668,-23.209910
28/03/2010 00:00,295.391790,0.000000,0.725634,-21.734412
29/03/2010 00:00,304.039931,0.000000,0.979586,-20.638785
30/03/2010 00:00,339.327740,0.000000,2.711288,-16.067375
31/03/2010 00:00,333.033804,0.000000,0.751897,-14.882367
01/04/2010 00:00,318.989472,0.000000,0.323189,-13.918073
02/04/2010 00:00,316.436399,0.000000,0.255132,-16.604645
03/04/2010 00:00,317.237988,0.000000,0.450313,-17.578605
04/04/2010 00:00,321.774045,0.000000,0.697742,-17.193912
05/04/2010 00:00,317.384210,0.000000,0.188420,-13.416007
06/04/2010 00:00,319.405330,0.000000,0.612259,-12.685242
07/04/2010 00:00,317.773907,0.000000,0.714302,-12.222913
08/04/2010 00:00,319.074603,0.000000,0.680288,-12.806613
09/04/2010 00:00,317.372859,0.000000,0.699704,-13.928986
10/04/2010 00:00,321.025932,0.000000,0.508374,-14.131020
11/04/2010 00:00,317.199636,0.000000,0.092805,-14.378943
12/04/2010 00:00,310.522583,0.000000,0.907031,-4.078970
