Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.368291,0.000000,0.611864,-23.427938
02/01/2010 00:00,21.377241,0.000000,1.102371,-27.445812
03/01/2010 00:00,32.843537,0.000000,1.596065,-20.126948
04/01/2010 00:00,32.654179,0.000000,0.122421,-23.034467
05/01/2010 00:00,31.522336,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.787293,0.000000,2.027730,-25.278930
07/01/2010 00:00,128.285425,0.000000,3.454967,-24.558162
08/01/2010 00:00,143.365598,0.000000,1.305263,-25.722985
09/01/2010 00:00,148.114206,0.000000,0.978956,-28.952160
10/01/2010 00:00,144.172133,0.000000,0.244782,-34.501285
11/01/2010 00:00,138.083077,0.000000,0.116591,-35.987317
12/01/2010 00:00,132.354374,0.000000,0.115219,-28.783270
13/01/2010 00:00,130.494083,0.000000,0.356003,-24.233790
14/01/2010 00:00,139.612576,0.000000,0.978956,-24.578950
15/01/2010 00:00,143.271044,0.000000,0.699274,-29.654660
16/01/2010 00:00,142.125981,0.000000,0.419575,-31.705237
17/01/2010 00:00,141.195721,0.000000,0.489492,-30.283032
18/01/2010 00:00,135.062625,0.000000,0.104932,-33.401150
19/01/2010 00:00,132.306201,0.000000,0.244782,-33.748625
20/01/2010 00:00,134.755167,0.000000,0.489523,-31.482288
21/01/2010 00:00,133.310189,0.000000,0.349660,-31.630782
22/01/2010 00:00,138.263344,0.000000,0.564798,-31.669202
23/01/2010 00:00,138.025873,0.000000,0.326349,-24.539683
24/01/2010 00:00,130.757920,0.000000,0.000060,-15.281925
25/01/2010 00:00,125.028578,0.000000,0.130582,-9.551057
26/01/2010 00:00,119.287865,0.000000,0.000048,-10.924109
27/01/2010 00:00,135.512795,0.000000,1.391129,-14.587714
28/01/2010 00:00,152.038396,0.000000,1.468377,-19.530613
29/01/2010 00:00,162.185589,0.000000,1.272602,-24.837223
30/01/2010 00:00,168.262517,0.000000,1.023473,-23.234623
31/01/2010 00:00,167.357792,0.000000,0.422767,-20.661333
01/02/2010 00:00,174.229444,0.000000,1.001189,-16.110006
02/02/2010 00:00,182.948849,0.000000,1.242489,-20.958127
03/02/2010 00:00,192.377009,0.000000,1.266852,-24.684778
04/02/2010 00:00,229.810153,0.000000,5.139219,-23.208645
05/02/2010 00:00,242.245936,0.000000,1.713113,-27.234030
06/02/2010 00:00,240.875573,0.000000,0.587380,-25.698333
07/02/2010 00:00,239.743540,0.000000,0.435114,-25.898573
08/02/2010 00:00,253.118755,0.000000,1.129541,-24.456600
09/02/2010 00:00,253.631698,0.000000,0.587380,-22.666572
10/02/2010 00:00,246.841228,0.000000,0.122421,-25.747685
11/02/2010 00:00,240.065151,0.000000,0.113004,-25.137897
12/02/2010 00:00,235.204274,0.000000,0.116591,-25.138808
13/02/2010 00:00,234.482068,0.000000,0.267035,-25.214408
14/02/2010 00:00,231.155116,0.000000,0.122421,-23.394210
15/02/2010 00:00,231.871501,0.000000,0.326376,-25.218867
16/02/2010 00:00,228.740230,0.000000,0.097937,-23.807712
17/02/2010 00:00,225.656198,0.000000,0.111292,-18.928538
18/02/2010 00:00,222.603603,0.000000,0.122421,-17.384030
19/02/2010 00:00,219.912663,0.000000,0.128864,-15.739115
20/02/2010 00:00,237.958795,0.000000,1.566316,-16.132201
21/02/2010 00:00,267.817690,0.000000,2.569639,-19.671603
22/02/2010 00:00,264.274546,0.000000,0.489504,-20.547840
23/02/2010 00:00,302.001843,0.000000,2.936711,-23.141498
24/02/2010 00:00,326.660192,0.000000,2.202549,-25.162167
25/02/2010 00:00,319.983459,0.000000,0.345546,-30.792825
26/02/2010 00:00,314.920238,0.000000,0.333766,-32.541095
27/02/2010 00:00,319.323561,0.000000,0.783158,-32.196878
28/02/2010 00:00,312.750094,0.000000,0.209813,-32.365307
01/03/2010 00:00,310.160486,0.000000,0.367143,-30.811027
