Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.001161,0.000000,0.653199,-23.427938
02/01/2010 00:00,22.840713,0.000000,1.176841,-27.445812
03/01/2010 00:00,35.047121,0.000000,1.703886,-20.126948
04/01/2010 00:00,34.808010,0.000000,0.130691,-23.034467
05/01/2010 00:00,33.579288,0.000000,0.000043,-26.167500
06/01/2010 00:00,72.272081,0.000000,2.164712,-25.278930
07/01/2010 00:00,136.790025,0.000000,3.688365,-24.558162
08/01/2010 00:00,152.908014,0.000000,1.393440,-25.722985
09/01/2010 00:00,157.827480,0.000000,1.045089,-28.952160
10/01/2010 00:00,153.428209,0.000000,0.261318,-34.501285
11/01/2010 00:00,146.753684,0.000000,0.124467,-35.987317
12/01/2010 00:00,140.478956,0.000000,0.123003,-28.783270
13/01/2010 00:00,138.336857,0.000000,0.380052,-24.233790
14/01/2010 00:00,147.914364,0.000000,1.045089,-24.578950
15/01/2010 00:00,152.092322,0.000000,0.746513,-29.654660
16/01/2010 00:00,151.374220,0.000000,0.447919,-31.705237
17/01/2010 00:00,150.524040,0.000000,0.522559,-30.283032
18/01/2010 00:00,143.978917,0.000000,0.112021,-33.401150
19/01/2010 00:00,140.886502,0.000000,0.261318,-33.748625
20/01/2010 00:00,143.357408,0.000000,0.522593,-31.482288
21/01/2010 00:00,142.574689,0.000000,0.373281,-31.630782
22/01/2010 00:00,148.415648,0.000000,0.602953,-31.669202
23/01/2010 00:00,148.128549,0.000000,0.348395,-24.539683
24/01/2010 00:00,139.988703,0.000000,0.000064,-15.281925
25/01/2010 00:00,133.314693,0.000000,0.139403,-9.551057
26/01/2010 00:00,126.917780,0.000000,0.000051,-10.924109
27/01/2010 00:00,144.173461,0.000000,1.485106,-14.587714
28/01/2010 00:00,161.188481,0.000000,1.567572,-19.530613
29/01/2010 00:00,171.872222,0.000000,1.358572,-24.837223
30/01/2010 00:00,179.332579,0.000000,1.092613,-23.234623
31/01/2010 00:00,179.098575,0.000000,0.451326,-20.661333
01/02/2010 00:00,186.068764,0.000000,1.068824,-16.110006
02/02/2010 00:00,194.787860,0.000000,1.326425,-20.958127
03/02/2010 00:00,204.527604,0.000000,1.352434,-24.684778
04/02/2010 00:00,244.911572,0.000000,5.486396,-23.208645
05/02/2010 00:00,257.841926,0.000000,1.828841,-27.234030
06/02/2010 00:00,255.632853,0.000000,0.627060,-25.698333
07/02/2010 00:00,254.240519,0.000000,0.464508,-25.898573
08/02/2010 00:00,269.160415,0.000000,1.205846,-24.456600
09/02/2010 00:00,270.827008,0.000000,0.627060,-22.666572
10/02/2010 00:00,264.641156,0.000000,0.130691,-25.747685
11/02/2010 00:00,258.398715,0.000000,0.120638,-25.137897
12/02/2010 00:00,253.356902,0.000000,0.124467,-25.138808
13/02/2010 00:00,251.994599,0.000000,0.285074,-25.214408
14/02/2010 00:00,247.461569,0.000000,0.130691,-23.394210
15/02/2010 00:00,247.208815,0.000000,0.348424,-25.218867
16/02/2010 00:00,242.772951,0.000000,0.104553,-23.807712
17/02/2010 00:00,238.927232,0.000000,0.118810,-18.928538
18/02/2010 00:00,235.786013,0.000000,0.130691,-17.384030
19/02/2010 00:00,233.310760,0.000000,0.137569,-15.739115
20/02/2010 00:00,251.664767,0.000000,1.672128,-16.132201
21/02/2010 00:00,283.964097,0.000000,2.743229,-19.671603
22/02/2010 00:00,280.807259,0.000000,0.522572,-20.547840
23/02/2010 00:00,321.411711,0.000000,3.135099,-23.141498
24/02/2010 00:00,346.835353,0.000000,2.351340,-25.162167
25/02/2010 00:00,338.134421,0.000000,0.368889,-30.792825
26/02/2010 00:00,331.801330,0.000000,0.356313,-32.541095
27/02/2010 00:00,336.895541,0.000000,0.836064,-32.196878
28/02/2010 00:00,330.617920,0.000000,0.223987,-32.365307
01/03/2010 00:00,327.860650,0.000000,0.391945,-30.811027
02/03/2010 00:00,332.881136,0.000000,0.783826,-29.624993
03/03/2010 00:00,356.350654,0.000000,1.828841,-26.624515
04/03/2010 00:00,354.466513,0.000000,0.687578,-23.089800
05/03/2010 00:00,344.990908,0.000000,0.285051,-22.246062
06/03/2010 00:00,341.901856,0.000000,0.570078,-20.568007
07/03/2010 00:00,336.833439,0.000000,0.391945,-21.660332
08/03/2010 00:00,357.641920,0.000000,1.741778,-22.961322
09/03/2010 00:00,354.369415,0.000000,0.580635,-20.506382
10/03/2010 00:00,397.330455,0.000000,2.878475,-25.374367
11/03/2010 00:00,447.980598,0.000000,3.921375,-25.010112
12/03/2010 00:00,430.177409,0.000000,0.356313,-25.935020
13/03/2010 00:00,437.489710,0.000000,1.475377,-25.808718
14/03/2010 00:00,427.633053,0.000000,0.490949,-26.749633
15/03/2010 00:00,415.830274,0.000000,0.285051,-26.630035
