Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.878034,0.000000,0.645157,-23.427938
02/01/2010 00:00,22.541593,0.000000,1.162353,-27.445812
03/01/2010 00:00,34.605451,0.000000,1.682909,-20.126948
04/01/2010 00:00,34.377697,0.000000,0.129082,-23.034467
05/01/2010 00:00,33.168824,0.000000,0.000042,-26.167500
06/01/2010 00:00,71.390252,0.000000,2.138062,-25.278930
07/01/2010 00:00,135.127717,0.000000,3.642957,-24.558162
08/01/2010 00:00,150.956066,0.000000,1.376285,-25.722985
09/01/2010 00:00,155.857247,0.000000,1.032223,-28.952160
10/01/2010 00:00,151.571369,0.000000,0.258101,-34.501285
11/01/2010 00:00,145.030568,0.000000,0.122935,-35.987317
12/01/2010 00:00,138.874636,0.000000,0.121489,-28.783270
13/01/2010 00:00,136.795793,0.000000,0.375373,-24.233790
14/01/2010 00:00,146.294545,0.000000,1.032223,-24.578950
15/01/2010 00:00,150.162907,0.000000,0.737322,-29.654660
16/01/2010 00:00,149.270307,0.000000,0.442404,-31.705237
17/01/2010 00:00,148.374900,0.000000,0.516126,-30.283032
18/01/2010 00:00,141.925512,0.000000,0.110642,-33.401150
19/01/2010 00:00,138.916357,0.000000,0.258101,-33.748625
20/01/2010 00:00,141.454004,0.000000,0.516159,-31.482288
21/01/2010 00:00,140.796344,0.000000,0.368685,-31.630782
22/01/2010 00:00,146.656804,0.000000,0.595530,-31.669202
23/01/2010 00:00,146.476163,0.000000,0.344106,-24.539683
24/01/2010 00:00,138.538319,0.000000,0.000063,-15.281925
25/01/2010 00:00,132.041102,0.000000,0.137687,-9.551057
26/01/2010 00:00,125.631733,0.000000,0.000050,-10.924109
27/01/2010 00:00,142.548720,0.000000,1.466822,-14.587714
28/01/2010 00:00,159.447598,0.000000,1.548274,-19.530613
29/01/2010 00:00,169.864222,0.000000,1.341846,-24.837223
30/01/2010 00:00,176.778964,0.000000,1.079161,-23.234623
31/01/2010 00:00,176.482497,0.000000,0.445770,-20.661333
01/02/2010 00:00,183.486905,0.000000,1.055666,-16.110006
02/02/2010 00:00,192.234593,0.000000,1.310095,-20.958127
03/02/2010 00:00,201.864159,0.000000,1.335783,-24.684778
04/02/2010 00:00,241.769760,0.000000,5.418851,-23.208645
05/02/2010 00:00,254.740146,0.000000,1.806326,-27.234030
06/02/2010 00:00,252.737050,0.000000,0.619341,-25.698333
07/02/2010 00:00,250.955627,0.000000,0.458790,-25.898573
08/02/2010 00:00,265.419471,0.000000,1.191001,-24.456600
09/02/2010 00:00,267.106242,0.000000,0.619341,-22.666572
10/02/2010 00:00,261.149095,0.000000,0.129082,-25.747685
11/02/2010 00:00,255.180653,0.000000,0.119152,-25.137897
12/02/2010 00:00,250.407018,0.000000,0.122935,-25.138808
13/02/2010 00:00,249.264318,0.000000,0.281564,-25.214408
14/02/2010 00:00,244.994857,0.000000,0.129082,-23.394210
15/02/2010 00:00,244.922354,0.000000,0.344134,-25.218867
16/02/2010 00:00,240.703419,0.000000,0.103265,-23.807712
17/02/2010 00:00,236.605852,0.000000,0.117347,-18.928538
18/02/2010 00:00,233.330768,0.000000,0.129082,-17.384030
19/02/2010 00:00,230.801757,0.000000,0.135876,-15.739115
20/02/2010 00:00,248.899135,0.000000,1.651542,-16.132201
21/02/2010 00:00,280.810565,0.000000,2.709457,-19.671603
22/02/2010 00:00,277.911595,0.000000,0.516138,-20.547840
23/02/2010 00:00,318.249830,0.000000,3.096502,-23.141498
24/02/2010 00:00,343.676348,0.000000,2.322393,-25.162167
25/02/2010 00:00,335.348280,0.000000,0.364348,-30.792825
26/02/2010 00:00,328.949118,0.000000,0.351927,-32.541095
27/02/2010 00:00,333.664599,0.000000,0.825771,-32.196878
28/02/2010 00:00,327.577493,0.000000,0.221229,-32.365307
01/03/2010 00:00,324.957681,0.000000,0.387119,-30.811027
02/03/2010 00:00,329.218942,0.000000,0.774176,-29.624993
03/03/2010 00:00,351.906291,0.000000,1.806326,-26.624515
04/03/2010 00:00,350.248550,0.000000,0.679113,-23.089800
05/03/2010 00:00,341.310542,0.000000,0.281541,-22.246062
06/03/2010 00:00,338.630177,0.000000,0.563060,-20.568007
07/03/2010 00:00,333.562666,0.000000,0.387119,-21.660332
08/03/2010 00:00,353.971829,0.000000,1.720335,-22.961322
09/03/2010 00:00,350.610773,0.000000,0.573487,-20.506382
10/03/2010 00:00,393.394725,0.000000,2.843037,-25.374367
11/03/2010 00:00,444.533533,0.000000,3.873098,-25.010112
12/03/2010 00:00,425.090076,0.000000,0.351927,-25.935020
13/03/2010 00:00,430.068420,0.000000,1.457213,-25.808718
14/03/2010 00:00,420.249396,0.000000,0.484905,-26.749633
15/03/2010 00:00,409.291200,0.000000,0.281541,-26.630035
16/03/2010 00:00,405.035393,0.000000,0.537652,-25.698137
17/03/2010 00:00,393.811204,0.000000,0.107568,-24.670330
18/03/2010 00:00,383.816012,0.000000,0.172109,-16.215657
19/03/2010 00:00,371.794462,0.000000,0.000063,-12.416782
20/03/2010 00:00,364.806882,0.000000,0.154898,-14.182936
21/03/2010 00:00,360.332752,0.000000,0.119152,-21.770033
22/03/2010 00:00,357.229015,0.000000,0.137687,-24.440552
23/03/2010 00:00,354.473391,0.000000,0.103265,-26.426788
24/03/2010 00:00,352.634943,0.000000,0.129082,-24.889492
25/03/2010 00:00,351.017004,0.000000,0.176412,-23.415138
26/03/2010 00:00,350.666545,0.000000,0.243391,-19.321180
27/03/2010 00:00,354.591340,0.000000,0.543290,-23.209910
28/03/2010 00:00,363.629758,0.000000,0.917523,-21.734412
29/03/2010 00:00,374.227153,0.000000,1.238631,-20.638785
30/03/2010 00:00,412.213205,0.000000,3.428268,-16.067375
31/03/2010 00:00,404.203999,0.000000,0.950731,-14.882367
01/04/2010 00:00,397.581750,0.000000,0.408654,-13.918073
02/04/2010 00:00,393.701116,0.000000,0.322599,-16.604645
03/04/2010 00:00,394.073615,0.000000,0.569395,-17.578605
04/04/2010 00:00,398.230081,0.000000,0.882255,-17.193912
05/04/2010 00:00,388.634437,0.000000,0.238247,-13.416007
06/04/2010 00:00,390.961292,0.000000,0.774167,-12.685242
07/04/2010 00:00,390.992059,0.000000,0.903195,-12.222913
08/04/2010 00:00,391.893045,0.000000,0.860185,-12.806613
09/04/2010 00:00,396.625062,0.000000,0.884736,-13.928986
10/04/2010 00:00,398.909447,0.000000,0.642810,-14.131020
11/04/2010 00:00,391.685362,0.000000,0.117347,-14.378943
12/04/2010 00:00,386.181649,0.000000,1.146889,-4.078970
13/04/2010 00:00,361.863169,0.114123,0.239890,-3.342162
14/04/2010 00:00,352.464279,0.216466,0.420202,-2.595197
15/04/2010 00:00,349.350140,0.042596,0.162391,-5.297811
16/04/2010 00:00,347.974081,0.000000,0.103265,-7.946782
17/04/2010 00:00,348.887419,0.008674,0.283780,-7.044546
18/04/2010 00:00,343.987503,0.003655,0.167394,-5.894532
19/04/2010 00:00,339.130100,0.000012,0.000048,-4.854473
20/04/2010 00:00,335.250131,0.023181,0.089245,-5.459173
21/04/2010 00:00,341.443922,0.742497,1.000853,-5.420082
22/04/2010 00:00,332.350753,0.006005,0.109600,-5.475184
23/04/2010 00:00,325.031744,0.000008,0.000065,-3.419163
24/04/2010 00:00,320.886608,0.063703,0.110706,-1.453004
25/04/2010 00:00,321.482642,0.038990,0.371635,-3.834020
26/04/2010 00:00,324.543531,0.141758,1.209782,-5.919645
27/04/2010 00:00,315.035623,0.000000,0.589836,-9.832024
28/04/2010 00:00,330.255699,0.000000,1.327122,-8.435704
