Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.543969,0.000000,0.623338,-23.427938
02/01/2010 00:00,21.778564,0.000000,1.123043,-27.445812
03/01/2010 00:00,33.450607,0.000000,1.625994,-20.126948
04/01/2010 00:00,33.248269,0.000000,0.124716,-23.034467
05/01/2010 00:00,32.090004,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.029612,0.000000,2.065755,-25.278930
07/01/2010 00:00,130.645223,0.000000,3.519755,-24.558162
08/01/2010 00:00,145.982552,0.000000,1.329740,-25.722985
09/01/2010 00:00,150.784334,0.000000,0.997314,-28.952160
10/01/2010 00:00,146.722976,0.000000,0.249372,-34.501285
11/01/2010 00:00,140.477811,0.000000,0.118778,-35.987317
12/01/2010 00:00,134.601821,0.000000,0.117380,-28.783270
13/01/2010 00:00,132.666904,0.000000,0.362679,-24.233790
14/01/2010 00:00,141.917674,0.000000,0.997314,-24.578950
15/01/2010 00:00,145.613857,0.000000,0.712387,-29.654660
16/01/2010 00:00,144.583806,0.000000,0.427443,-31.705237
17/01/2010 00:00,143.673825,0.000000,0.498671,-30.283032
18/01/2010 00:00,137.396210,0.000000,0.106900,-33.401150
19/01/2010 00:00,134.553140,0.000000,0.249372,-33.748625
20/01/2010 00:00,136.982447,0.000000,0.498703,-31.482288
21/01/2010 00:00,135.889605,0.000000,0.356217,-31.630782
22/01/2010 00:00,141.459706,0.000000,0.575389,-31.669202
23/01/2010 00:00,141.390140,0.000000,0.332469,-24.539683
24/01/2010 00:00,133.929245,0.000000,0.000061,-15.281925
25/01/2010 00:00,127.910311,0.000000,0.133031,-9.551057
26/01/2010 00:00,121.825147,0.000000,0.000049,-10.924109
27/01/2010 00:00,138.121169,0.000000,1.417216,-14.587714
28/01/2010 00:00,154.738563,0.000000,1.495912,-19.530613
29/01/2010 00:00,164.945135,0.000000,1.296466,-24.837223
30/01/2010 00:00,171.073911,0.000000,1.042665,-23.234623
31/01/2010 00:00,170.558907,0.000000,0.430695,-20.661333
01/02/2010 00:00,177.538613,0.000000,1.019964,-16.110006
02/02/2010 00:00,186.255838,0.000000,1.265789,-20.958127
03/02/2010 00:00,195.703179,0.000000,1.290609,-24.684778
04/02/2010 00:00,233.703439,0.000000,5.235591,-23.208645
05/02/2010 00:00,246.432915,0.000000,1.745238,-27.234030
06/02/2010 00:00,244.897374,0.000000,0.598395,-25.698333
07/02/2010 00:00,243.549610,0.000000,0.443274,-25.898573
08/02/2010 00:00,256.954408,0.000000,1.150722,-24.456600
