Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.715609,0.000000,0.503924,-23.427938
02/01/2010 00:00,17.703288,0.000000,0.907899,-27.445812
03/01/2010 00:00,27.205522,0.000000,1.314499,-20.126948
04/01/2010 00:00,27.109615,0.000000,0.100824,-23.034467
05/01/2010 00:00,26.211075,0.000000,0.000033,-26.167500
06/01/2010 00:00,56.134125,0.000000,1.670013,-25.278930
07/01/2010 00:00,105.878895,0.000000,2.845468,-24.558162
08/01/2010 00:00,118.296926,0.000000,1.074999,-25.722985
09/01/2010 00:00,121.218756,0.000000,0.806256,-28.952160
10/01/2010 00:00,117.413082,0.000000,0.201599,-34.501285
11/01/2010 00:00,112.409859,0.000000,0.096023,-35.987317
12/01/2010 00:00,108.089801,0.000000,0.094893,-28.783270
13/01/2010 00:00,107.080025,0.000000,0.293199,-24.233790
14/01/2010 00:00,115.103766,0.000000,0.806256,-24.578950
15/01/2010 00:00,118.623255,0.000000,0.575913,-29.654660
16/01/2010 00:00,117.810949,0.000000,0.345556,-31.705237
17/01/2010 00:00,116.528242,0.000000,0.403139,-30.283032
18/01/2010 00:00,111.298721,0.000000,0.086421,-33.401150
19/01/2010 00:00,109.381716,0.000000,0.201599,-33.748625
20/01/2010 00:00,112.004268,0.000000,0.403165,-31.482288
21/01/2010 00:00,111.485065,0.000000,0.287975,-31.630782
22/01/2010 00:00,115.733813,0.000000,0.465161,-31.669202
23/01/2010 00:00,115.070062,0.000000,0.268777,-24.539683
24/01/2010 00:00,108.162019,0.000000,0.000049,-15.281925
25/01/2010 00:00,103.094438,0.000000,0.107546,-9.551057
26/01/2010 00:00,98.938327,0.000000,0.000039,-10.924109
27/01/2010 00:00,112.814031,0.000000,1.145717,-14.587714
28/01/2010 00:00,126.020864,0.000000,1.209337,-19.530613
29/01/2010 00:00,134.923555,0.000000,1.048099,-24.837223
30/01/2010 00:00,140.912117,0.000000,0.842919,-23.234623
31/01/2010 00:00,140.743689,0.000000,0.348185,-20.661333
01/02/2010 00:00,146.057549,0.000000,0.824567,-16.110006
02/02/2010 00:00,152.609938,0.000000,1.023299,-20.958127
03/02/2010 00:00,159.768312,0.000000,1.043364,-24.684778
04/02/2010 00:00,190.886506,0.000000,4.232597,-23.208645
05/02/2010 00:00,201.582793,0.000000,1.410899,-27.234030
06/02/2010 00:00,200.783422,0.000000,0.483759,-25.698333
07/02/2010 00:00,200.118176,0.000000,0.358355,-25.898573
08/02/2010 00:00,211.403370,0.000000,0.930276,-24.456600
09/02/2010 00:00,212.148147,0.000000,0.483759,-22.666572
10/02/2010 00:00,206.796463,0.000000,0.100824,-25.747685
11/02/2010 00:00,201.330561,0.000000,0.093068,-25.137897
12/02/2010 00:00,196.839856,0.000000,0.096023,-25.138808
13/02/2010 00:00,195.643855,0.000000,0.219926,-25.214408
14/02/2010 00:00,192.502589,0.000000,0.100824,-23.394210
15/02/2010 00:00,192.991342,0.000000,0.268799,-25.218867
16/02/2010 00:00,190.383355,0.000000,0.080659,-23.807712
17/02/2010 00:00,188.047042,0.000000,0.091658,-18.928538
18/02/2010 00:00,185.963629,0.000000,0.100824,-17.384030
19/02/2010 00:00,184.240573,0.000000,0.106131,-15.739115
20/02/2010 00:00,199.318682,0.000000,1.289999,-16.132201
21/02/2010 00:00,224.469942,0.000000,2.116323,-19.671603
22/02/2010 00:00,221.966638,0.000000,0.403149,-20.547840
23/02/2010 00:00,253.148191,0.000000,2.418639,-23.141498
24/02/2010 00:00,273.016608,0.000000,1.813992,-25.162167
25/02/2010 00:00,266.555039,0.000000,0.284587,-30.792825
26/02/2010 00:00,262.098434,0.000000,0.274885,-32.541095
27/02/2010 00:00,266.153610,0.000000,0.644999,-32.196878
28/02/2010 00:00,261.354554,0.000000,0.172799,-32.365307
01/03/2010 00:00,259.204365,0.000000,0.302374,-30.811027
02/03/2010 00:00,262.635639,0.000000,0.604699,-29.624993
03/03/2010 00:00,280.475477,0.000000,1.410899,-26.624515
04/03/2010 00:00,278.984201,0.000000,0.530446,-23.089800
05/03/2010 00:00,272.625902,0.000000,0.219908,-22.246062
06/03/2010 00:00,271.396535,0.000000,0.439799,-20.568007
07/03/2010 00:00,267.976045,0.000000,0.302374,-21.660332
08/03/2010 00:00,283.902973,0.000000,1.343732,-22.961322
09/03/2010 00:00,280.368833,0.000000,0.447944,-20.506382
10/03/2010 00:00,313.579253,0.000000,2.220661,-25.374367
11/03/2010 00:00,352.042032,0.000000,3.025228,-25.010112
12/03/2010 00:00,338.171350,0.000000,0.274885,-25.935020
13/03/2010 00:00,345.251260,0.000000,1.138211,-25.808718
14/03/2010 00:00,338.617618,0.000000,0.378753,-26.749633
15/03/2010 00:00,329.738925,0.000000,0.219908,-26.630035
16/03/2010 00:00,325.973427,0.000000,0.419953,-25.698137
17/03/2010 00:00,316.947798,0.000000,0.084020,-24.670330
18/03/2010 00:00,308.572281,0.000000,0.134432,-16.215657
19/03/2010 00:00,298.539217,0.000000,0.000049,-12.416782
20/03/2010 00:00,292.972877,0.000000,0.120989,-14.182936
21/03/2010 00:00,289.424599,0.000000,0.093068,-21.770033
22/03/2010 00:00,286.955284,0.000000,0.107546,-24.440552
23/03/2010 00:00,284.768917,0.000000,0.080659,-26.426788
24/03/2010 00:00,283.308221,0.000000,0.100824,-24.889492
25/03/2010 00:00,281.986263,0.000000,0.137793,-23.415138
26/03/2010 00:00,281.672904,0.000000,0.190109,-19.321180
27/03/2010 00:00,284.845058,0.000000,0.424357,-23.209910
28/03/2010 00:00,292.195940,0.000000,0.716666,-21.734412
29/03/2010 00:00,299.628068,0.000000,0.967479,-20.638785
30/03/2010 00:00,337.299583,0.000000,2.677777,-16.067375
31/03/2010 00:00,330.264295,0.000000,0.742604,-14.882367
01/04/2010 00:00,316.258121,0.000000,0.319194,-13.918073
02/04/2010 00:00,313.482977,0.000000,0.251978,-16.604645
03/04/2010 00:00,314.170783,0.000000,0.444747,-17.578605
04/04/2010 00:00,317.638974,0.000000,0.689118,-17.193912
05/04/2010 00:00,313.462437,0.000000,0.186091,-13.416007
06/04/2010 00:00,316.134158,0.000000,0.604692,-12.685242
07/04/2010 00:00,318.871936,0.000000,0.705474,-12.222913
08/04/2010 00:00,316.788973,0.000000,0.671880,-12.806613
09/04/2010 00:00,315.238506,0.000000,0.691056,-13.928986
10/04/2010 00:00,318.482445,0.000000,0.502091,-14.131020
11/04/2010 00:00,314.512784,0.000000,0.091658,-14.378943
12/04/2010 00:00,299.486070,0.000000,0.895821,-4.078970
13/04/2010 00:00,290.733016,0.113485,0.188018,-3.342162
14/04/2010 00:00,285.369114,0.216106,0.328577,-2.595197
15/04/2010 00:00,284.424860,0.041682,0.127763,-5.297811
16/04/2010 00:00,283.502102,0.000000,0.080659,-7.946782
