Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.939129,0.000000,0.322586,-23.427938
02/01/2010 00:00,11.550304,0.000000,0.581189,-27.445812
03/01/2010 00:00,17.708427,0.000000,0.841473,-20.126948
04/01/2010 00:00,17.735632,0.000000,0.064542,-23.034467
05/01/2010 00:00,17.211211,0.000000,0.000021,-26.167500
06/01/2010 00:00,36.544557,0.000000,1.069055,-25.278930
07/01/2010 00:00,68.509851,0.000000,1.821520,-24.558162
08/01/2010 00:00,76.309402,0.000000,0.688158,-25.722985
09/01/2010 00:00,78.190586,0.000000,0.516123,-28.952160
10/01/2010 00:00,75.259877,0.000000,0.129053,-34.501285
11/01/2010 00:00,71.231081,0.000000,0.061469,-35.987317
12/01/2010 00:00,67.538794,0.000000,0.060746,-28.783270
13/01/2010 00:00,66.650372,0.000000,0.187691,-24.233790
14/01/2010 00:00,72.124652,0.000000,0.516123,-24.578950
15/01/2010 00:00,74.964012,0.000000,0.368669,-29.654660
16/01/2010 00:00,75.136136,0.000000,0.221207,-31.705237
17/01/2010 00:00,75.146425,0.000000,0.258069,-30.283032
18/01/2010 00:00,72.243760,0.000000,0.055322,-33.401150
19/01/2010 00:00,70.913233,0.000000,0.129053,-33.748625
20/01/2010 00:00,72.298687,0.000000,0.258085,-31.482288
21/01/2010 00:00,71.535483,0.000000,0.184347,-31.630782
22/01/2010 00:00,73.857425,0.000000,0.297772,-31.669202
23/01/2010 00:00,73.117464,0.000000,0.172057,-24.539683
24/01/2010 00:00,69.258668,0.000000,0.000032,-15.281925
25/01/2010 00:00,66.761333,0.000000,0.068845,-9.551057
26/01/2010 00:00,64.321404,0.000000,0.000025,-10.924109
27/01/2010 00:00,73.403803,0.000000,0.733428,-14.587714
28/01/2010 00:00,81.783689,0.000000,0.774154,-19.530613
29/01/2010 00:00,87.137840,0.000000,0.670938,-24.837223
30/01/2010 00:00,90.853945,0.000000,0.539593,-23.234623
31/01/2010 00:00,90.929072,0.000000,0.222890,-20.661333
01/02/2010 00:00,94.689715,0.000000,0.527845,-16.110006
02/02/2010 00:00,99.220818,0.000000,0.655062,-20.958127
03/02/2010 00:00,104.039048,0.000000,0.667907,-24.684778
04/02/2010 00:00,124.030056,0.000000,2.709487,-23.208645
05/02/2010 00:00,130.904341,0.000000,0.903183,-27.234030
06/02/2010 00:00,130.252975,0.000000,0.309677,-25.698333
07/02/2010 00:00,129.658398,0.000000,0.229400,-25.898573
08/02/2010 00:00,136.751371,0.000000,0.595514,-24.456600
09/02/2010 00:00,137.127576,0.000000,0.309677,-22.666572
10/02/2010 00:00,133.566513,0.000000,0.064542,-25.747685
11/02/2010 00:00,130.237989,0.000000,0.059578,-25.137897
12/02/2010 00:00,128.026298,0.000000,0.061469,-25.138808
13/02/2010 00:00,127.764018,0.000000,0.140785,-25.214408
14/02/2010 00:00,126.076743,0.000000,0.064542,-23.394210
15/02/2010 00:00,126.552908,0.000000,0.172071,-25.218867
16/02/2010 00:00,125.016919,0.000000,0.051634,-23.807712
17/02/2010 00:00,123.651406,0.000000,0.058675,-18.928538
18/02/2010 00:00,122.421142,0.000000,0.064542,-17.384030
19/02/2010 00:00,121.391970,0.000000,0.067939,-15.739115
