Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.484395,0.000000,0.358198,-23.427938
02/01/2010 00:00,12.822451,0.000000,0.645351,-27.445812
03/01/2010 00:00,19.627417,0.000000,0.934370,-20.126948
04/01/2010 00:00,19.622214,0.000000,0.071668,-23.034467
05/01/2010 00:00,19.019431,0.000000,0.000023,-26.167500
06/01/2010 00:00,40.444248,0.000000,1.187076,-25.278930
07/01/2010 00:00,75.835789,0.000000,2.022610,-24.558162
08/01/2010 00:00,84.619182,0.000000,0.764129,-25.722985
09/01/2010 00:00,86.721761,0.000000,0.573102,-28.952160
10/01/2010 00:00,83.467709,0.000000,0.143300,-34.501285
11/01/2010 00:00,79.009396,0.000000,0.068255,-35.987317
12/01/2010 00:00,75.638124,0.000000,0.067452,-28.783270
13/01/2010 00:00,75.167597,0.000000,0.208411,-24.233790
14/01/2010 00:00,81.383359,0.000000,0.573102,-24.578950
15/01/2010 00:00,84.484396,0.000000,0.409370,-29.654660
16/01/2010 00:00,84.522889,0.000000,0.245628,-31.705237
17/01/2010 00:00,84.282188,0.000000,0.286559,-30.283032
18/01/2010 00:00,80.724827,0.000000,0.061429,-33.401150
19/01/2010 00:00,78.953967,0.000000,0.143300,-33.748625
20/01/2010 00:00,80.194412,0.000000,0.286577,-31.482288
21/01/2010 00:00,79.051803,0.000000,0.204698,-31.630782
22/01/2010 00:00,81.401620,0.000000,0.330645,-31.669202
23/01/2010 00:00,80.603433,0.000000,0.191052,-24.539683
24/01/2010 00:00,76.429480,0.000000,0.000035,-15.281925
25/01/2010 00:00,73.715397,0.000000,0.076445,-9.551057
26/01/2010 00:00,71.030202,0.000000,0.000028,-10.924109
27/01/2010 00:00,81.137037,0.000000,0.814396,-14.587714
28/01/2010 00:00,91.080300,0.000000,0.859619,-19.530613
29/01/2010 00:00,97.384571,0.000000,0.745008,-24.837223
30/01/2010 00:00,101.508300,0.000000,0.599162,-23.234623
31/01/2010 00:00,101.230386,0.000000,0.247496,-20.661333
01/02/2010 00:00,104.829967,0.000000,0.586117,-16.110006
02/02/2010 00:00,109.293332,0.000000,0.727379,-20.958127
03/02/2010 00:00,114.151585,0.000000,0.741642,-24.684778
04/02/2010 00:00,136.628615,0.000000,3.008607,-23.208645
05/02/2010 00:00,144.291723,0.000000,1.002892,-27.234030
06/02/2010 00:00,143.499370,0.000000,0.343865,-25.698333
07/02/2010 00:00,143.028259,0.000000,0.254725,-25.898573
08/02/2010 00:00,150.559964,0.000000,0.661257,-24.456600
09/02/2010 00:00,150.420245,0.000000,0.343865,-22.666572
10/02/2010 00:00,146.862427,0.000000,0.071668,-25.747685
11/02/2010 00:00,143.689111,0.000000,0.066155,-25.137897
12/02/2010 00:00,141.448848,0.000000,0.068255,-25.138808
13/02/2010 00:00,141.265493,0.000000,0.156328,-25.214408
14/02/2010 00:00,139.408939,0.000000,0.071668,-23.394210
15/02/2010 00:00,139.843000,0.000000,0.191067,-25.218867
16/02/2010 00:00,137.977400,0.000000,0.057334,-23.807712
17/02/2010 00:00,136.260137,0.000000,0.065152,-18.928538
18/02/2010 00:00,134.787436,0.000000,0.071668,-17.384030
19/02/2010 00:00,133.578807,0.000000,0.075440,-15.739115
20/02/2010 00:00,144.182817,0.000000,0.916954,-16.132201
21/02/2010 00:00,161.767999,0.000000,1.504321,-19.671603
22/02/2010 00:00,159.664019,0.000000,0.286566,-20.547840
23/02/2010 00:00,181.558301,0.000000,1.719212,-23.141498
24/02/2010 00:00,195.648272,0.000000,1.289418,-25.162167
25/02/2010 00:00,191.416455,0.000000,0.202290,-30.792825
26/02/2010 00:00,188.870682,0.000000,0.195394,-32.541095
27/02/2010 00:00,192.169467,0.000000,0.458477,-32.196878
28/02/2010 00:00,189.171013,0.000000,0.122829,-32.365307
01/03/2010 00:00,188.026596,0.000000,0.214933,-30.811027
02/03/2010 00:00,190.704240,0.000000,0.429831,-29.624993
03/03/2010 00:00,203.389482,0.000000,1.002892,-26.624515
04/03/2010 00:00,202.152571,0.000000,0.377051,-23.089800
05/03/2010 00:00,196.655977,0.000000,0.156315,-22.246062
06/03/2010 00:00,194.411395,0.000000,0.312617,-20.568007
07/03/2010 00:00,191.619003,0.000000,0.214933,-21.660332
08/03/2010 00:00,204.178263,0.000000,0.955149,-22.961322
09/03/2010 00:00,203.328348,0.000000,0.318406,-20.506382
10/03/2010 00:00,228.018624,0.000000,1.578486,-25.374367
11/03/2010 00:00,256.538171,0.000000,2.150387,-25.010112
12/03/2010 00:00,248.028379,0.000000,0.195394,-25.935020
13/03/2010 00:00,252.818275,0.000000,0.809061,-25.808718
14/03/2010 00:00,247.727195,0.000000,0.269225,-26.749633
15/03/2010 00:00,241.012469,0.000000,0.156315,-26.630035
16/03/2010 00:00,238.520893,0.000000,0.298510,-25.698137
17/03/2010 00:00,232.221742,0.000000,0.059723,-24.670330
18/03/2010 00:00,226.225920,0.000000,0.095557,-16.215657
19/03/2010 00:00,219.009169,0.000000,0.000035,-12.416782
20/03/2010 00:00,214.995189,0.000000,0.086001,-14.182936
21/03/2010 00:00,212.436059,0.000000,0.066155,-21.770033
22/03/2010 00:00,210.640536,0.000000,0.076445,-24.440552
23/03/2010 00:00,209.056728,0.000000,0.057334,-26.426788
24/03/2010 00:00,208.008202,0.000000,0.071668,-24.889492
25/03/2010 00:00,207.024603,0.000000,0.097946,-23.415138
26/03/2010 00:00,206.784729,0.000000,0.135133,-19.321180
27/03/2010 00:00,209.110711,0.000000,0.301641,-23.209910
28/03/2010 00:00,214.535811,0.000000,0.509419,-21.734412
29/03/2010 00:00,219.801603,0.000000,0.687702,-20.638785
30/03/2010 00:00,245.834879,0.000000,1.903413,-16.067375
31/03/2010 00:00,245.506073,0.000000,0.527857,-14.882367
01/04/2010 00:00,240.175758,0.000000,0.226889,-13.918073
02/04/2010 00:00,236.226560,0.000000,0.179111,-16.604645
03/04/2010 00:00,234.892572,0.000000,0.316134,-17.578605
04/04/2010 00:00,236.037700,0.000000,0.489838,-17.193912
05/04/2010 00:00,231.506287,0.000000,0.132277,-13.416007
06/04/2010 00:00,232.541650,0.000000,0.429826,-12.685242
07/04/2010 00:00,234.343013,0.000000,0.501464,-12.222913
08/04/2010 00:00,236.074104,0.000000,0.477585,-12.806613
09/04/2010 00:00,233.737045,0.000000,0.491215,-13.928986
10/04/2010 00:00,235.676642,0.000000,0.356895,-14.131020
11/04/2010 00:00,232.516077,0.000000,0.065152,-14.378943
12/04/2010 00:00,228.804379,0.000000,0.636766,-4.078970
13/04/2010 00:00,221.568904,0.105868,0.139103,-3.342162
14/04/2010 00:00,217.420321,0.208262,0.239177,-2.595197
15/04/2010 00:00,216.185689,0.039003,0.092735,-5.297811
16/04/2010 00:00,215.074300,0.000000,0.057334,-7.946782
17/04/2010 00:00,215.301462,0.005800,0.159617,-7.044546
18/04/2010 00:00,213.619513,0.000161,0.095442,-5.894532
19/04/2010 00:00,209.542343,0.000011,0.000027,-4.854473
20/04/2010 00:00,205.792139,0.020382,0.051554,-5.459173
21/04/2010 00:00,208.002446,0.678154,0.601776,-5.420082
22/04/2010 00:00,202.056193,0.005160,0.061456,-5.475184
23/04/2010 00:00,196.766093,0.000008,0.000037,-3.419163
24/04/2010 00:00,192.772528,0.061148,0.063296,-1.453004
25/04/2010 00:00,191.989708,0.036769,0.207927,-3.834020
26/04/2010 00:00,194.932600,0.128148,0.681433,-5.919645
27/04/2010 00:00,195.448281,0.000000,0.327484,-9.832024
28/04/2010 00:00,191.243202,0.000000,0.736833,-8.435704
29/04/2010 00:00,186.331138,0.000000,0.254725,-7.512474
30/04/2010 00:00,187.442872,0.000000,0.205596,-7.224011
01/05/2010 00:00,180.654809,0.023447,0.294681,-6.670467
02/05/2010 00:00,222.455223,0.000000,4.441279,-7.459046
03/05/2010 00:00,208.517821,0.003670,0.713730,-7.013152
04/05/2010 00:00,202.185971,0.001928,0.141920,-6.994934
05/05/2010 00:00,206.181844,0.183940,0.871131,-5.965382
06/05/2010 00:00,205.823444,0.000000,0.573102,-7.660803
07/05/2010 00:00,205.726452,0.000000,0.078183,-9.410249
08/05/2010 00:00,204.511428,0.000000,0.075440,-8.956615
09/05/2010 00:00,203.495537,0.000000,0.095557,-9.626693
10/05/2010 00:00,204.421049,0.000000,0.191067,-11.167251
11/05/2010 00:00,213.104738,0.000000,0.736833,-12.410305
12/05/2010 00:00,211.636257,0.000000,1.412217,-10.218067
13/05/2010 00:00,211.751343,0.000000,0.343879,-9.659159
14/05/2010 00:00,204.053259,0.000000,0.458477,-7.117806
15/05/2010 00:00,207.910617,0.186022,0.640422,-5.060074
16/05/2010 00:00,182.224604,0.018764,0.083148,-4.551814
17/05/2010 00:00,174.155830,0.021403,0.109278,-4.800193
18/05/2010 00:00,163.763688,0.045314,0.110841,-4.466149
19/05/2010 00:00,165.147592,0.059255,0.322271,-4.219701
20/05/2010 00:00,152.682908,0.144513,0.287237,-3.127134
21/05/2010 00:00,148.661984,0.213889,0.318306,-3.123446
22/05/2010 00:00,145.394265,0.168241,0.253250,-2.502369
23/05/2010 00:00,139.162176,0.064519,0.036599,-2.306191
24/05/2010 00:00,120.096025,0.020037,0.042981,-1.470917
25/05/2010 00:00,114.954653,0.000000,0.071668,-1.225651
26/05/2010 00:00,105.067924,0.000045,0.000002,1.072915
27/05/2010 00:00,91.352891,0.000021,0.000010,4.470539
28/05/2010 00:00,73.628817,0.000049,0.000000,8.435634
29/05/2010 00:00,59.798279,0.117449,0.000000,9.616268
30/05/2010 00:00,47.651024,0.086470,0.000379,5.646984
31/05/2010 00:00,34.371656,0.000056,0.000000,6.886057
01/06/2010 00:00,33.933963,0.279460,0.390828,5.393594
02/06/2010 00:00,31.163190,1.017910,0.828881,1.257159
03/06/2010 00:00,23.738698,0.148388,0.180264,0.786400
04/06/2010 00:00,15.728628,0.143092,0.040800,2.061470
05/06/2010 00:00,8.138046,0.000035,0.000008,3.435888
06/06/2010 00:00,0.000000,0.000036,0.000007,5.236201
07/06/2010 00:00,0.000000,0.095285,0.000000,10.918892
08/06/2010 00:00,0.000000,0.066699,0.000000,13.799957
09/06/2010 00:00,0.000000,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.549636,0.024167,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
