Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.731840,0.000000,0.439672,-23.427938
02/01/2010 00:00,15.731031,0.000000,0.792139,-27.445812
03/01/2010 00:00,24.006309,0.000000,1.146895,-20.126948
04/01/2010 00:00,23.919595,0.000000,0.087969,-23.034467
05/01/2010 00:00,23.134812,0.000000,0.000029,-26.167500
06/01/2010 00:00,49.315350,0.000000,1.457080,-25.278930
07/01/2010 00:00,92.705331,0.000000,2.482660,-24.558162
08/01/2010 00:00,103.539305,0.000000,0.937932,-25.722985
09/01/2010 00:00,106.140873,0.000000,0.703455,-28.952160
10/01/2010 00:00,102.295302,0.000000,0.175894,-34.501285
11/01/2010 00:00,97.739670,0.000000,0.083780,-35.987317
12/01/2010 00:00,94.051634,0.000000,0.082794,-28.783270
13/01/2010 00:00,93.406651,0.000000,0.255815,-24.233790
14/01/2010 00:00,100.705557,0.000000,0.703455,-24.578950
15/01/2010 00:00,104.075380,0.000000,0.502482,-29.654660
16/01/2010 00:00,103.631226,0.000000,0.301497,-31.705237
17/01/2010 00:00,102.825085,0.000000,0.351738,-30.283032
18/01/2010 00:00,97.981594,0.000000,0.075402,-33.401150
19/01/2010 00:00,95.599560,0.000000,0.175895,-33.748625
20/01/2010 00:00,97.741844,0.000000,0.351760,-31.482288
21/01/2010 00:00,97.476722,0.000000,0.251257,-31.630782
22/01/2010 00:00,101.536765,0.000000,0.405851,-31.669202
23/01/2010 00:00,101.480736,0.000000,0.234507,-24.539683
24/01/2010 00:00,96.038392,0.000000,0.000043,-15.281925
25/01/2010 00:00,91.522373,0.000000,0.093833,-9.551057
26/01/2010 00:00,87.301275,0.000000,0.000034,-10.924109
27/01/2010 00:00,99.031286,0.000000,0.999633,-14.587714
28/01/2010 00:00,110.524029,0.000000,1.055142,-19.530613
29/01/2010 00:00,117.467802,0.000000,0.914463,-24.837223
30/01/2010 00:00,121.528139,0.000000,0.735444,-23.234623
31/01/2010 00:00,121.030150,0.000000,0.303790,-20.661333
01/02/2010 00:00,126.388879,0.000000,0.719432,-16.110006
02/02/2010 00:00,133.112865,0.000000,0.892824,-20.958127
03/02/2010 00:00,140.291774,0.000000,0.910331,-24.684778
04/02/2010 00:00,167.479314,0.000000,3.692925,-23.208645
05/02/2010 00:00,176.421057,0.000000,1.231004,-27.234030
06/02/2010 00:00,175.144920,0.000000,0.422078,-25.698333
07/02/2010 00:00,174.097863,0.000000,0.312663,-25.898573
08/02/2010 00:00,183.496255,0.000000,0.811662,-24.456600
09/02/2010 00:00,183.524121,0.000000,0.422078,-22.666572
10/02/2010 00:00,178.569667,0.000000,0.087969,-25.747685
11/02/2010 00:00,174.479708,0.000000,0.081202,-25.137897
12/02/2010 00:00,171.658291,0.000000,0.083780,-25.138808
13/02/2010 00:00,171.475344,0.000000,0.191885,-25.214408
14/02/2010 00:00,169.298000,0.000000,0.087969,-23.394210
15/02/2010 00:00,169.930838,0.000000,0.234526,-25.218867
16/02/2010 00:00,167.764023,0.000000,0.070375,-23.807712
17/02/2010 00:00,165.638504,0.000000,0.079972,-18.928538
18/02/2010 00:00,163.565589,0.000000,0.087969,-17.384030
19/02/2010 00:00,161.919431,0.000000,0.092599,-15.739115
20/02/2010 00:00,175.047359,0.000000,1.125519,-16.132201
21/02/2010 00:00,196.719447,0.000000,1.846484,-19.671603
22/02/2010 00:00,194.139666,0.000000,0.351746,-20.547840
23/02/2010 00:00,220.965263,0.000000,2.110253,-23.141498
24/02/2010 00:00,238.030472,0.000000,1.582701,-25.162167
25/02/2010 00:00,232.461467,0.000000,0.248301,-30.792825
26/02/2010 00:00,228.942249,0.000000,0.239837,-32.541095
27/02/2010 00:00,232.626876,0.000000,0.562759,-32.196878
28/02/2010 00:00,228.526405,0.000000,0.150767,-32.365307
01/03/2010 00:00,226.701431,0.000000,0.263820,-30.811027
02/03/2010 00:00,229.514649,0.000000,0.527598,-29.624993
03/03/2010 00:00,245.053754,0.000000,1.231004,-26.624515
04/03/2010 00:00,243.741264,0.000000,0.462812,-23.089800
05/03/2010 00:00,238.256975,0.000000,0.191869,-22.246062
06/03/2010 00:00,237.500885,0.000000,0.383723,-20.568007
07/03/2010 00:00,234.961019,0.000000,0.263820,-21.660332
08/03/2010 00:00,249.501304,0.000000,1.172401,-22.961322
09/03/2010 00:00,247.038841,0.000000,0.390829,-20.506382
10/03/2010 00:00,275.829720,0.000000,1.937518,-25.374367
11/03/2010 00:00,310.920262,0.000000,2.639500,-25.010112
12/03/2010 00:00,298.121794,0.000000,0.239837,-25.935020
13/03/2010 00:00,302.713537,0.000000,0.993085,-25.808718
14/03/2010 00:00,296.091392,0.000000,0.330461,-26.749633
15/03/2010 00:00,289.073473,0.000000,0.191869,-26.630035
16/03/2010 00:00,286.435999,0.000000,0.366407,-25.698137
17/03/2010 00:00,278.373184,0.000000,0.073307,-24.670330
18/03/2010 00:00,271.760495,0.000000,0.117292,-16.215657
19/03/2010 00:00,264.099024,0.000000,0.000043,-12.416782
20/03/2010 00:00,259.417126,0.000000,0.105562,-14.182936
21/03/2010 00:00,256.340438,0.000000,0.081202,-21.770033
22/03/2010 00:00,254.171251,0.000000,0.093833,-24.440552
23/03/2010 00:00,252.243400,0.000000,0.070375,-26.426788
24/03/2010 00:00,250.945360,0.000000,0.087969,-24.889492
25/03/2010 00:00,249.738099,0.000000,0.120224,-23.415138
26/03/2010 00:00,249.412331,0.000000,0.165870,-19.321180
27/03/2010 00:00,251.973165,0.000000,0.370250,-23.209910
28/03/2010 00:00,258.731156,0.000000,0.625288,-21.734412
29/03/2010 00:00,265.786779,0.000000,0.844122,-20.638785
30/03/2010 00:00,296.702755,0.000000,2.336351,-16.067375
31/03/2010 00:00,296.085046,0.000000,0.647919,-14.882367
01/04/2010 00:00,288.491976,0.000000,0.278496,-13.918073
02/04/2010 00:00,283.635374,0.000000,0.219850,-16.604645
03/04/2010 00:00,282.068305,0.000000,0.388040,-17.578605
04/04/2010 00:00,283.534970,0.000000,0.601253,-17.193912
05/04/2010 00:00,276.687996,0.000000,0.162364,-13.416007
06/04/2010 00:00,278.424571,0.000000,0.527592,-12.685242
07/04/2010 00:00,279.164273,0.000000,0.615523,-12.222913
08/04/2010 00:00,280.025907,0.000000,0.586213,-12.806613
09/04/2010 00:00,278.414950,0.000000,0.602944,-13.928986
10/04/2010 00:00,281.653224,0.000000,0.438073,-14.131020
