Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.719687,0.000000,0.308254,-23.427938
02/01/2010 00:00,11.027865,0.000000,0.555368,-27.445812
03/01/2010 00:00,16.960451,0.000000,0.804087,-20.126948
04/01/2010 00:00,17.041141,0.000000,0.061675,-23.034467
05/01/2010 00:00,16.570974,0.000000,0.000020,-26.167500
06/01/2010 00:00,35.057701,0.000000,1.021558,-25.278930
07/01/2010 00:00,65.632520,0.000000,1.740591,-24.558162
08/01/2010 00:00,73.105073,0.000000,0.657584,-25.722985
09/01/2010 00:00,74.705402,0.000000,0.493192,-28.952160
10/01/2010 00:00,71.929519,0.000000,0.123319,-34.501285
11/01/2010 00:00,68.118978,0.000000,0.058738,-35.987317
12/01/2010 00:00,64.619109,0.000000,0.058047,-28.783270
13/01/2010 00:00,63.771897,0.000000,0.179352,-24.233790
14/01/2010 00:00,69.032935,0.000000,0.493192,-24.578950
15/01/2010 00:00,71.792011,0.000000,0.352290,-29.654660
16/01/2010 00:00,72.012439,0.000000,0.211379,-31.705237
17/01/2010 00:00,72.095003,0.000000,0.246603,-30.283032
18/01/2010 00:00,69.401243,0.000000,0.052864,-33.401150
19/01/2010 00:00,68.210495,0.000000,0.123320,-33.748625
20/01/2010 00:00,69.606863,0.000000,0.246619,-31.482288
21/01/2010 00:00,68.946641,0.000000,0.176156,-31.630782
22/01/2010 00:00,71.230678,0.000000,0.284542,-31.669202
23/01/2010 00:00,70.561318,0.000000,0.164413,-24.539683
24/01/2010 00:00,66.824528,0.000000,0.000030,-15.281925
25/01/2010 00:00,64.407918,0.000000,0.065786,-9.551057
26/01/2010 00:00,62.060708,0.000000,0.000024,-10.924109
27/01/2010 00:00,70.727449,0.000000,0.700842,-14.587714
28/01/2010 00:00,78.693315,0.000000,0.739759,-19.530613
29/01/2010 00:00,83.706027,0.000000,0.641129,-24.837223
30/01/2010 00:00,87.173167,0.000000,0.515619,-23.234623
31/01/2010 00:00,87.298549,0.000000,0.212987,-20.661333
01/02/2010 00:00,91.037209,0.000000,0.504393,-16.110006
02/02/2010 00:00,95.522866,0.000000,0.625959,-20.958127
03/02/2010 00:00,100.262491,0.000000,0.638232,-24.684778
04/02/2010 00:00,119.283843,0.000000,2.589107,-23.208645
05/02/2010 00:00,125.837154,0.000000,0.863056,-27.234030
06/02/2010 00:00,125.359143,0.000000,0.295919,-25.698333
07/02/2010 00:00,124.976233,0.000000,0.219208,-25.898573
08/02/2010 00:00,131.937671,0.000000,0.569056,-24.456600
09/02/2010 00:00,132.536620,0.000000,0.295919,-22.666572
10/02/2010 00:00,129.327535,0.000000,0.061675,-25.747685
11/02/2010 00:00,125.998534,0.000000,0.056931,-25.137897
12/02/2010 00:00,123.421328,0.000000,0.058738,-25.138808
13/02/2010 00:00,122.890294,0.000000,0.134530,-25.214408
14/02/2010 00:00,121.105529,0.000000,0.061675,-23.394210
15/02/2010 00:00,121.460050,0.000000,0.164426,-25.218867
16/02/2010 00:00,119.917096,0.000000,0.049340,-23.807712
17/02/2010 00:00,118.572234,0.000000,0.056068,-18.928538
18/02/2010 00:00,117.381697,0.000000,0.061675,-17.384030
19/02/2010 00:00,116.395943,0.000000,0.064921,-15.739115
20/02/2010 00:00,125.572165,0.000000,0.789100,-16.132201
