Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.041784,0.000000,0.525227,-23.427938
02/01/2010 00:00,18.345637,0.000000,0.946280,-27.445812
03/01/2010 00:00,28.256592,0.000000,1.370069,-20.126948
04/01/2010 00:00,28.158970,0.000000,0.105086,-23.034467
05/01/2010 00:00,27.223368,0.000000,0.000034,-26.167500
06/01/2010 00:00,58.383010,0.000000,1.740613,-25.278930
07/01/2010 00:00,110.320677,0.000000,2.965759,-24.558162
08/01/2010 00:00,123.291011,0.000000,1.120444,-25.722985
09/01/2010 00:00,126.664359,0.000000,0.840340,-28.952160
10/01/2010 00:00,123.210615,0.000000,0.210122,-34.501285
11/01/2010 00:00,118.095384,0.000000,0.100082,-35.987317
12/01/2010 00:00,113.538494,0.000000,0.098905,-28.783270
13/01/2010 00:00,112.365505,0.000000,0.305594,-24.233790
14/01/2010 00:00,120.602111,0.000000,0.840340,-24.578950
15/01/2010 00:00,124.112727,0.000000,0.600260,-29.654660
16/01/2010 00:00,123.104551,0.000000,0.360165,-31.705237
17/01/2010 00:00,121.781505,0.000000,0.420182,-30.283032
18/01/2010 00:00,116.575945,0.000000,0.090074,-33.401150
19/01/2010 00:00,114.552728,0.000000,0.210122,-33.748625
20/01/2010 00:00,117.155834,0.000000,0.420209,-31.482288
21/01/2010 00:00,116.421404,0.000000,0.300149,-31.630782
22/01/2010 00:00,120.645520,0.000000,0.484825,-31.669202
23/01/2010 00:00,119.706673,0.000000,0.280139,-24.539683
24/01/2010 00:00,112.239922,0.000000,0.000051,-15.281925
25/01/2010 00:00,107.066025,0.000000,0.112092,-9.551057
26/01/2010 00:00,102.762556,0.000000,0.000041,-10.924109
27/01/2010 00:00,117.255871,0.000000,1.194151,-14.587714
28/01/2010 00:00,131.567502,0.000000,1.260461,-19.530613
29/01/2010 00:00,140.905645,0.000000,1.092407,-24.837223
30/01/2010 00:00,146.945811,0.000000,0.878554,-23.234623
31/01/2010 00:00,146.447213,0.000000,0.362905,-20.661333
01/02/2010 00:00,151.577009,0.000000,0.859426,-16.110006
02/02/2010 00:00,158.117851,0.000000,1.066559,-20.958127
03/02/2010 00:00,166.193106,0.000000,1.087472,-24.684778
04/02/2010 00:00,198.903183,0.000000,4.411529,-23.208645
05/02/2010 00:00,209.757779,0.000000,1.470544,-27.234030
06/02/2010 00:00,208.511057,0.000000,0.504210,-25.698333
07/02/2010 00:00,207.393412,0.000000,0.373504,-25.898573
08/02/2010 00:00,218.699445,0.000000,0.969603,-24.456600
09/02/2010 00:00,218.990561,0.000000,0.504210,-22.666572
10/02/2010 00:00,213.022157,0.000000,0.105086,-25.747685
11/02/2010 00:00,207.402305,0.000000,0.097003,-25.137897
12/02/2010 00:00,203.654423,0.000000,0.100082,-25.138808
13/02/2010 00:00,203.240787,0.000000,0.229224,-25.214408
14/02/2010 00:00,200.504551,0.000000,0.105086,-23.394210
15/02/2010 00:00,201.181661,0.000000,0.280162,-25.218867
16/02/2010 00:00,198.532594,0.000000,0.084069,-23.807712
