Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.428711,0.000000,0.550498,-23.427938
02/01/2010 00:00,19.230140,0.000000,0.991810,-27.445812
03/01/2010 00:00,29.596026,0.000000,1.435989,-20.126948
04/01/2010 00:00,29.472545,0.000000,0.110143,-23.034467
05/01/2010 00:00,28.480231,0.000000,0.000036,-26.167500
06/01/2010 00:00,61.095685,0.000000,1.824361,-25.278930
07/01/2010 00:00,115.498314,0.000000,3.108455,-24.558162
08/01/2010 00:00,129.045833,0.000000,1.174354,-25.722985
09/01/2010 00:00,132.548723,0.000000,0.880773,-28.952160
10/01/2010 00:00,128.860875,0.000000,0.220232,-34.501285
11/01/2010 00:00,123.507370,0.000000,0.104898,-35.987317
12/01/2010 00:00,118.586509,0.000000,0.103664,-28.783270
13/01/2010 00:00,117.201317,0.000000,0.320298,-24.233790
14/01/2010 00:00,125.703806,0.000000,0.880773,-24.578950
15/01/2010 00:00,129.289917,0.000000,0.629141,-29.654660
16/01/2010 00:00,128.206234,0.000000,0.377494,-31.705237
17/01/2010 00:00,127.366367,0.000000,0.440399,-30.283032
18/01/2010 00:00,122.139903,0.000000,0.094408,-33.401150
19/01/2010 00:00,120.005872,0.000000,0.220232,-33.748625
20/01/2010 00:00,122.620079,0.000000,0.440427,-31.482288
21/01/2010 00:00,121.675131,0.000000,0.314591,-31.630782
22/01/2010 00:00,125.916795,0.000000,0.508152,-31.669202
23/01/2010 00:00,124.707789,0.000000,0.293618,-24.539683
24/01/2010 00:00,116.763064,0.000000,0.000054,-15.281925
25/01/2010 00:00,111.634268,0.000000,0.117486,-9.551057
26/01/2010 00:00,107.219036,0.000000,0.000043,-10.924109
27/01/2010 00:00,122.429827,0.000000,1.251608,-14.587714
28/01/2010 00:00,138.033308,0.000000,1.321108,-19.530613
29/01/2010 00:00,147.837233,0.000000,1.144968,-24.837223
30/01/2010 00:00,153.915329,0.000000,0.920825,-23.234623
31/01/2010 00:00,153.021571,0.000000,0.380366,-20.661333
01/02/2010 00:00,157.998641,0.000000,0.900776,-16.110006
02/02/2010 00:00,165.292623,0.000000,1.117876,-20.958127
03/02/2010 00:00,174.171069,0.000000,1.139795,-24.684778
04/02/2010 00:00,208.296750,0.000000,4.623787,-23.208645
05/02/2010 00:00,219.189762,0.000000,1.541299,-27.234030
06/02/2010 00:00,217.331202,0.000000,0.528470,-25.698333
07/02/2010 00:00,215.794878,0.000000,0.391475,-25.898573
08/02/2010 00:00,227.605156,0.000000,1.016255,-24.456600
09/02/2010 00:00,228.766593,0.000000,0.528470,-22.666572
10/02/2010 00:00,223.719523,0.000000,0.110143,-25.747685
11/02/2010 00:00,218.758498,0.000000,0.101670,-25.137897
12/02/2010 00:00,214.867110,0.000000,0.104898,-25.138808
13/02/2010 00:00,214.088147,0.000000,0.240253,-25.214408
14/02/2010 00:00,210.665251,0.000000,0.110143,-23.394210
15/02/2010 00:00,210.795054,0.000000,0.293642,-25.218867
16/02/2010 00:00,207.384515,0.000000,0.088114,-23.807712
17/02/2010 00:00,204.168406,0.000000,0.100130,-18.928538
18/02/2010 00:00,201.558791,0.000000,0.110143,-17.384030
19/02/2010 00:00,199.505703,0.000000,0.115940,-15.739115
20/02/2010 00:00,215.039171,0.000000,1.409224,-16.132201
21/02/2010 00:00,241.496008,0.000000,2.311920,-19.671603
22/02/2010 00:00,239.031243,0.000000,0.440409,-20.547840
23/02/2010 00:00,273.933451,0.000000,2.642177,-23.141498
24/02/2010 00:00,296.554966,0.000000,1.981647,-25.162167
25/02/2010 00:00,290.391820,0.000000,0.310890,-30.792825
26/02/2010 00:00,285.548088,0.000000,0.300291,-32.541095
27/02/2010 00:00,289.276103,0.000000,0.704612,-32.196878
