Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.608570,0.000000,0.627558,-23.427938
02/01/2010 00:00,21.926131,0.000000,1.130645,-27.445812
03/01/2010 00:00,33.674001,0.000000,1.637001,-20.126948
04/01/2010 00:00,33.466791,0.000000,0.125561,-23.034467
05/01/2010 00:00,32.298760,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.486349,0.000000,2.079737,-25.278930
07/01/2010 00:00,131.512592,0.000000,3.543580,-24.558162
08/01/2010 00:00,146.945375,0.000000,1.338741,-25.722985
09/01/2010 00:00,151.766413,0.000000,1.004065,-28.952160
10/01/2010 00:00,147.661380,0.000000,0.251060,-34.501285
11/01/2010 00:00,141.358907,0.000000,0.119581,-35.987317
12/01/2010 00:00,135.428753,0.000000,0.118175,-28.783270
13/01/2010 00:00,133.466180,0.000000,0.365133,-24.233790
14/01/2010 00:00,142.765236,0.000000,1.004065,-24.578950
15/01/2010 00:00,146.487180,0.000000,0.717209,-29.654660
16/01/2010 00:00,145.490672,0.000000,0.430336,-31.705237
17/01/2010 00:00,144.583583,0.000000,0.502046,-30.283032
18/01/2010 00:00,138.250479,0.000000,0.107623,-33.401150
19/01/2010 00:00,135.392944,0.000000,0.251060,-33.748625
20/01/2010 00:00,137.805282,0.000000,0.502079,-31.482288
21/01/2010 00:00,136.855397,0.000000,0.358628,-31.630782
22/01/2010 00:00,142.511398,0.000000,0.579284,-31.669202
23/01/2010 00:00,142.434674,0.000000,0.334719,-24.539683
24/01/2010 00:00,134.885175,0.000000,0.000061,-15.281925
25/01/2010 00:00,128.771022,0.000000,0.133931,-9.551057
26/01/2010 00:00,122.586165,0.000000,0.000049,-10.924109
27/01/2010 00:00,138.950879,0.000000,1.426809,-14.587714
28/01/2010 00:00,155.618578,0.000000,1.506038,-19.530613
29/01/2010 00:00,165.849850,0.000000,1.305242,-24.837223
30/01/2010 00:00,172.042066,0.000000,1.049723,-23.234623
31/01/2010 00:00,171.557066,0.000000,0.433610,-20.661333
01/02/2010 00:00,178.547540,0.000000,1.026868,-16.110006
02/02/2010 00:00,187.272814,0.000000,1.274357,-20.958127
03/02/2010 00:00,196.756250,0.000000,1.299344,-24.684778
04/02/2010 00:00,235.147531,0.000000,5.271030,-23.208645
05/02/2010 00:00,247.998181,0.000000,1.757051,-27.234030
06/02/2010 00:00,246.409270,0.000000,0.602446,-25.698333
07/02/2010 00:00,244.984114,0.000000,0.446274,-25.898573
08/02/2010 00:00,258.399116,0.000000,1.158511,-24.456600
09/02/2010 00:00,258.796131,0.000000,0.602446,-22.666572
10/02/2010 00:00,251.896704,0.000000,0.125561,-25.747685
11/02/2010 00:00,245.897281,0.000000,0.115902,-25.137897
12/02/2010 00:00,241.514410,0.000000,0.119581,-25.138808
13/02/2010 00:00,240.840378,0.000000,0.273884,-25.214408
14/02/2010 00:00,237.247859,0.000000,0.125561,-23.394210
15/02/2010 00:00,237.709798,0.000000,0.334746,-25.218867
