Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.287472,0.000000,0.410649,-23.427938
02/01/2010 00:00,14.695210,0.000000,0.739850,-27.445812
03/01/2010 00:00,22.447946,0.000000,1.071189,-20.126948
04/01/2010 00:00,22.391420,0.000000,0.082162,-23.034467
05/01/2010 00:00,21.671928,0.000000,0.000027,-26.167500
06/01/2010 00:00,46.162988,0.000000,1.360899,-25.278930
07/01/2010 00:00,86.644467,0.000000,2.318780,-24.558162
08/01/2010 00:00,96.722996,0.000000,0.876020,-25.722985
09/01/2010 00:00,99.146940,0.000000,0.657020,-28.952160
10/01/2010 00:00,95.428113,0.000000,0.164284,-34.501285
11/01/2010 00:00,90.737114,0.000000,0.078249,-35.987317
12/01/2010 00:00,87.181422,0.000000,0.077329,-28.783270
13/01/2010 00:00,86.630488,0.000000,0.238929,-24.233790
14/01/2010 00:00,93.583729,0.000000,0.657020,-24.578950
15/01/2010 00:00,96.897483,0.000000,0.469313,-29.654660
16/01/2010 00:00,96.661517,0.000000,0.281595,-31.705237
17/01/2010 00:00,96.068276,0.000000,0.328519,-30.283032
18/01/2010 00:00,91.642843,0.000000,0.070424,-33.401150
19/01/2010 00:00,89.312750,0.000000,0.164284,-33.748625
20/01/2010 00:00,90.649020,0.000000,0.328541,-31.482288
21/01/2010 00:00,90.030377,0.000000,0.234672,-31.630782
22/01/2010 00:00,93.788077,0.000000,0.379061,-31.669202
23/01/2010 00:00,93.923536,0.000000,0.219027,-24.539683
24/01/2010 00:00,89.167746,0.000000,0.000040,-15.281925
25/01/2010 00:00,85.352944,0.000000,0.087639,-9.551057
26/01/2010 00:00,81.567835,0.000000,0.000032,-10.924109
27/01/2010 00:00,92.540816,0.000000,0.933648,-14.587714
28/01/2010 00:00,103.723840,0.000000,0.985492,-19.530613
29/01/2010 00:00,110.552440,0.000000,0.854099,-24.837223
