Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.247871,0.000000,0.669312,-23.427938
02/01/2010 00:00,23.416288,0.000000,1.205871,-27.445812
03/01/2010 00:00,35.910729,0.000000,1.745917,-20.126948
04/01/2010 00:00,35.651082,0.000000,0.133915,-23.034467
05/01/2010 00:00,34.383891,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.021824,0.000000,2.218112,-25.278930
07/01/2010 00:00,140.103233,0.000000,3.779350,-24.558162
08/01/2010 00:00,156.589568,0.000000,1.427813,-25.722985
09/01/2010 00:00,161.593288,0.000000,1.070869,-28.952160
10/01/2010 00:00,157.034789,0.000000,0.267764,-34.501285
11/01/2010 00:00,150.145084,0.000000,0.127538,-35.987317
12/01/2010 00:00,143.664221,0.000000,0.126037,-28.783270
13/01/2010 00:00,141.412296,0.000000,0.389427,-24.233790
14/01/2010 00:00,151.165809,0.000000,1.070869,-24.578950
15/01/2010 00:00,155.594004,0.000000,0.764928,-29.654660
16/01/2010 00:00,154.911264,0.000000,0.458968,-31.705237
17/01/2010 00:00,154.026986,0.000000,0.535450,-30.283032
18/01/2010 00:00,147.234926,0.000000,0.114784,-33.401150
19/01/2010 00:00,143.981453,0.000000,0.267764,-33.748625
20/01/2010 00:00,146.638999,0.000000,0.535484,-31.482288
21/01/2010 00:00,145.941712,0.000000,0.382489,-31.630782
22/01/2010 00:00,151.897242,0.000000,0.617826,-31.669202
23/01/2010 00:00,151.487259,0.000000,0.356990,-24.539683
24/01/2010 00:00,142.989820,0.000000,0.000065,-15.281925
25/01/2010 00:00,135.980147,0.000000,0.142842,-9.551057
26/01/2010 00:00,129.637410,0.000000,0.000052,-10.924109
27/01/2010 00:00,147.515870,0.000000,1.521741,-14.587714
28/01/2010 00:00,164.796201,0.000000,1.606241,-19.530613
29/01/2010 00:00,176.412199,0.000000,1.392085,-24.837223
30/01/2010 00:00,184.217070,0.000000,1.119566,-23.234623
31/01/2010 00:00,183.828888,0.000000,0.462460,-20.661333
01/02/2010 00:00,190.651313,0.000000,1.095190,-16.110006
02/02/2010 00:00,199.351222,0.000000,1.359146,-20.958127
03/02/2010 00:00,209.523284,0.000000,1.385796,-24.684778
04/02/2010 00:00,250.975817,0.000000,5.621735,-23.208645
05/02/2010 00:00,263.919519,0.000000,1.873956,-27.234030
06/02/2010 00:00,261.799997,0.000000,0.642529,-25.698333
07/02/2010 00:00,260.708810,0.000000,0.475967,-25.898573
08/02/2010 00:00,275.914288,0.000000,1.235592,-24.456600
09/02/2010 00:00,277.290834,0.000000,0.642529,-22.666572
10/02/2010 00:00,270.590295,0.000000,0.133915,-25.747685
11/02/2010 00:00,263.824577,0.000000,0.123614,-25.137897
12/02/2010 00:00,258.306715,0.000000,0.127538,-25.138808
13/02/2010 00:00,256.581351,0.000000,0.292106,-25.214408
14/02/2010 00:00,251.611927,0.000000,0.133915,-23.394210
15/02/2010 00:00,251.477529,0.000000,0.357019,-25.218867
16/02/2010 00:00,247.495681,0.000000,0.107132,-23.807712
17/02/2010 00:00,244.051022,0.000000,0.121741,-18.928538
18/02/2010 00:00,241.065182,0.000000,0.133915,-17.384030
19/02/2010 00:00,238.642327,0.000000,0.140963,-15.739115
20/02/2010 00:00,258.380916,0.000000,1.713376,-16.132201
21/02/2010 00:00,291.510955,0.000000,2.810900,-19.671603
22/02/2010 00:00,287.991084,0.000000,0.535463,-20.547840
23/02/2010 00:00,329.133512,0.000000,3.212436,-23.141498
24/02/2010 00:00,354.419058,0.000000,2.409344,-25.162167
25/02/2010 00:00,345.656986,0.000000,0.377989,-30.792825
26/02/2010 00:00,339.712853,0.000000,0.365103,-32.541095
