Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.260318,0.000000,0.408876,-23.427938
02/01/2010 00:00,14.631904,0.000000,0.736654,-27.445812
03/01/2010 00:00,22.352683,0.000000,1.066563,-20.126948
04/01/2010 00:00,22.297958,0.000000,0.081807,-23.034467
05/01/2010 00:00,21.582437,0.000000,0.000027,-26.167500
06/01/2010 00:00,45.970090,0.000000,1.355021,-25.278930
07/01/2010 00:00,86.280854,0.000000,2.308766,-24.558162
08/01/2010 00:00,96.315863,0.000000,0.872236,-25.722985
09/01/2010 00:00,98.730218,0.000000,0.654183,-28.952160
10/01/2010 00:00,95.028167,0.000000,0.163574,-34.501285
11/01/2010 00:00,90.354506,0.000000,0.077911,-35.987317
12/01/2010 00:00,86.815671,0.000000,0.076995,-28.783270
13/01/2010 00:00,86.272389,0.000000,0.237897,-24.233790
14/01/2010 00:00,93.202775,0.000000,0.654183,-24.578950
15/01/2010 00:00,96.509809,0.000000,0.467286,-29.654660
16/01/2010 00:00,96.282739,0.000000,0.280379,-31.705237
17/01/2010 00:00,95.699955,0.000000,0.327101,-30.283032
18/01/2010 00:00,91.301452,0.000000,0.070120,-33.401150
19/01/2010 00:00,88.988286,0.000000,0.163574,-33.748625
20/01/2010 00:00,90.248270,0.000000,0.327122,-31.482288
21/01/2010 00:00,89.437735,0.000000,0.233658,-31.630782
22/01/2010 00:00,93.102812,0.000000,0.377424,-31.669202
23/01/2010 00:00,93.211864,0.000000,0.218081,-24.539683
24/01/2010 00:00,88.498670,0.000000,0.000040,-15.281925
25/01/2010 00:00,84.749196,0.000000,0.087261,-9.551057
26/01/2010 00:00,81.102829,0.000000,0.000032,-10.924109
27/01/2010 00:00,92.091247,0.000000,0.929616,-14.587714
28/01/2010 00:00,103.259385,0.000000,0.981236,-19.530613
29/01/2010 00:00,110.086775,0.000000,0.850410,-24.837223
30/01/2010 00:00,114.219371,0.000000,0.683931,-23.234623
31/01/2010 00:00,113.230036,0.000000,0.282512,-20.661333
01/02/2010 00:00,116.891899,0.000000,0.669040,-16.110006
02/02/2010 00:00,122.892697,0.000000,0.830288,-20.958127
03/02/2010 00:00,129.783311,0.000000,0.846568,-24.684778
04/02/2010 00:00,155.483884,0.000000,3.434259,-23.208645
05/02/2010 00:00,164.222106,0.000000,1.144780,-27.234030
06/02/2010 00:00,163.634850,0.000000,0.392514,-25.698333
07/02/2010 00:00,163.149297,0.000000,0.290763,-25.898573
08/02/2010 00:00,172.366701,0.000000,0.754810,-24.456600
09/02/2010 00:00,173.072712,0.000000,0.392514,-22.666572
10/02/2010 00:00,168.793417,0.000000,0.081807,-25.747685
11/02/2010 00:00,164.385289,0.000000,0.075514,-25.137897
12/02/2010 00:00,160.879156,0.000000,0.077911,-25.138808
