Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.315693,0.000000,0.673741,-23.427938
02/01/2010 00:00,23.576327,0.000000,1.213852,-27.445812
03/01/2010 00:00,36.145148,0.000000,1.757472,-20.126948
04/01/2010 00:00,35.868170,0.000000,0.134801,-23.034467
05/01/2010 00:00,34.584268,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.482674,0.000000,2.232791,-25.278930
07/01/2010 00:00,140.995597,0.000000,3.804363,-24.558162
08/01/2010 00:00,157.577810,0.000000,1.437263,-25.722985
09/01/2010 00:00,162.599572,0.000000,1.077957,-28.952160
10/01/2010 00:00,157.996625,0.000000,0.269536,-34.501285
11/01/2010 00:00,151.048159,0.000000,0.128382,-35.987317
12/01/2010 00:00,144.511825,0.000000,0.126871,-28.783270
13/01/2010 00:00,142.231205,0.000000,0.392005,-24.233790
14/01/2010 00:00,152.039805,0.000000,1.077957,-24.578950
15/01/2010 00:00,156.526278,0.000000,0.769990,-29.654660
16/01/2010 00:00,155.842262,0.000000,0.462006,-31.705237
17/01/2010 00:00,154.944227,0.000000,0.538993,-30.283032
18/01/2010 00:00,148.090332,0.000000,0.115544,-33.401150
19/01/2010 00:00,144.797345,0.000000,0.269536,-33.748625
20/01/2010 00:00,147.495126,0.000000,0.539028,-31.482288
21/01/2010 00:00,146.798685,0.000000,0.385020,-31.630782
22/01/2010 00:00,152.778457,0.000000,0.621915,-31.669202
23/01/2010 00:00,152.334533,0.000000,0.359352,-24.539683
24/01/2010 00:00,143.743646,0.000000,0.000066,-15.281925
25/01/2010 00:00,136.649116,0.000000,0.143788,-9.551057
26/01/2010 00:00,130.362642,0.000000,0.000053,-10.924109
27/01/2010 00:00,148.411541,0.000000,1.531812,-14.587714
28/01/2010 00:00,165.778661,0.000000,1.616872,-19.530613
29/01/2010 00:00,177.487127,0.000000,1.401298,-24.837223
30/01/2010 00:00,185.307156,0.000000,1.126975,-23.234623
31/01/2010 00:00,184.858591,0.000000,0.465520,-20.661333
01/02/2010 00:00,191.666431,0.000000,1.102438,-16.110006
02/02/2010 00:00,200.424957,0.000000,1.368141,-20.958127
03/02/2010 00:00,210.968319,0.000000,1.394967,-24.684778
04/02/2010 00:00,252.725332,0.000000,5.658941,-23.208645
05/02/2010 00:00,265.663876,0.000000,1.886358,-27.234030
06/02/2010 00:00,263.468043,0.000000,0.646781,-25.698333
07/02/2010 00:00,262.299497,0.000000,0.479117,-25.898573
08/02/2010 00:00,277.515166,0.000000,1.243770,-24.456600
09/02/2010 00:00,278.792964,0.000000,0.646781,-22.666572
10/02/2010 00:00,271.956922,0.000000,0.134801,-25.747685
11/02/2010 00:00,265.063983,0.000000,0.124432,-25.137897
12/02/2010 00:00,259.435499,0.000000,0.128382,-25.138808
13/02/2010 00:00,257.631839,0.000000,0.294039,-25.214408
14/02/2010 00:00,252.642287,0.000000,0.134801,-23.394210
15/02/2010 00:00,252.772363,0.000000,0.359381,-25.218867
16/02/2010 00:00,248.920472,0.000000,0.107841,-23.807712
17/02/2010 00:00,245.539011,0.000000,0.122546,-18.928538
18/02/2010 00:00,242.604957,0.000000,0.134801,-17.384030
19/02/2010 00:00,240.161549,0.000000,0.141896,-15.739115
20/02/2010 00:00,260.693290,0.000000,1.724715,-16.132201
21/02/2010 00:00,294.173347,0.000000,2.829503,-19.671603
22/02/2010 00:00,290.673046,0.000000,0.539006,-20.547840
23/02/2010 00:00,332.173814,0.000000,3.233696,-23.141498
24/02/2010 00:00,358.139149,0.000000,2.425289,-25.162167
25/02/2010 00:00,350.361203,0.000000,0.380491,-30.792825
26/02/2010 00:00,344.744758,0.000000,0.367519,-32.541095
27/02/2010 00:00,349.701681,0.000000,0.862358,-32.196878
28/02/2010 00:00,342.404808,0.000000,0.231031,-32.365307
01/03/2010 00:00,339.133219,0.000000,0.404271,-30.811027
02/03/2010 00:00,343.608985,0.000000,0.808477,-29.624993
03/03/2010 00:00,366.842217,0.000000,1.886358,-26.624515
04/03/2010 00:00,365.321184,0.000000,0.709202,-23.089800
05/03/2010 00:00,355.863816,0.000000,0.294015,-22.246062
06/03/2010 00:00,352.583135,0.000000,0.588007,-20.568007
07/03/2010 00:00,347.301780,0.000000,0.404271,-21.660332
08/03/2010 00:00,368.455052,0.000000,1.796556,-22.961322
09/03/2010 00:00,363.862427,0.000000,0.598896,-20.506382
10/03/2010 00:00,408.804666,0.000000,2.969002,-25.374367
11/03/2010 00:00,461.543714,0.000000,4.044700,-25.010112
12/03/2010 00:00,443.672357,0.000000,0.367519,-25.935020
13/03/2010 00:00,451.119273,0.000000,1.521777,-25.808718
